Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
278 | Revision_278/args.c | U | 85 | 92 | 8 | 43068 | 1 | 100
278 | Revision_278/args.c | U | 159 | 166 | 8 | 43069 | 1 | 100
278 | Revision_278/args.c | U | 144 | 148 | 5 | 43070 | 2 | 75
278 | Revision_278/sml.c | U | 174 | 178 | 5 | 43071 | 2 | 75
278 | Revision_278/readtags.c | U | 702 | 706 | 5 | 43072 | 2 | 75
278 | Revision_278/args.c | U | 181 | 189 | 9 | 43073 | 3 | 75
278 | Revision_278/args.c | U | 192 | 199 | 9 | 43074 | 3 | 75
278 | Revision_278/args.c | U | 202 | 210 | 9 | 43075 | 3 | 75
278 | Revision_278/args.c | U | 265 | 271 | 6 | 43076 | 4 | 80
278 | Revision_278/options.c | U | 573 | 578 | 6 | 43077 | 4 | 80
278 | Revision_278/fortran.c | U | 792 | 797 | 6 | 43078 | 4 | 80
278 | Revision_278/asm.c | U | 121 | 129 | 8 | 43079 | 5 | 83
278 | Revision_278/fortran.c | U | 320 | 329 | 8 | 43080 | 5 | 83
278 | Revision_278/sql.c | U | 191 | 200 | 8 | 43081 | 5 | 83
278 | Revision_278/asm.c | U | 132 | 141 | 9 | 43082 | 6 | 87
278 | Revision_278/fortran.c | U | 759 | 769 | 9 | 43083 | 6 | 87
278 | Revision_278/asm.c | U | 245 | 258 | 11 | 43084 | 7 | 77
278 | Revision_278/asm.c | U | 263 | 273 | 11 | 43085 | 7 | 77
278 | Revision_278/asm.c | U | 368 | 387 | 9 | 43086 | 8 | 71
278 | Revision_278/sql.c | U | 617 | 626 | 9 | 43087 | 8 | 71
278 | Revision_278/erlang.c | U | 179 | 187 | 9 | 43088 | 8 | 71
278 | Revision_278/fortran.c | U | 1760 | 1775 | 9 | 43089 | 8 | 71
278 | Revision_278/tcl.c | U | 106 | 114 | 9 | 43090 | 8 | 71
278 | Revision_278/perl.c | U | 109 | 117 | 9 | 43091 | 8 | 71
278 | Revision_278/awk.c | U | 71 | 79 | 9 | 43092 | 8 | 71
278 | Revision_278/vim.c | U | 168 | 176 | 9 | 43093 | 8 | 71
