Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
530 | Revision_530/args.c | U | 85 | 92 | 8 | 93517 | 1 | 100
530 | Revision_530/args.c | U | 160 | 167 | 8 | 93518 | 1 | 100
530 | Revision_530/args.c | U | 182 | 190 | 9 | 93519 | 2 | 75
530 | Revision_530/args.c | U | 203 | 211 | 9 | 93520 | 2 | 75
530 | Revision_530/args.c | U | 193 | 200 | 9 | 93521 | 2 | 75
530 | Revision_530/args.c | U | 266 | 272 | 7 | 93522 | 3 | 83
530 | Revision_530/options.c | U | 577 | 582 | 7 | 93523 | 3 | 83
530 | Revision_530/asm.c | U | 120 | 128 | 8 | 93524 | 4 | 71
530 | Revision_530/sql.c | U | 334 | 343 | 8 | 93525 | 4 | 71
530 | Revision_530/jscript.c | U | 175 | 184 | 8 | 93526 | 4 | 71
530 | Revision_530/verilog.c | U | 108 | 118 | 8 | 93527 | 4 | 71
530 | Revision_530/asm.c | U | 244 | 257 | 11 | 93528 | 5 | 77
530 | Revision_530/asm.c | U | 262 | 272 | 11 | 93529 | 5 | 77
530 | Revision_530/asm.c | U | 348 | 353 | 6 | 93530 | 6 | 80
530 | Revision_530/sh.c | U | 89 | 94 | 6 | 93531 | 6 | 80
530 | Revision_530/asm.c | U | 367 | 386 | 9 | 93532 | 7 | 70
530 | Revision_530/verilog.c | U | 316 | 325 | 9 | 93533 | 7 | 70
530 | Revision_530/perl.c | U | 341 | 349 | 9 | 93534 | 7 | 70
530 | Revision_530/tcl.c | U | 106 | 114 | 9 | 93535 | 7 | 70
530 | Revision_530/sql.c | U | 1815 | 1824 | 9 | 93536 | 7 | 70
530 | Revision_530/erlang.c | U | 179 | 187 | 9 | 93537 | 7 | 70
530 | Revision_530/python.c | U | 447 | 455 | 9 | 93538 | 7 | 70
530 | Revision_530/basic.c | U | 180 | 188 | 9 | 93539 | 7 | 70
530 | Revision_530/vim.c | U | 626 | 634 | 9 | 93540 | 7 | 70
530 | Revision_530/jscript.c | U | 1234 | 1247 | 9 | 93541 | 7 | 70
530 | Revision_530/make.c | U | 199 | 209 | 9 | 93542 | 7 | 70
530 | Revision_530/ruby.c | U | 389 | 397 | 9 | 93543 | 7 | 70
530 | Revision_530/basic.c | U | 191 | 199 | 9 | 93544 | 7 | 70
530 | Revision_530/scheme.c | U | 99 | 109 | 9 | 93545 | 7 | 70
530 | Revision_530/beta.c | U | 310 | 318 | 9 | 93546 | 7 | 70
530 | Revision_530/awk.c | U | 71 | 79 | 9 | 93547 | 7 | 70
530 | Revision_530/basic.c | U | 202 | 210 | 9 | 93548 | 7 | 70
530 | Revision_530/asp.c | U | 201 | 209 | 9 | 93549 | 7 | 70
530 | Revision_530/lisp.c | U | 127 | 137 | 9 | 93550 | 7 | 70
530 | Revision_530/sml.c | U | 201 | 209 | 9 | 93551 | 7 | 70
530 | Revision_530/sh.c | U | 103 | 113 | 9 | 93552 | 7 | 70
530 | Revision_530/lua.c | U | 123 | 131 | 9 | 93553 | 7 | 70
530 | Revision_530/pascal.c | U | 256 | 264 | 9 | 93554 | 7 | 70
530 | Revision_530/php.c | U | 73 | 80 | 9 | 93555 | 7 | 70
530 | Revision_530/cobol.c | U | 40 | 48 | 9 | 93556 | 7 | 70
530 | Revision_530/slang.c | U | 34 | 41 | 9 | 93557 | 7 | 70
530 | Revision_530/yacc.c | U | 31 | 38 | 9 | 93558 | 7 | 70
530 | Revision_530/html.c | U | 40 | 47 | 9 | 93559 | 7 | 70
530 | Revision_530/rexx.c | U | 30 | 37 | 9 | 93560 | 7 | 70
530 | Revision_530/keyword.c | U | 107 | 116 | 9 | 93561 | 7 | 70
530 | Revision_530/sql.c | U | 346 | 355 | 9 | 93562 | 7 | 70
530 | Revision_530/options.c | U | 624 | 630 | 9 | 93563 | 7 | 70
530 | Revision_530/options.c | U | 531 | 536 | 9 | 93564 | 7 | 70
530 | Revision_530/jscript.c | U | 187 | 197 | 9 | 93565 | 7 | 70
530 | Revision_530/asp.c | U | 71 | 90 | 15 | 93566 | 8 | 100
530 | Revision_530/asp.c | U | 94 | 113 | 15 | 93567 | 8 | 100
530 | Revision_530/asp.c | U | 117 | 133 | 14 | 93568 | 9 | 100
530 | Revision_530/asp.c | U | 175 | 190 | 14 | 93569 | 9 | 100
530 | Revision_530/asp.c | U | 156 | 171 | 14 | 93570 | 9 | 100
530 | Revision_530/asp.c | U | 137 | 152 | 14 | 93571 | 9 | 100
530 | Revision_530/basic.c | U | 118 | 123 | 6 | 93572 | 10 | 80
530 | Revision_530/basic.c | U | 130 | 135 | 6 | 93573 | 10 | 80
530 | Revision_530/beta.c | U | 71 | 80 | 9 | 93574 | 11 | 70
530 | Revision_530/sml.c | U | 75 | 81 | 9 | 93575 | 11 | 70
530 | Revision_530/parse.c | U | 46 | 57 | 9 | 93576 | 11 | 70
530 | Revision_530/sql.c | U | 369 | 383 | 9 | 93577 | 11 | 70
530 | Revision_530/jscript.c | U | 211 | 225 | 9 | 93578 | 11 | 70
530 | Revision_530/beta.c | U | 134 | 141 | 6 | 93579 | 12 | 75
530 | Revision_530/beta.c | U | 204 | 212 | 6 | 93580 | 12 | 75
530 | Revision_530/beta.c | U | 152 | 156 | 5 | 93581 | 13 | 75
530 | Revision_530/beta.c | U | 158 | 162 | 5 | 93582 | 13 | 75
530 | Revision_530/beta.c | U | 271 | 275 | 5 | 93583 | 13 | 75
530 | Revision_530/beta.c | U | 277 | 281 | 5 | 93584 | 13 | 75
530 | Revision_530/beta.c | U | 165 | 169 | 5 | 93585 | 13 | 75
530 | Revision_530/erlang.c | U | 58 | 62 | 5 | 93586 | 14 | 75
530 | Revision_530/python.c | U | 198 | 202 | 5 | 93587 | 14 | 75
530 | Revision_530/options.c | U | 960 | 965 | 5 | 93588 | 14 | 75
530 | Revision_530/sml.c | U | 84 | 88 | 5 | 93589 | 14 | 75
530 | Revision_530/python.c | U | 177 | 181 | 5 | 93590 | 14 | 75
530 | Revision_530/erlang.c | U | 66 | 75 | 9 | 93591 | 15 | 75
530 | Revision_530/python.c | U | 206 | 215 | 9 | 93592 | 15 | 75
530 | Revision_530/tcl.c | U | 44 | 54 | 9 | 93593 | 15 | 75
530 | Revision_530/erlang.c | U | 97 | 105 | 7 | 93594 | 16 | 71
530 | Revision_530/erlang.c | U | 116 | 121 | 7 | 93595 | 16 | 71
530 | Revision_530/perl.c | U | 322 | 328 | 7 | 93596 | 16 | 71
530 | Revision_530/main.c | U | 260 | 267 | 7 | 93597 | 16 | 71
530 | Revision_530/main.c | U | 179 | 185 | 7 | 93598 | 16 | 71
530 | Revision_530/erlang.c | U | 108 | 113 | 7 | 93599 | 16 | 71
530 | Revision_530/get.c | U | 305 | 314 | 10 | 93600 | 17 | 70
530 | Revision_530/read.c | U | 214 | 225 | 10 | 93601 | 17 | 70
530 | Revision_530/parse.c | U | 587 | 601 | 10 | 93602 | 17 | 70
530 | Revision_530/get.c | U | 467 | 478 | 10 | 93603 | 18 | 87
530 | Revision_530/get.c | U | 484 | 495 | 10 | 93604 | 18 | 87
530 | Revision_530/get.c | U | 541 | 546 | 6 | 93605 | 19 | 80
530 | Revision_530/read.c | U | 415 | 419 | 6 | 93606 | 19 | 80
530 | Revision_530/get.c | U | 594 | 598 | 5 | 93607 | 20 | 75
530 | Revision_530/vim.c | U | 400 | 408 | 5 | 93608 | 20 | 75
530 | Revision_530/jscript.c | U | 200 | 204 | 5 | 93609 | 21 | 75
530 | Revision_530/vstring.c | U | 69 | 73 | 5 | 93610 | 21 | 75
530 | Revision_530/sql.c | U | 358 | 362 | 5 | 93611 | 21 | 75
530 | Revision_530/jscript.c | U | 228 | 249 | 15 | 93612 | 22 | 100
530 | Revision_530/sql.c | U | 386 | 407 | 15 | 93613 | 22 | 100
530 | Revision_530/jscript.c | U | 252 | 258 | 6 | 93614 | 23 | 100
530 | Revision_530/jscript.c | U | 261 | 267 | 6 | 93615 | 23 | 100
530 | Revision_530/jscript.c | U | 274 | 281 | 8 | 93616 | 24 | 100
530 | Revision_530/sql.c | U | 414 | 421 | 8 | 93617 | 24 | 100
530 | Revision_530/jscript.c | U | 284 | 298 | 14 | 93618 | 25 | 100
530 | Revision_530/sql.c | U | 424 | 438 | 14 | 93619 | 25 | 100
530 | Revision_530/jscript.c | U | 304 | 315 | 12 | 93620 | 26 | 100
530 | Revision_530/sql.c | U | 443 | 454 | 12 | 93621 | 26 | 100
530 | Revision_530/jscript.c | U | 318 | 324 | 7 | 93622 | 27 | 100
530 | Revision_530/sql.c | U | 457 | 463 | 7 | 93623 | 27 | 100
530 | Revision_530/jscript.c | U | 327 | 416 | 107 | 93624 | 28 | 72
530 | Revision_530/sql.c | U | 466 | 599 | 107 | 93625 | 28 | 72
530 | Revision_530/jscript.c | U | 434 | 464 | 18 | 93626 | 29 | 100
530 | Revision_530/sql.c | U | 653 | 683 | 18 | 93627 | 29 | 100
530 | Revision_530/jscript.c | U | 467 | 474 | 7 | 93628 | 30 | 80
530 | Revision_530/jscript.c | U | 477 | 484 | 7 | 93629 | 30 | 80
530 | Revision_530/sql.c | U | 618 | 625 | 7 | 93630 | 30 | 80
530 | Revision_530/jscript.c | U | 498 | 508 | 12 | 93631 | 31 | 71
530 | Revision_530/jscript.c | U | 708 | 715 | 12 | 93632 | 31 | 71
530 | Revision_530/jscript.c | U | 1032 | 1050 | 12 | 93633 | 31 | 71
530 | Revision_530/jscript.c | U | 623 | 634 | 12 | 93634 | 31 | 71
530 | Revision_530/sql.c | U | 831 | 851 | 12 | 93635 | 31 | 71
530 | Revision_530/sql.c | U | 1209 | 1215 | 12 | 93636 | 31 | 71
530 | Revision_530/sql.c | U | 1343 | 1350 | 12 | 93637 | 31 | 71
530 | Revision_530/sql.c | U | 1725 | 1753 | 12 | 93638 | 31 | 71
530 | Revision_530/ruby.c | U | 214 | 218 | 12 | 93639 | 31 | 71
530 | Revision_530/sql.c | U | 742 | 753 | 12 | 93640 | 31 | 71
530 | Revision_530/jscript.c | U | 574 | 600 | 12 | 93641 | 31 | 71
