Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
390 | Revision_390/args.c | U | 85 | 92 | 8 | 63117 | 1 | 100
390 | Revision_390/args.c | U | 159 | 166 | 8 | 63118 | 1 | 100
390 | Revision_390/args.c | U | 144 | 148 | 5 | 63119 | 2 | 75
390 | Revision_390/sml.c | U | 174 | 178 | 5 | 63120 | 2 | 75
390 | Revision_390/readtags.c | U | 699 | 703 | 5 | 63121 | 2 | 75
390 | Revision_390/args.c | U | 181 | 189 | 9 | 63122 | 3 | 75
390 | Revision_390/args.c | U | 192 | 199 | 9 | 63123 | 3 | 75
390 | Revision_390/args.c | U | 202 | 210 | 9 | 63124 | 3 | 75
390 | Revision_390/args.c | U | 265 | 271 | 7 | 63125 | 4 | 83
390 | Revision_390/options.c | U | 574 | 579 | 7 | 63126 | 4 | 83
390 | Revision_390/asm.c | U | 120 | 128 | 8 | 63127 | 5 | 71
390 | Revision_390/sql.c | U | 195 | 204 | 8 | 63128 | 5 | 71
390 | Revision_390/verilog.c | U | 107 | 117 | 8 | 63129 | 5 | 71
390 | Revision_390/asm.c | U | 244 | 257 | 11 | 63130 | 6 | 77
390 | Revision_390/asm.c | U | 262 | 272 | 11 | 63131 | 6 | 77
390 | Revision_390/asm.c | U | 348 | 353 | 6 | 63132 | 7 | 80
390 | Revision_390/sh.c | U | 88 | 93 | 6 | 63133 | 7 | 80
390 | Revision_390/asm.c | U | 367 | 386 | 9 | 63134 | 8 | 71
390 | Revision_390/erlang.c | U | 179 | 187 | 9 | 63135 | 8 | 71
390 | Revision_390/verilog.c | U | 324 | 333 | 9 | 63136 | 8 | 71
390 | Revision_390/sql.c | U | 678 | 687 | 9 | 63137 | 8 | 71
390 | Revision_390/tcl.c | U | 106 | 114 | 9 | 63138 | 8 | 71
390 | Revision_390/perl.c | U | 159 | 167 | 9 | 63139 | 8 | 71
390 | Revision_390/ruby.c | U | 167 | 175 | 9 | 63140 | 8 | 71
390 | Revision_390/sh.c | U | 102 | 112 | 9 | 63141 | 8 | 71
390 | Revision_390/pascal.c | U | 255 | 263 | 9 | 63142 | 8 | 71
390 | Revision_390/beta.c | U | 313 | 321 | 9 | 63143 | 8 | 71
390 | Revision_390/lua.c | U | 123 | 131 | 9 | 63144 | 8 | 71
390 | Revision_390/python.c | U | 213 | 221 | 9 | 63145 | 8 | 71
390 | Revision_390/asp.c | U | 181 | 189 | 9 | 63146 | 8 | 71
390 | Revision_390/vim.c | U | 168 | 176 | 9 | 63147 | 8 | 71
390 | Revision_390/sml.c | M | 192 | 200 | 9 | 63148 | 8 | 71
390 | Revision_390/php.c | U | 125 | 133 | 9 | 63149 | 8 | 71
390 | Revision_390/cobol.c | U | 40 | 48 | 9 | 63150 | 8 | 71
390 | Revision_390/awk.c | U | 71 | 79 | 9 | 63151 | 8 | 71
390 | Revision_390/lisp.c | U | 127 | 137 | 9 | 63152 | 8 | 71
390 | Revision_390/scheme.c | U | 99 | 109 | 9 | 63153 | 8 | 71
390 | Revision_390/make.c | U | 91 | 101 | 9 | 63154 | 8 | 71
390 | Revision_390/slang.c | U | 34 | 41 | 9 | 63155 | 8 | 71
390 | Revision_390/jscript.c | U | 31 | 38 | 9 | 63156 | 8 | 71
390 | Revision_390/yacc.c | U | 31 | 38 | 9 | 63157 | 8 | 71
390 | Revision_390/html.c | U | 40 | 47 | 9 | 63158 | 8 | 71
390 | Revision_390/rexx.c | U | 30 | 37 | 9 | 63159 | 8 | 71
390 | Revision_390/keyword.c | U | 107 | 116 | 9 | 63160 | 8 | 71
390 | Revision_390/options.c | U | 528 | 533 | 9 | 63161 | 8 | 71
390 | Revision_390/options.c | U | 621 | 627 | 9 | 63162 | 8 | 71
390 | Revision_390/sql.c | U | 207 | 215 | 9 | 63163 | 8 | 71
390 | Revision_390/asp.c | U | 70 | 89 | 15 | 63164 | 9 | 100
390 | Revision_390/asp.c | U | 93 | 112 | 15 | 63165 | 9 | 100
390 | Revision_390/asp.c | U | 116 | 132 | 14 | 63166 | 10 | 72
390 | Revision_390/php.c | U | 58 | 75 | 14 | 63167 | 10 | 72
390 | Revision_390/asp.c | U | 136 | 151 | 14 | 63168 | 10 | 72
390 | Revision_390/ruby.c | U | 96 | 111 | 14 | 63169 | 10 | 72
390 | Revision_390/vim.c | U | 121 | 135 | 14 | 63170 | 10 | 72
390 | Revision_390/asp.c | U | 155 | 170 | 14 | 63171 | 10 | 72
390 | Revision_390/ruby.c | U | 79 | 94 | 14 | 63172 | 10 | 72
390 | Revision_390/php.c | U | 78 | 91 | 14 | 63173 | 10 | 72
390 | Revision_390/vim.c | U | 95 | 110 | 14 | 63174 | 10 | 72
390 | Revision_390/vim.c | U | 143 | 162 | 14 | 63175 | 10 | 72
390 | Revision_390/vim.c | U | 114 | 136 | 14 | 63176 | 10 | 72
390 | Revision_390/beta.c | U | 71 | 82 | 9 | 63177 | 11 | 70
390 | Revision_390/sml.c | U | 73 | 79 | 9 | 63178 | 11 | 70
390 | Revision_390/sql.c | U | 228 | 242 | 9 | 63179 | 11 | 70
390 | Revision_390/parse.c | U | 46 | 57 | 9 | 63180 | 11 | 70
390 | Revision_390/beta.c | U | 136 | 143 | 6 | 63181 | 12 | 75
390 | Revision_390/beta.c | U | 207 | 215 | 6 | 63182 | 12 | 75
390 | Revision_390/beta.c | U | 154 | 158 | 5 | 63183 | 13 | 75
390 | Revision_390/beta.c | U | 160 | 164 | 5 | 63184 | 13 | 75
390 | Revision_390/beta.c | U | 167 | 171 | 5 | 63185 | 13 | 75
390 | Revision_390/beta.c | U | 274 | 278 | 5 | 63186 | 13 | 75
390 | Revision_390/beta.c | U | 280 | 284 | 5 | 63187 | 13 | 75
390 | Revision_390/erlang.c | U | 58 | 62 | 5 | 63188 | 14 | 75
390 | Revision_390/options.c | U | 955 | 960 | 5 | 63189 | 14 | 75
390 | Revision_390/python.c | U | 105 | 109 | 5 | 63190 | 14 | 75
390 | Revision_390/sml.c | U | 82 | 86 | 5 | 63191 | 14 | 75
390 | Revision_390/erlang.c | U | 66 | 75 | 9 | 63192 | 15 | 75
390 | Revision_390/python.c | U | 113 | 122 | 9 | 63193 | 15 | 75
390 | Revision_390/tcl.c | U | 44 | 54 | 9 | 63194 | 15 | 75
390 | Revision_390/erlang.c | U | 97 | 105 | 7 | 63195 | 16 | 71
390 | Revision_390/main.c | U | 260 | 267 | 7 | 63196 | 16 | 71
390 | Revision_390/erlang.c | U | 108 | 113 | 7 | 63197 | 16 | 71
390 | Revision_390/main.c | U | 179 | 185 | 7 | 63198 | 16 | 71
390 | Revision_390/erlang.c | U | 116 | 121 | 7 | 63199 | 16 | 71
390 | Revision_390/python.c | U | 145 | 150 | 7 | 63200 | 16 | 71
390 | Revision_390/get.c | U | 302 | 314 | 10 | 63201 | 17 | 70
390 | Revision_390/read.c | U | 214 | 225 | 10 | 63202 | 17 | 70
390 | Revision_390/parse.c | U | 558 | 572 | 10 | 63203 | 17 | 70
390 | Revision_390/get.c | U | 466 | 477 | 10 | 63204 | 18 | 100
390 | Revision_390/get.c | U | 483 | 494 | 10 | 63205 | 18 | 100
390 | Revision_390/get.c | U | 540 | 545 | 6 | 63206 | 19 | 80
390 | Revision_390/read.c | U | 415 | 419 | 6 | 63207 | 19 | 80
390 | Revision_390/keyword.c | U | 185 | 189 | 5 | 63208 | 20 | 75
390 | Revision_390/options.c | U | 1034 | 1038 | 5 | 63209 | 20 | 75
390 | Revision_390/readtags.c | U | 455 | 459 | 5 | 63210 | 20 | 75
390 | Revision_390/lisp.c | U | 91 | 97 | 7 | 63211 | 21 | 83
390 | Revision_390/lisp.c | U | 112 | 118 | 7 | 63212 | 21 | 83
390 | Revision_390/main.c | U | 126 | 139 | 6 | 63213 | 22 | 80
390 | Revision_390/options.c | U | 394 | 399 | 6 | 63214 | 22 | 80
390 | Revision_390/options.c | U | 366 | 372 | 6 | 63215 | 23 | 100
390 | Revision_390/options.c | U | 375 | 381 | 6 | 63216 | 23 | 100
390 | Revision_390/options.c | U | 538 | 544 | 7 | 63217 | 24 | 100
390 | Revision_390/options.c | U | 556 | 562 | 7 | 63218 | 24 | 100
390 | Revision_390/options.c | U | 547 | 553 | 7 | 63219 | 24 | 100
390 | Revision_390/options.c | U | 565 | 571 | 7 | 63220 | 24 | 100
390 | Revision_390/options.c | U | 669 | 673 | 5 | 63221 | 25 | 75
390 | Revision_390/options.c | U | 1213 | 1217 | 5 | 63222 | 25 | 75
390 | Revision_390/options.c | U | 974 | 978 | 5 | 63223 | 26 | 75
390 | Revision_390/options.c | U | 1000 | 1004 | 5 | 63224 | 26 | 75
390 | Revision_390/options.c | U | 1094 | 1098 | 5 | 63225 | 27 | 100
