Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
492 | Revision_492/args.c | U | 85 | 92 | 8 | 83669 | 1 | 100
492 | Revision_492/args.c | U | 159 | 166 | 8 | 83670 | 1 | 100
492 | Revision_492/args.c | U | 181 | 189 | 9 | 83671 | 2 | 75
492 | Revision_492/args.c | U | 202 | 210 | 9 | 83672 | 2 | 75
492 | Revision_492/args.c | U | 192 | 199 | 9 | 83673 | 2 | 75
492 | Revision_492/args.c | U | 265 | 271 | 7 | 83674 | 3 | 83
492 | Revision_492/options.c | U | 577 | 582 | 7 | 83675 | 3 | 83
492 | Revision_492/asm.c | U | 120 | 128 | 8 | 83676 | 4 | 71
492 | Revision_492/sql.c | U | 334 | 343 | 8 | 83677 | 4 | 71
492 | Revision_492/jscript.c | U | 175 | 184 | 8 | 83678 | 4 | 71
492 | Revision_492/verilog.c | U | 107 | 117 | 8 | 83679 | 4 | 71
492 | Revision_492/asm.c | U | 244 | 257 | 11 | 83680 | 5 | 77
492 | Revision_492/asm.c | U | 262 | 272 | 11 | 83681 | 5 | 77
492 | Revision_492/asm.c | U | 348 | 353 | 6 | 83682 | 6 | 80
492 | Revision_492/sh.c | U | 89 | 94 | 6 | 83683 | 6 | 80
492 | Revision_492/asm.c | U | 367 | 386 | 9 | 83684 | 7 | 71
492 | Revision_492/sql.c | U | 1815 | 1824 | 9 | 83685 | 7 | 71
492 | Revision_492/tcl.c | U | 106 | 114 | 9 | 83686 | 7 | 71
492 | Revision_492/erlang.c | U | 179 | 187 | 9 | 83687 | 7 | 71
492 | Revision_492/perl.c | A | 224 | 232 | 9 | 83688 | 7 | 71
492 | Revision_492/verilog.c | U | 324 | 333 | 9 | 83689 | 7 | 71
492 | Revision_492/jscript.c | U | 1234 | 1247 | 9 | 83690 | 7 | 71
492 | Revision_492/vim.c | U | 626 | 634 | 9 | 83691 | 7 | 71
492 | Revision_492/ruby.c | U | 389 | 397 | 9 | 83692 | 7 | 71
492 | Revision_492/scheme.c | U | 99 | 109 | 9 | 83693 | 7 | 71
492 | Revision_492/awk.c | U | 71 | 79 | 9 | 83694 | 7 | 71
492 | Revision_492/lua.c | U | 123 | 131 | 9 | 83695 | 7 | 71
492 | Revision_492/sh.c | U | 103 | 113 | 9 | 83696 | 7 | 71
492 | Revision_492/sml.c | U | 201 | 209 | 9 | 83697 | 7 | 71
492 | Revision_492/lisp.c | U | 127 | 137 | 9 | 83698 | 7 | 71
492 | Revision_492/beta.c | U | 310 | 318 | 9 | 83699 | 7 | 71
492 | Revision_492/python.c | U | 272 | 280 | 9 | 83700 | 7 | 71
492 | Revision_492/basic.c | U | 202 | 210 | 9 | 83701 | 7 | 71
492 | Revision_492/make.c | U | 199 | 209 | 9 | 83702 | 7 | 71
492 | Revision_492/basic.c | U | 180 | 188 | 9 | 83703 | 7 | 71
492 | Revision_492/basic.c | U | 191 | 199 | 9 | 83704 | 7 | 71
492 | Revision_492/asp.c | U | 201 | 209 | 9 | 83705 | 7 | 71
492 | Revision_492/cobol.c | U | 40 | 48 | 9 | 83706 | 7 | 71
492 | Revision_492/pascal.c | U | 256 | 264 | 9 | 83707 | 7 | 71
492 | Revision_492/php.c | U | 71 | 78 | 9 | 83708 | 7 | 71
492 | Revision_492/slang.c | U | 34 | 41 | 9 | 83709 | 7 | 71
492 | Revision_492/yacc.c | U | 31 | 38 | 9 | 83710 | 7 | 71
492 | Revision_492/html.c | U | 40 | 47 | 9 | 83711 | 7 | 71
492 | Revision_492/rexx.c | U | 30 | 37 | 9 | 83712 | 7 | 71
492 | Revision_492/keyword.c | U | 107 | 116 | 9 | 83713 | 7 | 71
492 | Revision_492/options.c | U | 624 | 630 | 9 | 83714 | 7 | 71
492 | Revision_492/options.c | U | 531 | 536 | 9 | 83715 | 7 | 71
492 | Revision_492/sql.c | U | 346 | 355 | 9 | 83716 | 7 | 71
492 | Revision_492/jscript.c | U | 187 | 197 | 9 | 83717 | 7 | 71
492 | Revision_492/asp.c | U | 71 | 90 | 15 | 83718 | 8 | 100
492 | Revision_492/asp.c | U | 94 | 113 | 15 | 83719 | 8 | 100
492 | Revision_492/asp.c | U | 117 | 133 | 14 | 83720 | 9 | 100
492 | Revision_492/asp.c | U | 156 | 171 | 14 | 83721 | 9 | 100
492 | Revision_492/asp.c | U | 137 | 152 | 14 | 83722 | 9 | 100
492 | Revision_492/asp.c | U | 175 | 190 | 14 | 83723 | 9 | 100
492 | Revision_492/basic.c | U | 118 | 123 | 6 | 83724 | 10 | 80
492 | Revision_492/basic.c | U | 130 | 135 | 6 | 83725 | 10 | 80
492 | Revision_492/beta.c | U | 71 | 80 | 9 | 83726 | 11 | 70
492 | Revision_492/sml.c | U | 75 | 81 | 9 | 83727 | 11 | 70
492 | Revision_492/parse.c | U | 46 | 57 | 9 | 83728 | 11 | 70
492 | Revision_492/jscript.c | U | 211 | 225 | 9 | 83729 | 11 | 70
492 | Revision_492/sql.c | U | 369 | 383 | 9 | 83730 | 11 | 70
492 | Revision_492/beta.c | U | 134 | 141 | 6 | 83731 | 12 | 75
492 | Revision_492/beta.c | U | 204 | 212 | 6 | 83732 | 12 | 75
492 | Revision_492/beta.c | U | 152 | 156 | 5 | 83733 | 13 | 75
492 | Revision_492/beta.c | U | 165 | 169 | 5 | 83734 | 13 | 75
492 | Revision_492/beta.c | U | 271 | 275 | 5 | 83735 | 13 | 75
492 | Revision_492/beta.c | U | 158 | 162 | 5 | 83736 | 13 | 75
492 | Revision_492/beta.c | U | 277 | 281 | 5 | 83737 | 13 | 75
492 | Revision_492/erlang.c | U | 58 | 62 | 5 | 83738 | 14 | 75
492 | Revision_492/options.c | U | 960 | 965 | 5 | 83739 | 14 | 75
492 | Revision_492/sml.c | U | 84 | 88 | 5 | 83740 | 14 | 75
492 | Revision_492/python.c | U | 107 | 111 | 5 | 83741 | 14 | 75
492 | Revision_492/erlang.c | U | 66 | 75 | 9 | 83742 | 15 | 75
492 | Revision_492/python.c | U | 115 | 124 | 9 | 83743 | 15 | 75
492 | Revision_492/tcl.c | U | 44 | 54 | 9 | 83744 | 15 | 75
492 | Revision_492/erlang.c | U | 97 | 105 | 7 | 83745 | 16 | 71
492 | Revision_492/perl.c | M | 205 | 211 | 7 | 83746 | 16 | 71
492 | Revision_492/main.c | U | 179 | 185 | 7 | 83747 | 16 | 71
492 | Revision_492/erlang.c | U | 116 | 121 | 7 | 83748 | 16 | 71
492 | Revision_492/main.c | U | 260 | 267 | 7 | 83749 | 16 | 71
492 | Revision_492/erlang.c | U | 108 | 113 | 7 | 83750 | 16 | 71
492 | Revision_492/get.c | U | 302 | 311 | 10 | 83751 | 17 | 70
492 | Revision_492/parse.c | U | 587 | 601 | 10 | 83752 | 17 | 70
492 | Revision_492/read.c | U | 214 | 225 | 10 | 83753 | 17 | 70
492 | Revision_492/get.c | U | 464 | 475 | 10 | 83754 | 18 | 100
492 | Revision_492/get.c | U | 481 | 492 | 10 | 83755 | 18 | 100
492 | Revision_492/get.c | U | 538 | 543 | 6 | 83756 | 19 | 80
492 | Revision_492/read.c | U | 415 | 419 | 6 | 83757 | 19 | 80
492 | Revision_492/get.c | U | 591 | 595 | 5 | 83758 | 20 | 75
492 | Revision_492/vim.c | U | 400 | 408 | 5 | 83759 | 20 | 75
492 | Revision_492/jscript.c | U | 200 | 204 | 5 | 83760 | 21 | 75
492 | Revision_492/vstring.c | U | 69 | 73 | 5 | 83761 | 21 | 75
492 | Revision_492/sql.c | U | 358 | 362 | 5 | 83762 | 21 | 75
492 | Revision_492/jscript.c | U | 228 | 249 | 15 | 83763 | 22 | 100
492 | Revision_492/sql.c | U | 386 | 407 | 15 | 83764 | 22 | 100
492 | Revision_492/jscript.c | U | 252 | 258 | 6 | 83765 | 23 | 100
492 | Revision_492/jscript.c | U | 261 | 267 | 6 | 83766 | 23 | 100
492 | Revision_492/jscript.c | U | 274 | 281 | 8 | 83767 | 24 | 100
492 | Revision_492/sql.c | U | 414 | 421 | 8 | 83768 | 24 | 100
492 | Revision_492/jscript.c | U | 284 | 298 | 14 | 83769 | 25 | 100
492 | Revision_492/sql.c | U | 424 | 438 | 14 | 83770 | 25 | 100
492 | Revision_492/jscript.c | U | 304 | 315 | 12 | 83771 | 26 | 100
492 | Revision_492/sql.c | U | 443 | 454 | 12 | 83772 | 26 | 100
492 | Revision_492/jscript.c | U | 318 | 324 | 7 | 83773 | 27 | 100
492 | Revision_492/sql.c | U | 457 | 463 | 7 | 83774 | 27 | 100
492 | Revision_492/jscript.c | U | 327 | 416 | 107 | 83775 | 28 | 72
492 | Revision_492/sql.c | U | 466 | 599 | 107 | 83776 | 28 | 72
492 | Revision_492/jscript.c | U | 434 | 464 | 18 | 83777 | 29 | 100
492 | Revision_492/sql.c | U | 653 | 683 | 18 | 83778 | 29 | 100
492 | Revision_492/jscript.c | U | 467 | 474 | 7 | 83779 | 30 | 80
492 | Revision_492/jscript.c | U | 477 | 484 | 7 | 83780 | 30 | 80
492 | Revision_492/sql.c | U | 618 | 625 | 7 | 83781 | 30 | 80
492 | Revision_492/jscript.c | U | 498 | 508 | 12 | 83782 | 31 | 71
492 | Revision_492/jscript.c | U | 708 | 715 | 12 | 83783 | 31 | 71
492 | Revision_492/sql.c | U | 1343 | 1350 | 12 | 83784 | 31 | 71
492 | Revision_492/jscript.c | U | 623 | 634 | 12 | 83785 | 31 | 71
492 | Revision_492/jscript.c | U | 1032 | 1050 | 12 | 83786 | 31 | 71
492 | Revision_492/sql.c | U | 1209 | 1215 | 12 | 83787 | 31 | 71
492 | Revision_492/sql.c | U | 831 | 851 | 12 | 83788 | 31 | 71
492 | Revision_492/sql.c | U | 1725 | 1753 | 12 | 83789 | 31 | 71
492 | Revision_492/sql.c | U | 742 | 753 | 12 | 83790 | 31 | 71
492 | Revision_492/ruby.c | U | 214 | 218 | 12 | 83791 | 31 | 71
492 | Revision_492/jscript.c | U | 512 | 547 | 12 | 83792 | 31 | 71
492 | Revision_492/jscript.c | U | 574 | 600 | 12 | 83793 | 31 | 71
492 | Revision_492/jscript.c | U | 639 | 688 | 12 | 83794 | 31 | 71
492 | Revision_492/sql.c | U | 975 | 992 | 12 | 83795 | 31 | 71
492 | Revision_492/jscript.c | U | 853 | 872 | 12 | 83796 | 31 | 71
492 | Revision_492/sql.c | U | 1459 | 1485 | 12 | 83797 | 31 | 71
492 | Revision_492/sql.c | U | 1428 | 1456 | 12 | 83798 | 31 | 71
492 | Revision_492/sql.c | U | 1527 | 1548 | 12 | 83799 | 31 | 71
492 | Revision_492/sql.c | U | 1551 | 1572 | 12 | 83800 | 31 | 71
492 | Revision_492/sql.c | U | 1488 | 1509 | 12 | 83801 | 31 | 71
492 | Revision_492/sql.c | U | 1575 | 1615 | 12 | 83802 | 31 | 71
492 | Revision_492/jscript.c | U | 845 | 874 | 12 | 83803 | 31 | 71
492 | Revision_492/jscript.c | U | 850 | 873 | 12 | 83804 | 31 | 71
492 | Revision_492/sql.c | U | 1187 | 1225 | 12 | 83805 | 31 | 71
492 | Revision_492/sql.c | U | 1313 | 1352 | 12 | 83806 | 31 | 71
492 | Revision_492/jscript.c | U | 602 | 635 | 12 | 83807 | 31 | 71
492 | Revision_492/sql.c | U | 1228 | 1271 | 12 | 83808 | 31 | 71
492 | Revision_492/jscript.c | U | 842 | 875 | 12 | 83809 | 31 | 71
492 | Revision_492/jscript.c | U | 706 | 716 | 9 | 83810 | 32 | 71
492 | Revision_492/sql.c | U | 1008 | 1031 | 9 | 83811 | 32 | 71
492 | Revision_492/jscript.c | U | 722 | 728 | 8 | 83812 | 33 | 75
492 | Revision_492/jscript.c | U | 1019 | 1028 | 8 | 83813 | 33 | 75
492 | Revision_492/jscript.c | U | 779 | 788 | 5 | 83814 | 34 | 75
492 | Revision_492/sql.c | U | 1660 | 1664 | 5 | 83815 | 34 | 75
492 | Revision_492/jscript.c | U | 790 | 795 | 5 | 83816 | 34 | 75
492 | Revision_492/sql.c | U | 1401 | 1405 | 5 | 83817 | 34 | 75
492 | Revision_492/jscript.c | U | 861 | 871 | 6 | 83818 | 35 | 80
492 | Revision_492/options.c | U | 352 | 357 | 6 | 83819 | 35 | 80
492 | Revision_492/jscript.c | U | 920 | 929 | 6 | 83820 | 36 | 75
492 | Revision_492/options.c | U | 1680 | 1684 | 6 | 83821 | 36 | 75
492 | Revision_492/jscript.c | U | 1091 | 1095 | 5 | 83822 | 37 | 75
492 | Revision_492/jscript.c | U | 1100 | 1113 | 5 | 83823 | 37 | 75
492 | Revision_492/sql.c | U | 984 | 991 | 5 | 83824 | 37 | 75
492 | Revision_492/sql.c | U | 900 | 906 | 5 | 83825 | 37 | 75
492 | Revision_492/sql.c | U | 1476 | 1482 | 5 | 83826 | 37 | 75
492 | Revision_492/sql.c | U | 1447 | 1453 | 5 | 83827 | 37 | 75
492 | Revision_492/sql.c | U | 1217 | 1222 | 5 | 83828 | 37 | 75
492 | Revision_492/jscript.c | U | 1155 | 1174 | 18 | 83829 | 38 | 70
492 | Revision_492/sql.c | U | 872 | 890 | 18 | 83830 | 38 | 70
492 | Revision_492/jscript.c | U | 1196 | 1199 | 8 | 83831 | 39 | 71
492 | Revision_492/Test/local.c | U | 14 | 20 | 8 | 83832 | 39 | 71
492 | Revision_492/jscript.c | U | 1209 | 1213 | 5 | 83833 | 40 | 75
492 | Revision_492/make.c | U | 185 | 189 | 5 | 83834 | 40 | 75
492 | Revision_492/sql.c | U | 1797 | 1801 | 5 | 83835 | 40 | 75
492 | Revision_492/keyword.c | U | 185 | 189 | 5 | 83836 | 41 | 75
492 | Revision_492/readtags.c | U | 455 | 459 | 5 | 83837 | 41 | 75
492 | Revision_492/options.c | U | 1039 | 1043 | 5 | 83838 | 41 | 75
492 | Revision_492/lisp.c | U | 91 | 97 | 7 | 83839 | 42 | 83
