Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
154 | Revision_154/args.c | U | 85 | 92 | 8 | 21801 | 1 | 100
154 | Revision_154/args.c | U | 159 | 166 | 8 | 21802 | 1 | 100
154 | Revision_154/args.c | U | 181 | 189 | 9 | 21803 | 2 | 75
154 | Revision_154/args.c | U | 202 | 210 | 9 | 21804 | 2 | 75
154 | Revision_154/args.c | U | 192 | 199 | 9 | 21805 | 2 | 75
154 | Revision_154/args.c | U | 265 | 271 | 6 | 21806 | 3 | 80
154 | Revision_154/options.c | U | 566 | 571 | 6 | 21807 | 3 | 80
154 | Revision_154/fortran.c | U | 781 | 786 | 6 | 21808 | 3 | 80
154 | Revision_154/asm.c | U | 91 | 102 | 12 | 21809 | 4 | 88
154 | Revision_154/asm.c | U | 234 | 247 | 12 | 21810 | 4 | 88
154 | Revision_154/asm.c | U | 255 | 273 | 9 | 21811 | 5 | 70
154 | Revision_154/make.c | U | 91 | 101 | 9 | 21812 | 5 | 70
154 | Revision_154/python.c | U | 108 | 116 | 9 | 21813 | 5 | 70
154 | Revision_154/awk.c | U | 71 | 79 | 9 | 21814 | 5 | 70
154 | Revision_154/asp.c | U | 161 | 169 | 9 | 21815 | 5 | 70
154 | Revision_154/ruby.c | U | 131 | 139 | 9 | 21816 | 5 | 70
154 | Revision_154/php.c | U | 98 | 106 | 9 | 21817 | 5 | 70
154 | Revision_154/scheme.c | U | 99 | 109 | 9 | 21818 | 5 | 70
154 | Revision_154/vim.c | U | 131 | 139 | 9 | 21819 | 5 | 70
154 | Revision_154/fortran.c | U | 1667 | 1682 | 9 | 21820 | 5 | 70
154 | Revision_154/perl.c | U | 109 | 117 | 9 | 21821 | 5 | 70
154 | Revision_154/cobol.c | U | 72 | 80 | 9 | 21822 | 5 | 70
154 | Revision_154/sh.c | U | 98 | 108 | 9 | 21823 | 5 | 70
154 | Revision_154/tcl.c | U | 73 | 81 | 9 | 21824 | 5 | 70
154 | Revision_154/lisp.c | U | 127 | 137 | 9 | 21825 | 5 | 70
154 | Revision_154/lua.c | U | 123 | 131 | 9 | 21826 | 5 | 70
154 | Revision_154/beta.c | U | 312 | 320 | 9 | 21827 | 5 | 70
154 | Revision_154/slang.c | U | 34 | 41 | 9 | 21828 | 5 | 70
154 | Revision_154/yacc.c | U | 31 | 38 | 9 | 21829 | 5 | 70
154 | Revision_154/pascal.c | U | 246 | 254 | 9 | 21830 | 5 | 70
154 | Revision_154/rexx.c | U | 30 | 37 | 9 | 21831 | 5 | 70
154 | Revision_154/keyword.c | U | 107 | 116 | 9 | 21832 | 5 | 70
154 | Revision_154/options.c | U | 613 | 619 | 9 | 21833 | 5 | 70
154 | Revision_154/asp.c | U | 69 | 88 | 15 | 21834 | 6 | 100
154 | Revision_154/asp.c | U | 92 | 111 | 15 | 21835 | 6 | 100
154 | Revision_154/asp.c | U | 115 | 131 | 13 | 21836 | 7 | 72
154 | Revision_154/asp.c | U | 135 | 150 | 13 | 21837 | 7 | 72
154 | Revision_154/ruby.c | U | 77 | 92 | 13 | 21838 | 7 | 72
