Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
221 | Revision_221/args.c | U | 85 | 92 | 8 | 32254 | 1 | 100
221 | Revision_221/args.c | U | 159 | 166 | 8 | 32255 | 1 | 100
221 | Revision_221/args.c | U | 181 | 189 | 9 | 32256 | 2 | 75
221 | Revision_221/args.c | U | 202 | 210 | 9 | 32257 | 2 | 75
221 | Revision_221/args.c | U | 192 | 199 | 9 | 32258 | 2 | 75
221 | Revision_221/args.c | U | 265 | 271 | 6 | 32259 | 3 | 80
221 | Revision_221/options.c | U | 554 | 559 | 6 | 32260 | 3 | 80
221 | Revision_221/fortran.c | U | 781 | 786 | 6 | 32261 | 3 | 80
221 | Revision_221/asm.c | U | 121 | 129 | 8 | 32262 | 4 | 83
221 | Revision_221/sql.c | U | 191 | 200 | 8 | 32263 | 4 | 83
221 | Revision_221/fortran.c | U | 310 | 319 | 8 | 32264 | 4 | 83
221 | Revision_221/asm.c | U | 132 | 141 | 9 | 32265 | 5 | 87
221 | Revision_221/fortran.c | U | 748 | 758 | 9 | 32266 | 5 | 87
221 | Revision_221/asm.c | U | 245 | 258 | 11 | 32267 | 6 | 77
221 | Revision_221/asm.c | U | 263 | 273 | 11 | 32268 | 6 | 77
221 | Revision_221/asm.c | U | 368 | 387 | 9 | 32269 | 7 | 71
221 | Revision_221/tcl.c | U | 106 | 114 | 9 | 32270 | 7 | 71
221 | Revision_221/sql.c | U | 613 | 622 | 9 | 32271 | 7 | 71
221 | Revision_221/fortran.c | U | 1676 | 1691 | 9 | 32272 | 7 | 71
221 | Revision_221/ruby.c | U | 167 | 175 | 9 | 32273 | 7 | 71
221 | Revision_221/scheme.c | U | 99 | 109 | 9 | 32274 | 7 | 71
221 | Revision_221/lisp.c | U | 127 | 137 | 9 | 32275 | 7 | 71
221 | Revision_221/awk.c | U | 71 | 79 | 9 | 32276 | 7 | 71
221 | Revision_221/perl.c | U | 109 | 117 | 9 | 32277 | 7 | 71
221 | Revision_221/verilog.c | U | 160 | 168 | 9 | 32278 | 7 | 71
221 | Revision_221/beta.c | U | 313 | 321 | 9 | 32279 | 7 | 71
221 | Revision_221/cobol.c | U | 72 | 80 | 9 | 32280 | 7 | 71
221 | Revision_221/php.c | U | 98 | 106 | 9 | 32281 | 7 | 71
221 | Revision_221/sh.c | U | 98 | 108 | 9 | 32282 | 7 | 71
221 | Revision_221/lua.c | U | 123 | 131 | 9 | 32283 | 7 | 71
221 | Revision_221/vim.c | U | 137 | 145 | 9 | 32284 | 7 | 71
221 | Revision_221/asp.c | U | 161 | 169 | 9 | 32285 | 7 | 71
221 | Revision_221/python.c | U | 212 | 220 | 9 | 32286 | 7 | 71
221 | Revision_221/pascal.c | M | 255 | 263 | 9 | 32287 | 7 | 71
221 | Revision_221/make.c | U | 91 | 101 | 9 | 32288 | 7 | 71
221 | Revision_221/slang.c | U | 34 | 41 | 9 | 32289 | 7 | 71
221 | Revision_221/yacc.c | U | 31 | 38 | 9 | 32290 | 7 | 71
221 | Revision_221/rexx.c | U | 30 | 37 | 9 | 32291 | 7 | 71
221 | Revision_221/keyword.c | U | 107 | 116 | 9 | 32292 | 7 | 71
221 | Revision_221/options.c | U | 601 | 607 | 9 | 32293 | 7 | 71
221 | Revision_221/asp.c | U | 69 | 88 | 15 | 32294 | 8 | 100
221 | Revision_221/asp.c | U | 92 | 111 | 15 | 32295 | 8 | 100
