Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
263 | Revision_263/args.c | U | 85 | 92 | 8 | 40034 | 1 | 100
263 | Revision_263/args.c | U | 159 | 166 | 8 | 40035 | 1 | 100
263 | Revision_263/args.c | U | 144 | 148 | 5 | 40036 | 2 | 75
263 | Revision_263/sml.c | U | 174 | 178 | 5 | 40037 | 2 | 75
263 | Revision_263/readtags.c | U | 702 | 706 | 5 | 40038 | 2 | 75
263 | Revision_263/args.c | U | 181 | 189 | 9 | 40039 | 3 | 75
263 | Revision_263/args.c | U | 202 | 210 | 9 | 40040 | 3 | 75
263 | Revision_263/args.c | U | 192 | 199 | 9 | 40041 | 3 | 75
263 | Revision_263/args.c | U | 265 | 271 | 6 | 40042 | 4 | 80
263 | Revision_263/options.c | U | 554 | 559 | 6 | 40043 | 4 | 80
263 | Revision_263/fortran.c | U | 781 | 786 | 6 | 40044 | 4 | 80
263 | Revision_263/asm.c | U | 121 | 129 | 8 | 40045 | 5 | 83
263 | Revision_263/sql.c | U | 191 | 200 | 8 | 40046 | 5 | 83
263 | Revision_263/fortran.c | U | 310 | 319 | 8 | 40047 | 5 | 83
263 | Revision_263/asm.c | U | 132 | 141 | 9 | 40048 | 6 | 87
263 | Revision_263/fortran.c | U | 748 | 758 | 9 | 40049 | 6 | 87
263 | Revision_263/asm.c | U | 245 | 258 | 11 | 40050 | 7 | 77
263 | Revision_263/asm.c | U | 263 | 273 | 11 | 40051 | 7 | 77
263 | Revision_263/asm.c | U | 368 | 387 | 9 | 40052 | 8 | 71
263 | Revision_263/tcl.c | U | 106 | 114 | 9 | 40053 | 8 | 71
263 | Revision_263/sql.c | U | 617 | 626 | 9 | 40054 | 8 | 71
263 | Revision_263/fortran.c | U | 1702 | 1717 | 9 | 40055 | 8 | 71
263 | Revision_263/lisp.c | U | 127 | 137 | 9 | 40056 | 8 | 71
263 | Revision_263/cobol.c | U | 40 | 48 | 9 | 40057 | 8 | 71
263 | Revision_263/asp.c | U | 181 | 189 | 9 | 40058 | 8 | 71
263 | Revision_263/verilog.c | U | 160 | 168 | 9 | 40059 | 8 | 71
263 | Revision_263/awk.c | U | 71 | 79 | 9 | 40060 | 8 | 71
263 | Revision_263/beta.c | U | 313 | 321 | 9 | 40061 | 8 | 71
263 | Revision_263/perl.c | U | 109 | 117 | 9 | 40062 | 8 | 71
263 | Revision_263/sh.c | U | 98 | 108 | 9 | 40063 | 8 | 71
263 | Revision_263/sml.c | U | 192 | 200 | 9 | 40064 | 8 | 71
263 | Revision_263/pascal.c | U | 255 | 263 | 9 | 40065 | 8 | 71
263 | Revision_263/python.c | U | 212 | 220 | 9 | 40066 | 8 | 71
263 | Revision_263/ruby.c | U | 167 | 175 | 9 | 40067 | 8 | 71
263 | Revision_263/php.c | U | 95 | 103 | 9 | 40068 | 8 | 71
263 | Revision_263/lua.c | U | 123 | 131 | 9 | 40069 | 8 | 71
263 | Revision_263/scheme.c | U | 99 | 109 | 9 | 40070 | 8 | 71
263 | Revision_263/vim.c | U | 168 | 176 | 9 | 40071 | 8 | 71
263 | Revision_263/make.c | U | 91 | 101 | 9 | 40072 | 8 | 71
263 | Revision_263/slang.c | U | 34 | 41 | 9 | 40073 | 8 | 71
263 | Revision_263/rexx.c | U | 30 | 37 | 9 | 40074 | 8 | 71
263 | Revision_263/yacc.c | U | 31 | 38 | 9 | 40075 | 8 | 71
263 | Revision_263/keyword.c | U | 107 | 116 | 9 | 40076 | 8 | 71
263 | Revision_263/options.c | U | 601 | 607 | 9 | 40077 | 8 | 71
263 | Revision_263/asp.c | U | 70 | 89 | 15 | 40078 | 9 | 100
