Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
399 | Revision_399/args.c | U | 85 | 92 | 8 | 64683 | 1 | 100
399 | Revision_399/args.c | U | 159 | 166 | 8 | 64684 | 1 | 100
399 | Revision_399/args.c | U | 181 | 189 | 9 | 64685 | 2 | 75
399 | Revision_399/args.c | U | 202 | 210 | 9 | 64686 | 2 | 75
399 | Revision_399/args.c | U | 192 | 199 | 9 | 64687 | 2 | 75
399 | Revision_399/args.c | U | 265 | 271 | 7 | 64688 | 3 | 83
399 | Revision_399/options.c | U | 574 | 579 | 7 | 64689 | 3 | 83
399 | Revision_399/asm.c | U | 120 | 128 | 8 | 64690 | 4 | 71
399 | Revision_399/sql.c | U | 195 | 204 | 8 | 64691 | 4 | 71
399 | Revision_399/verilog.c | U | 107 | 117 | 8 | 64692 | 4 | 71
399 | Revision_399/asm.c | U | 244 | 257 | 11 | 64693 | 5 | 77
399 | Revision_399/asm.c | U | 262 | 272 | 11 | 64694 | 5 | 77
399 | Revision_399/asm.c | U | 348 | 353 | 6 | 64695 | 6 | 80
399 | Revision_399/sh.c | U | 88 | 93 | 6 | 64696 | 6 | 80
399 | Revision_399/asm.c | U | 367 | 386 | 9 | 64697 | 7 | 71
399 | Revision_399/tcl.c | U | 106 | 114 | 9 | 64698 | 7 | 71
399 | Revision_399/sql.c | U | 678 | 687 | 9 | 64699 | 7 | 71
399 | Revision_399/perl.c | U | 159 | 167 | 9 | 64700 | 7 | 71
399 | Revision_399/erlang.c | U | 179 | 187 | 9 | 64701 | 7 | 71
399 | Revision_399/verilog.c | U | 324 | 333 | 9 | 64702 | 7 | 71
399 | Revision_399/lua.c | U | 123 | 131 | 9 | 64703 | 7 | 71
399 | Revision_399/beta.c | U | 313 | 321 | 9 | 64704 | 7 | 71
399 | Revision_399/sh.c | U | 102 | 112 | 9 | 64705 | 7 | 71
399 | Revision_399/php.c | U | 161 | 169 | 9 | 64706 | 7 | 71
399 | Revision_399/ruby.c | U | 167 | 175 | 9 | 64707 | 7 | 71
399 | Revision_399/awk.c | U | 71 | 79 | 9 | 64708 | 7 | 71
399 | Revision_399/python.c | U | 213 | 221 | 9 | 64709 | 7 | 71
399 | Revision_399/sml.c | U | 201 | 209 | 9 | 64710 | 7 | 71
399 | Revision_399/lisp.c | U | 127 | 137 | 9 | 64711 | 7 | 71
399 | Revision_399/asp.c | U | 181 | 189 | 9 | 64712 | 7 | 71
399 | Revision_399/cobol.c | U | 40 | 48 | 9 | 64713 | 7 | 71
399 | Revision_399/vim.c | U | 168 | 176 | 9 | 64714 | 7 | 71
399 | Revision_399/pascal.c | U | 255 | 263 | 9 | 64715 | 7 | 71
399 | Revision_399/scheme.c | U | 99 | 109 | 9 | 64716 | 7 | 71
399 | Revision_399/make.c | U | 91 | 101 | 9 | 64717 | 7 | 71
399 | Revision_399/jscript.c | U | 31 | 38 | 9 | 64718 | 7 | 71
399 | Revision_399/yacc.c | U | 31 | 38 | 9 | 64719 | 7 | 71
399 | Revision_399/slang.c | U | 34 | 41 | 9 | 64720 | 7 | 71
399 | Revision_399/rexx.c | U | 30 | 37 | 9 | 64721 | 7 | 71
399 | Revision_399/html.c | U | 40 | 47 | 9 | 64722 | 7 | 71
399 | Revision_399/keyword.c | U | 107 | 116 | 9 | 64723 | 7 | 71
399 | Revision_399/options.c | U | 528 | 533 | 9 | 64724 | 7 | 71
399 | Revision_399/options.c | U | 621 | 627 | 9 | 64725 | 7 | 71
399 | Revision_399/sql.c | U | 207 | 215 | 9 | 64726 | 7 | 71
399 | Revision_399/asp.c | U | 70 | 89 | 15 | 64727 | 8 | 100
399 | Revision_399/asp.c | U | 93 | 112 | 15 | 64728 | 8 | 100
399 | Revision_399/asp.c | U | 116 | 132 | 14 | 64729 | 9 | 72
399 | Revision_399/php.c | U | 92 | 110 | 14 | 64730 | 9 | 72
399 | Revision_399/ruby.c | U | 96 | 111 | 14 | 64731 | 9 | 72
399 | Revision_399/vim.c | U | 121 | 135 | 14 | 64732 | 9 | 72
399 | Revision_399/php.c | U | 113 | 127 | 14 | 64733 | 9 | 72
399 | Revision_399/asp.c | U | 155 | 170 | 14 | 64734 | 9 | 72
399 | Revision_399/asp.c | U | 136 | 151 | 14 | 64735 | 9 | 72
399 | Revision_399/ruby.c | U | 79 | 94 | 14 | 64736 | 9 | 72
399 | Revision_399/vim.c | U | 95 | 110 | 14 | 64737 | 9 | 72
399 | Revision_399/vim.c | U | 143 | 162 | 14 | 64738 | 9 | 72
399 | Revision_399/vim.c | U | 114 | 136 | 14 | 64739 | 9 | 72
399 | Revision_399/beta.c | U | 71 | 82 | 9 | 64740 | 10 | 70
399 | Revision_399/sql.c | U | 228 | 242 | 9 | 64741 | 10 | 70
399 | Revision_399/sml.c | U | 75 | 81 | 9 | 64742 | 10 | 70
399 | Revision_399/parse.c | U | 46 | 57 | 9 | 64743 | 10 | 70
399 | Revision_399/beta.c | U | 136 | 143 | 6 | 64744 | 11 | 75
399 | Revision_399/beta.c | U | 207 | 215 | 6 | 64745 | 11 | 75
399 | Revision_399/beta.c | U | 154 | 158 | 5 | 64746 | 12 | 75
399 | Revision_399/beta.c | U | 167 | 171 | 5 | 64747 | 12 | 75
399 | Revision_399/beta.c | U | 280 | 284 | 5 | 64748 | 12 | 75
399 | Revision_399/beta.c | U | 274 | 278 | 5 | 64749 | 12 | 75
399 | Revision_399/beta.c | U | 160 | 164 | 5 | 64750 | 12 | 75
399 | Revision_399/erlang.c | U | 58 | 62 | 5 | 64751 | 13 | 75
399 | Revision_399/sml.c | U | 84 | 88 | 5 | 64752 | 13 | 75
399 | Revision_399/python.c | U | 105 | 109 | 5 | 64753 | 13 | 75
399 | Revision_399/options.c | U | 955 | 960 | 5 | 64754 | 13 | 75
399 | Revision_399/erlang.c | U | 66 | 75 | 9 | 64755 | 14 | 75
399 | Revision_399/tcl.c | U | 44 | 54 | 9 | 64756 | 14 | 75
399 | Revision_399/python.c | U | 113 | 122 | 9 | 64757 | 14 | 75
399 | Revision_399/erlang.c | U | 97 | 105 | 7 | 64758 | 15 | 71
399 | Revision_399/erlang.c | U | 116 | 121 | 7 | 64759 | 15 | 71
399 | Revision_399/erlang.c | U | 108 | 113 | 7 | 64760 | 15 | 71
399 | Revision_399/main.c | U | 179 | 185 | 7 | 64761 | 15 | 71
399 | Revision_399/main.c | U | 260 | 267 | 7 | 64762 | 15 | 71
399 | Revision_399/python.c | U | 145 | 150 | 7 | 64763 | 15 | 71
399 | Revision_399/get.c | U | 302 | 314 | 10 | 64764 | 16 | 70
399 | Revision_399/parse.c | U | 558 | 572 | 10 | 64765 | 16 | 70
399 | Revision_399/read.c | U | 214 | 225 | 10 | 64766 | 16 | 70
399 | Revision_399/get.c | U | 466 | 477 | 10 | 64767 | 17 | 100
399 | Revision_399/get.c | U | 483 | 494 | 10 | 64768 | 17 | 100
399 | Revision_399/get.c | U | 540 | 545 | 6 | 64769 | 18 | 80
399 | Revision_399/read.c | U | 415 | 419 | 6 | 64770 | 18 | 80
399 | Revision_399/keyword.c | U | 185 | 189 | 5 | 64771 | 19 | 75
399 | Revision_399/options.c | U | 1034 | 1038 | 5 | 64772 | 19 | 75
399 | Revision_399/readtags.c | U | 455 | 459 | 5 | 64773 | 19 | 75
399 | Revision_399/lisp.c | U | 91 | 97 | 7 | 64774 | 20 | 83
399 | Revision_399/lisp.c | U | 112 | 118 | 7 | 64775 | 20 | 83
399 | Revision_399/main.c | U | 126 | 139 | 6 | 64776 | 21 | 80
