Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
783 | Revision_783/ant.c | U | 33 | 40 | 8 | 186431 | 1 | 70
783 | Revision_783/php.c | U | 91 | 98 | 8 | 186432 | 1 | 70
783 | Revision_783/lua.c | U | 123 | 131 | 8 | 186433 | 1 | 70
783 | Revision_783/beta.c | U | 311 | 319 | 8 | 186434 | 1 | 70
783 | Revision_783/jscript.c | U | 1621 | 1634 | 8 | 186435 | 1 | 70
783 | Revision_783/yacc.c | U | 31 | 38 | 8 | 186436 | 1 | 70
783 | Revision_783/html.c | U | 40 | 47 | 8 | 186437 | 1 | 70
783 | Revision_783/rexx.c | U | 30 | 37 | 8 | 186438 | 1 | 70
783 | Revision_783/cobol.c | U | 40 | 48 | 8 | 186439 | 1 | 70
783 | Revision_783/tex.c | U | 501 | 514 | 8 | 186440 | 1 | 70
783 | Revision_783/vim.c | U | 637 | 645 | 8 | 186441 | 1 | 70
783 | Revision_783/keyword.c | U | 107 | 116 | 8 | 186442 | 1 | 70
783 | Revision_783/matlab.c | U | 35 | 42 | 8 | 186443 | 1 | 70
783 | Revision_783/slang.c | U | 34 | 41 | 8 | 186444 | 1 | 70
783 | Revision_783/dosbatch.c | U | 33 | 40 | 8 | 186445 | 1 | 70
783 | Revision_783/asp.c | U | 317 | 325 | 8 | 186446 | 1 | 70
783 | Revision_783/scheme.c | U | 99 | 109 | 8 | 186447 | 1 | 70
783 | Revision_783/awk.c | U | 71 | 79 | 8 | 186448 | 1 | 70
783 | Revision_783/erlang.c | U | 179 | 187 | 8 | 186449 | 1 | 70
783 | Revision_783/tcl.c | U | 106 | 114 | 8 | 186450 | 1 | 70
783 | Revision_783/python.c | U | 841 | 849 | 8 | 186451 | 1 | 70
783 | Revision_783/pascal.c | U | 257 | 265 | 8 | 186452 | 1 | 70
783 | Revision_783/ruby.c | U | 398 | 406 | 8 | 186453 | 1 | 70
783 | Revision_783/perl.c | U | 372 | 380 | 8 | 186454 | 1 | 70
783 | Revision_783/sml.c | U | 202 | 210 | 8 | 186455 | 1 | 70
783 | Revision_783/sh.c | U | 103 | 113 | 8 | 186456 | 1 | 70
783 | Revision_783/basic.c | U | 193 | 201 | 8 | 186457 | 1 | 70
783 | Revision_783/lisp.c | U | 127 | 137 | 8 | 186458 | 1 | 70
783 | Revision_783/sql.c | U | 2360 | 2369 | 8 | 186459 | 1 | 70
783 | Revision_783/verilog.c | U | 330 | 339 | 8 | 186460 | 1 | 70
783 | Revision_783/ocaml.c | U | 1882 | 1892 | 8 | 186461 | 1 | 70
783 | Revision_783/vhdl.c | U | 824 | 833 | 8 | 186462 | 1 | 70
783 | Revision_783/objc.c | U | 1134 | 1144 | 8 | 186463 | 1 | 70
783 | Revision_783/flex.c | U | 2409 | 2422 | 8 | 186464 | 1 | 70
783 | Revision_783/make.c | U | 205 | 215 | 8 | 186465 | 1 | 70
783 | Revision_783/options.c | U | 533 | 538 | 8 | 186466 | 1 | 70
783 | Revision_783/options.c | U | 626 | 632 | 8 | 186467 | 1 | 70
783 | Revision_783/asm.c | U | 366 | 385 | 8 | 186468 | 1 | 70
783 | Revision_783/args.c | U | 85 | 92 | 8 | 186469 | 2 | 100
783 | Revision_783/args.c | U | 160 | 167 | 8 | 186470 | 2 | 100
783 | Revision_783/args.c | U | 182 | 190 | 9 | 186471 | 3 | 75
783 | Revision_783/args.c | U | 193 | 200 | 9 | 186472 | 3 | 75
783 | Revision_783/args.c | U | 203 | 211 | 9 | 186473 | 3 | 75
783 | Revision_783/args.c | U | 266 | 272 | 7 | 186474 | 4 | 83
783 | Revision_783/options.c | U | 579 | 584 | 7 | 186475 | 4 | 83
783 | Revision_783/asm.c | U | 120 | 128 | 8 | 186476 | 5 | 71
783 | Revision_783/flex.c | U | 216 | 225 | 8 | 186477 | 5 | 71
783 | Revision_783/sql.c | U | 409 | 418 | 8 | 186478 | 5 | 71
783 | Revision_783/tex.c | U | 149 | 158 | 8 | 186479 | 5 | 71
783 | Revision_783/jscript.c | U | 180 | 189 | 8 | 186480 | 5 | 71
783 | Revision_783/verilog.c | U | 108 | 118 | 8 | 186481 | 5 | 71
783 | Revision_783/vhdl.c | U | 573 | 583 | 8 | 186482 | 5 | 71
783 | Revision_783/asm.c | U | 131 | 139 | 8 | 186483 | 6 | 71
783 | Revision_783/keyword.c | U | 195 | 202 | 8 | 186484 | 6 | 71
783 | Revision_783/asm.c | U | 243 | 256 | 11 | 186485 | 7 | 77
783 | Revision_783/asm.c | U | 261 | 271 | 11 | 186486 | 7 | 77
783 | Revision_783/asm.c | U | 347 | 352 | 6 | 186487 | 8 | 80
783 | Revision_783/sh.c | U | 89 | 94 | 6 | 186488 | 8 | 80
783 | Revision_783/asp.c | U | 72 | 91 | 15 | 186489 | 9 | 100
783 | Revision_783/asp.c | U | 95 | 114 | 15 | 186490 | 9 | 100
783 | Revision_783/asp.c | U | 118 | 163 | 40 | 186491 | 10 | 100
783 | Revision_783/asp.c | U | 165 | 210 | 40 | 186492 | 10 | 100
783 | Revision_783/asp.c | U | 125 | 137 | 11 | 186493 | 11 | 70
783 | Revision_783/asp.c | U | 234 | 249 | 11 | 186494 | 11 | 70
783 | Revision_783/asp.c | U | 214 | 230 | 11 | 186495 | 11 | 70
783 | Revision_783/asp.c | U | 139 | 151 | 11 | 186496 | 11 | 70
783 | Revision_783/asp.c | U | 152 | 161 | 11 | 186497 | 11 | 70
783 | Revision_783/asp.c | U | 272 | 287 | 11 | 186498 | 11 | 70
783 | Revision_783/asp.c | U | 253 | 268 | 11 | 186499 | 11 | 70
783 | Revision_783/asp.c | U | 291 | 306 | 11 | 186500 | 11 | 70
783 | Revision_783/asp.c | U | 172 | 184 | 11 | 186501 | 11 | 70
783 | Revision_783/asp.c | U | 186 | 198 | 11 | 186502 | 11 | 70
783 | Revision_783/vim.c | U | 256 | 265 | 11 | 186503 | 11 | 70
783 | Revision_783/asp.c | U | 275 | 286 | 11 | 186504 | 11 | 70
783 | Revision_783/asp.c | U | 218 | 229 | 11 | 186505 | 11 | 70
783 | Revision_783/asp.c | U | 256 | 267 | 11 | 186506 | 11 | 70
783 | Revision_783/vim.c | U | 301 | 310 | 11 | 186507 | 11 | 70
783 | Revision_783/asp.c | U | 237 | 248 | 11 | 186508 | 11 | 70
783 | Revision_783/lua.c | U | 81 | 88 | 11 | 186509 | 11 | 70
783 | Revision_783/asp.c | U | 294 | 305 | 11 | 186510 | 11 | 70
783 | Revision_783/asp.c | U | 199 | 208 | 11 | 186511 | 11 | 70
783 | Revision_783/basic.c | U | 135 | 140 | 6 | 186512 | 12 | 80
783 | Revision_783/basic.c | U | 147 | 152 | 6 | 186513 | 12 | 80
783 | Revision_783/beta.c | U | 71 | 80 | 10 | 186514 | 13 | 70
783 | Revision_783/parse.c | U | 43 | 54 | 10 | 186515 | 13 | 70
783 | Revision_783/sml.c | U | 75 | 81 | 10 | 186516 | 13 | 70
783 | Revision_783/sql.c | U | 447 | 461 | 10 | 186517 | 13 | 70
783 | Revision_783/tex.c | U | 186 | 200 | 10 | 186518 | 13 | 70
783 | Revision_783/vhdl.c | U | 536 | 548 | 10 | 186519 | 13 | 70
783 | Revision_783/jscript.c | U | 219 | 233 | 10 | 186520 | 13 | 70
783 | Revision_783/flex.c | U | 256 | 270 | 10 | 186521 | 13 | 70
783 | Revision_783/beta.c | U | 134 | 141 | 6 | 186522 | 14 | 75
783 | Revision_783/beta.c | U | 204 | 212 | 6 | 186523 | 14 | 75
783 | Revision_783/beta.c | U | 152 | 156 | 5 | 186524 | 15 | 75
783 | Revision_783/beta.c | U | 158 | 162 | 5 | 186525 | 15 | 75
783 | Revision_783/beta.c | U | 277 | 281 | 5 | 186526 | 15 | 75
783 | Revision_783/beta.c | U | 165 | 169 | 5 | 186527 | 15 | 75
783 | Revision_783/beta.c | U | 271 | 275 | 5 | 186528 | 15 | 75
783 | Revision_783/erlang.c | U | 58 | 62 | 5 | 186529 | 16 | 75
783 | Revision_783/options.c | U | 963 | 968 | 5 | 186530 | 16 | 75
783 | Revision_783/sml.c | U | 84 | 88 | 5 | 186531 | 16 | 75
783 | Revision_783/python.c | U | 277 | 281 | 5 | 186532 | 16 | 75
783 | Revision_783/python.c | U | 299 | 303 | 5 | 186533 | 16 | 75
783 | Revision_783/erlang.c | U | 66 | 75 | 9 | 186534 | 17 | 75
783 | Revision_783/tcl.c | U | 44 | 54 | 9 | 186535 | 17 | 75
783 | Revision_783/python.c | U | 307 | 316 | 9 | 186536 | 17 | 75
783 | Revision_783/erlang.c | U | 97 | 105 | 7 | 186537 | 18 | 71
783 | Revision_783/erlang.c | U | 116 | 121 | 7 | 186538 | 18 | 71
783 | Revision_783/erlang.c | U | 108 | 113 | 7 | 186539 | 18 | 71
783 | Revision_783/main.c | U | 179 | 185 | 7 | 186540 | 18 | 71
783 | Revision_783/perl.c | U | 339 | 346 | 7 | 186541 | 18 | 71
783 | Revision_783/main.c | U | 260 | 267 | 7 | 186542 | 18 | 71
783 | Revision_783/perl.c | U | 353 | 359 | 7 | 186543 | 18 | 71
783 | Revision_783/flex.c | U | 228 | 242 | 12 | 186544 | 19 | 75
783 | Revision_783/vhdl.c | U | 342 | 351 | 12 | 186545 | 19 | 75
783 | Revision_783/tex.c | U | 161 | 172 | 12 | 186546 | 19 | 75
783 | Revision_783/sql.c | U | 421 | 433 | 12 | 186547 | 19 | 75
783 | Revision_783/jscript.c | U | 192 | 205 | 12 | 186548 | 19 | 75
783 | Revision_783/flex.c | U | 245 | 249 | 5 | 186549 | 20 | 75
783 | Revision_783/jscript.c | U | 208 | 212 | 5 | 186550 | 20 | 75
783 | Revision_783/sql.c | U | 436 | 440 | 5 | 186551 | 20 | 75
783 | Revision_783/tex.c | U | 175 | 179 | 5 | 186552 | 20 | 75
783 | Revision_783/vstring.c | U | 69 | 73 | 5 | 186553 | 20 | 75
