Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
120 | Revision_120/args.c | U | 85 | 92 | 8 | 16683 | 1 | 100
120 | Revision_120/args.c | U | 159 | 166 | 8 | 16684 | 1 | 100
120 | Revision_120/args.c | U | 181 | 189 | 9 | 16685 | 2 | 75
120 | Revision_120/args.c | U | 192 | 199 | 9 | 16686 | 2 | 75
120 | Revision_120/args.c | U | 202 | 210 | 9 | 16687 | 2 | 75
120 | Revision_120/args.c | U | 265 | 271 | 6 | 16688 | 3 | 80
120 | Revision_120/options.c | U | 566 | 571 | 6 | 16689 | 3 | 80
120 | Revision_120/fortran.c | U | 781 | 786 | 6 | 16690 | 3 | 80
120 | Revision_120/asm.c | U | 80 | 87 | 8 | 16691 | 4 | 70
120 | Revision_120/asp.c | U | 161 | 169 | 8 | 16692 | 4 | 70
120 | Revision_120/sh.c | U | 98 | 108 | 8 | 16693 | 4 | 70
120 | Revision_120/keyword.c | U | 107 | 116 | 8 | 16694 | 4 | 70
120 | Revision_120/ruby.c | U | 131 | 139 | 8 | 16695 | 4 | 70
120 | Revision_120/pascal.c | U | 246 | 254 | 8 | 16696 | 4 | 70
120 | Revision_120/yacc.c | U | 31 | 38 | 8 | 16697 | 4 | 70
120 | Revision_120/slang.c | U | 34 | 41 | 8 | 16698 | 4 | 70
120 | Revision_120/beta.c | U | 312 | 320 | 8 | 16699 | 4 | 70
120 | Revision_120/rexx.c | U | 30 | 37 | 8 | 16700 | 4 | 70
120 | Revision_120/lua.c | U | 123 | 131 | 8 | 16701 | 4 | 70
120 | Revision_120/perl.c | U | 108 | 116 | 8 | 16702 | 4 | 70
120 | Revision_120/php.c | U | 98 | 106 | 8 | 16703 | 4 | 70
120 | Revision_120/scheme.c | U | 99 | 109 | 8 | 16704 | 4 | 70
120 | Revision_120/python.c | U | 108 | 116 | 8 | 16705 | 4 | 70
120 | Revision_120/vim.c | U | 131 | 139 | 8 | 16706 | 4 | 70
120 | Revision_120/awk.c | U | 71 | 79 | 8 | 16707 | 4 | 70
120 | Revision_120/cobol.c | U | 72 | 80 | 8 | 16708 | 4 | 70
120 | Revision_120/lisp.c | U | 127 | 137 | 8 | 16709 | 4 | 70
120 | Revision_120/tcl.c | U | 73 | 81 | 8 | 16710 | 4 | 70
120 | Revision_120/fortran.c | U | 1667 | 1682 | 8 | 16711 | 4 | 70
120 | Revision_120/options.c | U | 613 | 619 | 8 | 16712 | 4 | 70
120 | Revision_120/make.c | U | 91 | 101 | 8 | 16713 | 4 | 70
120 | Revision_120/asp.c | U | 69 | 88 | 15 | 16714 | 5 | 100
120 | Revision_120/asp.c | U | 92 | 111 | 15 | 16715 | 5 | 100
120 | Revision_120/asp.c | U | 115 | 131 | 13 | 16716 | 6 | 72
120 | Revision_120/asp.c | U | 135 | 150 | 13 | 16717 | 6 | 72
