Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
244 | Revision_244/args.c | U | 85 | 92 | 8 | 36400 | 1 | 100
244 | Revision_244/args.c | U | 159 | 166 | 8 | 36401 | 1 | 100
244 | Revision_244/args.c | U | 144 | 148 | 5 | 36402 | 2 | 75
244 | Revision_244/sml.c | U | 174 | 178 | 5 | 36403 | 2 | 75
244 | Revision_244/readtags.c | U | 702 | 706 | 5 | 36404 | 2 | 75
244 | Revision_244/args.c | U | 181 | 189 | 9 | 36405 | 3 | 75
244 | Revision_244/args.c | U | 202 | 210 | 9 | 36406 | 3 | 75
244 | Revision_244/args.c | U | 192 | 199 | 9 | 36407 | 3 | 75
244 | Revision_244/args.c | U | 265 | 271 | 6 | 36408 | 4 | 80
244 | Revision_244/options.c | U | 554 | 559 | 6 | 36409 | 4 | 80
244 | Revision_244/fortran.c | U | 781 | 786 | 6 | 36410 | 4 | 80
244 | Revision_244/asm.c | U | 121 | 129 | 8 | 36411 | 5 | 83
244 | Revision_244/fortran.c | U | 310 | 319 | 8 | 36412 | 5 | 83
244 | Revision_244/sql.c | U | 191 | 200 | 8 | 36413 | 5 | 83
244 | Revision_244/asm.c | U | 132 | 141 | 9 | 36414 | 6 | 87
244 | Revision_244/fortran.c | U | 748 | 758 | 9 | 36415 | 6 | 87
244 | Revision_244/asm.c | U | 245 | 258 | 11 | 36416 | 7 | 77
244 | Revision_244/asm.c | U | 263 | 273 | 11 | 36417 | 7 | 77
244 | Revision_244/asm.c | U | 368 | 387 | 9 | 36418 | 8 | 70
244 | Revision_244/fortran.c | U | 1676 | 1691 | 9 | 36419 | 8 | 70
244 | Revision_244/tcl.c | U | 106 | 114 | 9 | 36420 | 8 | 70
244 | Revision_244/sql.c | U | 617 | 626 | 9 | 36421 | 8 | 70
244 | Revision_244/lua.c | U | 123 | 131 | 9 | 36422 | 8 | 70
244 | Revision_244/perl.c | U | 109 | 117 | 9 | 36423 | 8 | 70
244 | Revision_244/ruby.c | U | 167 | 175 | 9 | 36424 | 8 | 70
244 | Revision_244/php.c | U | 98 | 106 | 9 | 36425 | 8 | 70
244 | Revision_244/scheme.c | U | 99 | 109 | 9 | 36426 | 8 | 70
244 | Revision_244/sml.c | U | 192 | 200 | 9 | 36427 | 8 | 70
244 | Revision_244/lisp.c | U | 127 | 137 | 9 | 36428 | 8 | 70
244 | Revision_244/python.c | U | 212 | 220 | 9 | 36429 | 8 | 70
244 | Revision_244/sh.c | U | 98 | 108 | 9 | 36430 | 8 | 70
244 | Revision_244/beta.c | U | 313 | 321 | 9 | 36431 | 8 | 70
244 | Revision_244/asp.c | U | 181 | 189 | 9 | 36432 | 8 | 70
244 | Revision_244/vim.c | U | 137 | 145 | 9 | 36433 | 8 | 70
244 | Revision_244/verilog.c | U | 160 | 168 | 9 | 36434 | 8 | 70
244 | Revision_244/make.c | U | 91 | 101 | 9 | 36435 | 8 | 70
244 | Revision_244/awk.c | U | 71 | 79 | 9 | 36436 | 8 | 70
244 | Revision_244/pascal.c | U | 255 | 263 | 9 | 36437 | 8 | 70
244 | Revision_244/cobol.c | U | 40 | 48 | 9 | 36438 | 8 | 70
244 | Revision_244/yacc.c | U | 31 | 38 | 9 | 36439 | 8 | 70
244 | Revision_244/slang.c | U | 34 | 41 | 9 | 36440 | 8 | 70
244 | Revision_244/rexx.c | U | 30 | 37 | 9 | 36441 | 8 | 70
244 | Revision_244/keyword.c | U | 107 | 116 | 9 | 36442 | 8 | 70
244 | Revision_244/options.c | U | 601 | 607 | 9 | 36443 | 8 | 70
244 | Revision_244/asp.c | U | 70 | 89 | 15 | 36444 | 9 | 100
244 | Revision_244/asp.c | U | 93 | 112 | 15 | 36445 | 9 | 100
244 | Revision_244/asp.c | U | 116 | 132 | 13 | 36446 | 10 | 90
244 | Revision_244/asp.c | U | 136 | 151 | 13 | 36447 | 10 | 90
244 | Revision_244/ruby.c | U | 79 | 94 | 13 | 36448 | 10 | 90
244 | Revision_244/ruby.c | U | 96 | 111 | 13 | 36449 | 10 | 90
244 | Revision_244/asp.c | U | 155 | 170 | 13 | 36450 | 10 | 90
244 | Revision_244/php.c | U | 78 | 91 | 13 | 36451 | 10 | 90
244 | Revision_244/awk.c | U | 47 | 65 | 17 | 36452 | 11 | 73
244 | Revision_244/php.c | U | 55 | 75 | 17 | 36453 | 11 | 73
244 | Revision_244/beta.c | U | 71 | 82 | 9 | 36454 | 12 | 70
244 | Revision_244/sml.c | U | 73 | 79 | 9 | 36455 | 12 | 70
244 | Revision_244/sql.c | U | 227 | 241 | 9 | 36456 | 12 | 70
244 | Revision_244/parse.c | U | 46 | 57 | 9 | 36457 | 12 | 70
244 | Revision_244/beta.c | U | 136 | 143 | 6 | 36458 | 13 | 75
244 | Revision_244/beta.c | U | 207 | 215 | 6 | 36459 | 13 | 75
244 | Revision_244/beta.c | U | 154 | 158 | 5 | 36460 | 14 | 75
244 | Revision_244/beta.c | U | 167 | 171 | 5 | 36461 | 14 | 75
244 | Revision_244/beta.c | U | 160 | 164 | 5 | 36462 | 14 | 75
244 | Revision_244/beta.c | U | 280 | 284 | 5 | 36463 | 14 | 75
244 | Revision_244/beta.c | U | 274 | 278 | 5 | 36464 | 14 | 75
244 | Revision_244/fortran.c | U | 467 | 471 | 5 | 36465 | 15 | 75
244 | Revision_244/ruby.c | U | 136 | 140 | 5 | 36466 | 15 | 75
244 | Revision_244/fortran.c | U | 1127 | 1131 | 5 | 36467 | 15 | 75
244 | Revision_244/sql.c | U | 484 | 488 | 5 | 36468 | 15 | 75
244 | Revision_244/fortran.c | U | 1438 | 1442 | 5 | 36469 | 15 | 75
244 | Revision_244/fortran.c | U | 1307 | 1312 | 5 | 36470 | 15 | 75
244 | Revision_244/fortran.c | U | 1163 | 1167 | 5 | 36471 | 15 | 75
244 | Revision_244/sql.c | U | 423 | 427 | 5 | 36472 | 15 | 75
244 | Revision_244/fortran.c | U | 1146 | 1151 | 5 | 36473 | 15 | 75
244 | Revision_244/fortran.c | U | 1238 | 1242 | 5 | 36474 | 15 | 75
244 | Revision_244/sql.c | U | 553 | 557 | 5 | 36475 | 15 | 75
244 | Revision_244/fortran.c | U | 1118 | 1122 | 5 | 36476 | 15 | 75
244 | Revision_244/fortran.c | U | 647 | 651 | 5 | 36477 | 16 | 75
244 | Revision_244/fortran.c | U | 836 | 840 | 5 | 36478 | 16 | 75
244 | Revision_244/fortran.c | U | 710 | 721 | 11 | 36479 | 17 | 80
244 | Revision_244/sql.c | U | 277 | 288 | 11 | 36480 | 17 | 80
244 | Revision_244/fortran.c | U | 724 | 735 | 10 | 36481 | 18 | 100
244 | Revision_244/sql.c | U | 203 | 214 | 10 | 36482 | 18 | 100
244 | Revision_244/fortran.c | U | 857 | 861 | 5 | 36483 | 19 | 75
244 | Revision_244/strlist.c | U | 134 | 138 | 5 | 36484 | 19 | 75
244 | Revision_244/sql.c | U | 336 | 340 | 5 | 36485 | 19 | 75
244 | Revision_244/fortran.c | U | 915 | 919 | 6 | 36486 | 20 | 75
244 | Revision_244/sql.c | U | 397 | 403 | 6 | 36487 | 20 | 75
244 | Revision_244/sql.c | U | 568 | 574 | 6 | 36488 | 20 | 75
244 | Revision_244/fortran.c | U | 931 | 949 | 18 | 36489 | 21 | 75
244 | Revision_244/fortran.c | U | 1395 | 1411 | 18 | 36490 | 21 | 75
244 | Revision_244/fortran.c | U | 1017 | 1025 | 8 | 36491 | 22 | 83
244 | Revision_244/fortran.c | U | 1028 | 1037 | 8 | 36492 | 22 | 83
244 | Revision_244/fortran.c | U | 1109 | 1124 | 16 | 36493 | 23 | 92
244 | Revision_244/fortran.c | U | 1230 | 1244 | 16 | 36494 | 23 | 92
244 | Revision_244/fortran.c | U | 1322 | 1328 | 8 | 36495 | 24 | 71
244 | Revision_244/sql.c | U | 438 | 446 | 8 | 36496 | 24 | 71
244 | Revision_244/fortran.c | U | 1365 | 1384 | 28 | 36497 | 25 | 73
244 | Revision_244/fortran.c | U | 1617 | 1633 | 28 | 36498 | 25 | 73
244 | Revision_244/fortran.c | U | 1434 | 1450 | 16 | 36499 | 26 | 85
244 | Revision_244/fortran.c | U | 1506 | 1520 | 16 | 36500 | 26 | 85
244 | Revision_244/get.c | U | 297 | 309 | 10 | 36501 | 27 | 70
244 | Revision_244/read.c | U | 214 | 225 | 10 | 36502 | 27 | 70
244 | Revision_244/parse.c | U | 563 | 577 | 10 | 36503 | 27 | 70
244 | Revision_244/get.c | U | 461 | 472 | 10 | 36504 | 28 | 100
244 | Revision_244/get.c | U | 478 | 489 | 10 | 36505 | 28 | 100
244 | Revision_244/get.c | U | 535 | 540 | 6 | 36506 | 29 | 80
244 | Revision_244/read.c | U | 415 | 419 | 6 | 36507 | 29 | 80
244 | Revision_244/keyword.c | U | 185 | 189 | 5 | 36508 | 30 | 75
244 | Revision_244/readtags.c | U | 458 | 462 | 5 | 36509 | 30 | 75
244 | Revision_244/options.c | U | 803 | 807 | 5 | 36510 | 30 | 75
244 | Revision_244/lisp.c | U | 91 | 97 | 7 | 36511 | 31 | 83
244 | Revision_244/lisp.c | U | 112 | 118 | 7 | 36512 | 31 | 83
244 | Revision_244/lua.c | U | 81 | 88 | 7 | 36513 | 32 | 83
244 | Revision_244/verilog.c | U | 147 | 153 | 7 | 36514 | 32 | 83
244 | Revision_244/options.c | U | 358 | 364 | 6 | 36515 | 33 | 100
244 | Revision_244/options.c | U | 367 | 373 | 6 | 36516 | 33 | 100
244 | Revision_244/options.c | U | 495 | 499 | 5 | 36517 | 34 | 75
244 | Revision_244/readtags.c | U | 147 | 151 | 5 | 36518 | 34 | 75
244 | Revision_244/vstring.c | U | 35 | 40 | 5 | 36519 | 34 | 75
244 | Revision_244/options.c | U | 518 | 524 | 7 | 36520 | 35 | 100
244 | Revision_244/options.c | U | 545 | 551 | 7 | 36521 | 35 | 100
244 | Revision_244/options.c | U | 536 | 542 | 7 | 36522 | 35 | 100
