Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
158 | Revision_158/args.c | U | 85 | 92 | 8 | 22403 | 1 | 100
158 | Revision_158/args.c | U | 159 | 166 | 8 | 22404 | 1 | 100
158 | Revision_158/args.c | U | 181 | 189 | 9 | 22405 | 2 | 75
158 | Revision_158/args.c | U | 202 | 210 | 9 | 22406 | 2 | 75
158 | Revision_158/args.c | U | 192 | 199 | 9 | 22407 | 2 | 75
158 | Revision_158/args.c | U | 265 | 271 | 6 | 22408 | 3 | 80
158 | Revision_158/options.c | U | 566 | 571 | 6 | 22409 | 3 | 80
158 | Revision_158/fortran.c | U | 781 | 786 | 6 | 22410 | 3 | 80
158 | Revision_158/asm.c | U | 91 | 102 | 12 | 22411 | 4 | 88
158 | Revision_158/asm.c | U | 234 | 247 | 12 | 22412 | 4 | 88
158 | Revision_158/asm.c | U | 255 | 273 | 9 | 22413 | 5 | 70
158 | Revision_158/tcl.c | U | 73 | 81 | 9 | 22414 | 5 | 70
158 | Revision_158/beta.c | U | 312 | 320 | 9 | 22415 | 5 | 70
158 | Revision_158/awk.c | U | 71 | 79 | 9 | 22416 | 5 | 70
158 | Revision_158/cobol.c | U | 72 | 80 | 9 | 22417 | 5 | 70
158 | Revision_158/perl.c | U | 109 | 117 | 9 | 22418 | 5 | 70
158 | Revision_158/ruby.c | U | 166 | 174 | 9 | 22419 | 5 | 70
158 | Revision_158/fortran.c | U | 1667 | 1682 | 9 | 22420 | 5 | 70
158 | Revision_158/php.c | U | 98 | 106 | 9 | 22421 | 5 | 70
158 | Revision_158/vim.c | U | 131 | 139 | 9 | 22422 | 5 | 70
158 | Revision_158/sh.c | U | 98 | 108 | 9 | 22423 | 5 | 70
158 | Revision_158/lua.c | U | 123 | 131 | 9 | 22424 | 5 | 70
158 | Revision_158/scheme.c | U | 99 | 109 | 9 | 22425 | 5 | 70
158 | Revision_158/python.c | U | 108 | 116 | 9 | 22426 | 5 | 70
158 | Revision_158/asp.c | U | 161 | 169 | 9 | 22427 | 5 | 70
158 | Revision_158/make.c | U | 91 | 101 | 9 | 22428 | 5 | 70
158 | Revision_158/lisp.c | U | 127 | 137 | 9 | 22429 | 5 | 70
158 | Revision_158/pascal.c | U | 246 | 254 | 9 | 22430 | 5 | 70
158 | Revision_158/rexx.c | U | 30 | 37 | 9 | 22431 | 5 | 70
158 | Revision_158/slang.c | U | 34 | 41 | 9 | 22432 | 5 | 70
158 | Revision_158/yacc.c | U | 31 | 38 | 9 | 22433 | 5 | 70
158 | Revision_158/keyword.c | U | 107 | 116 | 9 | 22434 | 5 | 70
158 | Revision_158/options.c | U | 613 | 619 | 9 | 22435 | 5 | 70
158 | Revision_158/asp.c | U | 69 | 88 | 15 | 22436 | 6 | 100
158 | Revision_158/asp.c | U | 92 | 111 | 15 | 22437 | 6 | 100
158 | Revision_158/asp.c | U | 115 | 131 | 13 | 22438 | 7 | 72
158 | Revision_158/ruby.c | U | 96 | 111 | 13 | 22439 | 7 | 72
158 | Revision_158/python.c | U | 63 | 78 | 13 | 22440 | 7 | 72
158 | Revision_158/python.c | U | 80 | 95 | 13 | 22441 | 7 | 72
158 | Revision_158/ruby.c | U | 79 | 94 | 13 | 22442 | 7 | 72
158 | Revision_158/asp.c | U | 135 | 150 | 13 | 22443 | 7 | 72
158 | Revision_158/php.c | U | 78 | 91 | 13 | 22444 | 7 | 72
158 | Revision_158/tcl.c | U | 55 | 67 | 13 | 22445 | 7 | 72
158 | Revision_158/awk.c | U | 47 | 65 | 17 | 22446 | 8 | 73
158 | Revision_158/php.c | U | 55 | 75 | 17 | 22447 | 8 | 73
158 | Revision_158/beta.c | U | 70 | 81 | 9 | 22448 | 9 | 71
158 | Revision_158/parse.c | U | 46 | 57 | 9 | 22449 | 9 | 71
158 | Revision_158/beta.c | U | 135 | 142 | 6 | 22450 | 10 | 75
158 | Revision_158/beta.c | U | 206 | 214 | 6 | 22451 | 10 | 75
158 | Revision_158/beta.c | U | 153 | 157 | 5 | 22452 | 11 | 75
158 | Revision_158/beta.c | U | 159 | 163 | 5 | 22453 | 11 | 75
158 | Revision_158/beta.c | U | 279 | 283 | 5 | 22454 | 11 | 75
158 | Revision_158/beta.c | U | 166 | 170 | 5 | 22455 | 11 | 75
158 | Revision_158/beta.c | U | 273 | 277 | 5 | 22456 | 11 | 75
158 | Revision_158/fortran.c | U | 467 | 471 | 5 | 22457 | 12 | 75
158 | Revision_158/ruby.c | U | 135 | 139 | 5 | 22458 | 12 | 75
158 | Revision_158/fortran.c | U | 1125 | 1129 | 5 | 22459 | 12 | 75
158 | Revision_158/fortran.c | U | 1161 | 1165 | 5 | 22460 | 12 | 75
158 | Revision_158/fortran.c | U | 1305 | 1310 | 5 | 22461 | 12 | 75
