Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
35 | Revision_35/args.c | U | 85 | 92 | 8 | 3849 | 1 | 100
35 | Revision_35/args.c | U | 159 | 166 | 8 | 3850 | 1 | 100
35 | Revision_35/args.c | U | 181 | 189 | 9 | 3851 | 2 | 75
35 | Revision_35/args.c | U | 202 | 210 | 9 | 3852 | 2 | 75
35 | Revision_35/args.c | U | 192 | 199 | 9 | 3853 | 2 | 75
35 | Revision_35/args.c | U | 265 | 271 | 6 | 3854 | 3 | 80
35 | Revision_35/options.c | U | 565 | 570 | 6 | 3855 | 3 | 80
35 | Revision_35/fortran.c | U | 781 | 786 | 6 | 3856 | 3 | 80
35 | Revision_35/asm.c | U | 96 | 104 | 9 | 3857 | 4 | 70
35 | Revision_35/lisp.c | U | 127 | 137 | 9 | 3858 | 4 | 70
35 | Revision_35/perl.c | U | 108 | 116 | 9 | 3859 | 4 | 70
35 | Revision_35/beta.c | U | 314 | 322 | 9 | 3860 | 4 | 70
35 | Revision_35/php.c | U | 98 | 106 | 9 | 3861 | 4 | 70
35 | Revision_35/python.c | U | 108 | 116 | 9 | 3862 | 4 | 70
35 | Revision_35/awk.c | U | 71 | 79 | 9 | 3863 | 4 | 70
35 | Revision_35/fortran.c | U | 1667 | 1682 | 9 | 3864 | 4 | 70
35 | Revision_35/scheme.c | U | 99 | 109 | 9 | 3865 | 4 | 70
35 | Revision_35/sh.c | U | 98 | 108 | 9 | 3866 | 4 | 70
35 | Revision_35/tcl.c | U | 73 | 81 | 9 | 3867 | 4 | 70
35 | Revision_35/cobol.c | U | 72 | 80 | 9 | 3868 | 4 | 70
35 | Revision_35/vim.c | U | 131 | 139 | 9 | 3869 | 4 | 70
35 | Revision_35/pascal.c | U | 247 | 255 | 9 | 3870 | 4 | 70
35 | Revision_35/rexx.c | U | 30 | 37 | 9 | 3871 | 4 | 70
35 | Revision_35/asp.c | U | 162 | 170 | 9 | 3872 | 4 | 70
35 | Revision_35/ruby.c | U | 131 | 139 | 9 | 3873 | 4 | 70
35 | Revision_35/slang.c | U | 30 | 37 | 9 | 3874 | 4 | 70
35 | Revision_35/yacc.c | U | 31 | 38 | 9 | 3875 | 4 | 70
35 | Revision_35/make.c | U | 91 | 101 | 9 | 3876 | 4 | 70
35 | Revision_35/keyword.c | U | 107 | 116 | 9 | 3877 | 4 | 70
35 | Revision_35/options.c | U | 612 | 618 | 9 | 3878 | 4 | 70
35 | Revision_35/asp.c | U | 70 | 89 | 15 | 3879 | 5 | 100
35 | Revision_35/asp.c | U | 93 | 112 | 15 | 3880 | 5 | 100
35 | Revision_35/asp.c | U | 116 | 132 | 13 | 3881 | 6 | 72
35 | Revision_35/asp.c | U | 136 | 151 | 13 | 3882 | 6 | 72
35 | Revision_35/ruby.c | U | 94 | 118 | 13 | 3883 | 6 | 72
35 | Revision_35/python.c | U | 63 | 78 | 13 | 3884 | 6 | 72
35 | Revision_35/python.c | U | 80 | 95 | 13 | 3885 | 6 | 72
35 | Revision_35/ruby.c | U | 77 | 92 | 13 | 3886 | 6 | 72
35 | Revision_35/php.c | U | 78 | 91 | 13 | 3887 | 6 | 72
35 | Revision_35/tcl.c | U | 55 | 67 | 13 | 3888 | 6 | 72
35 | Revision_35/awk.c | U | 47 | 65 | 17 | 3889 | 7 | 73
