Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
59 | Revision_59/args.c | U | 85 | 92 | 8 | 7449 | 1 | 100
59 | Revision_59/args.c | U | 159 | 166 | 8 | 7450 | 1 | 100
59 | Revision_59/args.c | U | 181 | 189 | 9 | 7451 | 2 | 75
59 | Revision_59/args.c | U | 202 | 210 | 9 | 7452 | 2 | 75
59 | Revision_59/args.c | U | 192 | 199 | 9 | 7453 | 2 | 75
59 | Revision_59/args.c | U | 265 | 271 | 6 | 7454 | 3 | 80
59 | Revision_59/options.c | U | 565 | 570 | 6 | 7455 | 3 | 80
59 | Revision_59/fortran.c | U | 781 | 786 | 6 | 7456 | 3 | 80
59 | Revision_59/asm.c | U | 96 | 104 | 9 | 7457 | 4 | 70
59 | Revision_59/vim.c | U | 131 | 139 | 9 | 7458 | 4 | 70
59 | Revision_59/asp.c | U | 162 | 170 | 9 | 7459 | 4 | 70
59 | Revision_59/ruby.c | U | 131 | 139 | 9 | 7460 | 4 | 70
59 | Revision_59/scheme.c | U | 99 | 109 | 9 | 7461 | 4 | 70
59 | Revision_59/awk.c | U | 71 | 79 | 9 | 7462 | 4 | 70
59 | Revision_59/sh.c | U | 98 | 108 | 9 | 7463 | 4 | 70
59 | Revision_59/rexx.c | U | 30 | 37 | 9 | 7464 | 4 | 70
59 | Revision_59/tcl.c | U | 73 | 81 | 9 | 7465 | 4 | 70
59 | Revision_59/pascal.c | U | 247 | 255 | 9 | 7466 | 4 | 70
59 | Revision_59/perl.c | U | 108 | 116 | 9 | 7467 | 4 | 70
59 | Revision_59/cobol.c | U | 72 | 80 | 9 | 7468 | 4 | 70
59 | Revision_59/beta.c | U | 314 | 322 | 9 | 7469 | 4 | 70
59 | Revision_59/python.c | U | 108 | 116 | 9 | 7470 | 4 | 70
59 | Revision_59/lisp.c | U | 127 | 137 | 9 | 7471 | 4 | 70
59 | Revision_59/fortran.c | U | 1667 | 1682 | 9 | 7472 | 4 | 70
59 | Revision_59/lua.c | U | 124 | 132 | 9 | 7473 | 4 | 70
59 | Revision_59/php.c | U | 98 | 106 | 9 | 7474 | 4 | 70
59 | Revision_59/make.c | U | 91 | 101 | 9 | 7475 | 4 | 70
59 | Revision_59/slang.c | U | 34 | 41 | 9 | 7476 | 4 | 70
59 | Revision_59/yacc.c | U | 31 | 38 | 9 | 7477 | 4 | 70
59 | Revision_59/keyword.c | U | 107 | 116 | 9 | 7478 | 4 | 70
59 | Revision_59/options.c | U | 612 | 618 | 9 | 7479 | 4 | 70
59 | Revision_59/asp.c | U | 70 | 89 | 15 | 7480 | 5 | 100
59 | Revision_59/asp.c | U | 93 | 112 | 15 | 7481 | 5 | 100
59 | Revision_59/asp.c | U | 116 | 132 | 13 | 7482 | 6 | 72
59 | Revision_59/ruby.c | U | 94 | 118 | 13 | 7483 | 6 | 72
59 | Revision_59/asp.c | U | 136 | 151 | 13 | 7484 | 6 | 72
59 | Revision_59/php.c | U | 78 | 91 | 13 | 7485 | 6 | 72
59 | Revision_59/ruby.c | U | 77 | 92 | 13 | 7486 | 6 | 72
59 | Revision_59/tcl.c | U | 55 | 67 | 13 | 7487 | 6 | 72
59 | Revision_59/python.c | U | 80 | 95 | 13 | 7488 | 6 | 72
59 | Revision_59/python.c | U | 63 | 78 | 13 | 7489 | 6 | 72
59 | Revision_59/awk.c | U | 47 | 65 | 17 | 7490 | 7 | 73
59 | Revision_59/php.c | U | 55 | 75 | 17 | 7491 | 7 | 73
59 | Revision_59/beta.c | U | 71 | 82 | 9 | 7492 | 8 | 71
59 | Revision_59/parse.c | U | 45 | 56 | 9 | 7493 | 8 | 71
59 | Revision_59/beta.c | U | 136 | 143 | 6 | 7494 | 9 | 75
59 | Revision_59/beta.c | U | 208 | 216 | 6 | 7495 | 9 | 75
59 | Revision_59/beta.c | U | 154 | 158 | 5 | 7496 | 10 | 75
59 | Revision_59/beta.c | U | 167 | 171 | 5 | 7497 | 10 | 75
59 | Revision_59/beta.c | U | 275 | 279 | 5 | 7498 | 10 | 75
59 | Revision_59/beta.c | U | 160 | 164 | 5 | 7499 | 10 | 75
59 | Revision_59/beta.c | U | 281 | 285 | 5 | 7500 | 10 | 75
