Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
507 | Revision_507/args.c | U | 85 | 92 | 8 | 87548 | 1 | 100
507 | Revision_507/args.c | U | 159 | 166 | 8 | 87549 | 1 | 100
507 | Revision_507/args.c | U | 181 | 189 | 9 | 87550 | 2 | 75
507 | Revision_507/args.c | U | 192 | 199 | 9 | 87551 | 2 | 75
507 | Revision_507/args.c | U | 202 | 210 | 9 | 87552 | 2 | 75
507 | Revision_507/args.c | U | 265 | 271 | 7 | 87553 | 3 | 83
507 | Revision_507/options.c | U | 577 | 582 | 7 | 87554 | 3 | 83
507 | Revision_507/asm.c | U | 120 | 128 | 8 | 87555 | 4 | 71
507 | Revision_507/sql.c | U | 334 | 343 | 8 | 87556 | 4 | 71
507 | Revision_507/jscript.c | U | 175 | 184 | 8 | 87557 | 4 | 71
507 | Revision_507/verilog.c | U | 107 | 117 | 8 | 87558 | 4 | 71
507 | Revision_507/asm.c | U | 244 | 257 | 11 | 87559 | 5 | 77
507 | Revision_507/asm.c | U | 262 | 272 | 11 | 87560 | 5 | 77
507 | Revision_507/asm.c | U | 348 | 353 | 6 | 87561 | 6 | 80
507 | Revision_507/sh.c | U | 89 | 94 | 6 | 87562 | 6 | 80
507 | Revision_507/asm.c | U | 367 | 386 | 9 | 87563 | 7 | 70
507 | Revision_507/sql.c | U | 1815 | 1824 | 9 | 87564 | 7 | 70
507 | Revision_507/perl.c | U | 341 | 349 | 9 | 87565 | 7 | 70
507 | Revision_507/erlang.c | U | 179 | 187 | 9 | 87566 | 7 | 70
507 | Revision_507/tcl.c | U | 106 | 114 | 9 | 87567 | 7 | 70
507 | Revision_507/verilog.c | U | 324 | 333 | 9 | 87568 | 7 | 70
507 | Revision_507/make.c | U | 199 | 209 | 9 | 87569 | 7 | 70
507 | Revision_507/lua.c | U | 123 | 131 | 9 | 87570 | 7 | 70
507 | Revision_507/basic.c | U | 191 | 199 | 9 | 87571 | 7 | 70
507 | Revision_507/jscript.c | U | 1234 | 1247 | 9 | 87572 | 7 | 70
507 | Revision_507/asp.c | U | 201 | 209 | 9 | 87573 | 7 | 70
507 | Revision_507/awk.c | U | 71 | 79 | 9 | 87574 | 7 | 70
507 | Revision_507/beta.c | U | 310 | 318 | 9 | 87575 | 7 | 70
507 | Revision_507/ruby.c | U | 389 | 397 | 9 | 87576 | 7 | 70
507 | Revision_507/lisp.c | U | 127 | 137 | 9 | 87577 | 7 | 70
507 | Revision_507/scheme.c | U | 99 | 109 | 9 | 87578 | 7 | 70
507 | Revision_507/basic.c | U | 180 | 188 | 9 | 87579 | 7 | 70
507 | Revision_507/sh.c | U | 103 | 113 | 9 | 87580 | 7 | 70
507 | Revision_507/python.c | U | 272 | 280 | 9 | 87581 | 7 | 70
507 | Revision_507/sml.c | U | 201 | 209 | 9 | 87582 | 7 | 70
507 | Revision_507/vim.c | U | 626 | 634 | 9 | 87583 | 7 | 70
507 | Revision_507/basic.c | U | 202 | 210 | 9 | 87584 | 7 | 70
507 | Revision_507/pascal.c | U | 256 | 264 | 9 | 87585 | 7 | 70
507 | Revision_507/cobol.c | U | 40 | 48 | 9 | 87586 | 7 | 70
507 | Revision_507/php.c | U | 73 | 80 | 9 | 87587 | 7 | 70
507 | Revision_507/slang.c | U | 34 | 41 | 9 | 87588 | 7 | 70
507 | Revision_507/html.c | U | 40 | 47 | 9 | 87589 | 7 | 70
507 | Revision_507/yacc.c | U | 31 | 38 | 9 | 87590 | 7 | 70
507 | Revision_507/rexx.c | U | 30 | 37 | 9 | 87591 | 7 | 70
507 | Revision_507/keyword.c | U | 107 | 116 | 9 | 87592 | 7 | 70
507 | Revision_507/sql.c | U | 346 | 355 | 9 | 87593 | 7 | 70
507 | Revision_507/options.c | U | 531 | 536 | 9 | 87594 | 7 | 70
507 | Revision_507/options.c | U | 624 | 630 | 9 | 87595 | 7 | 70
507 | Revision_507/jscript.c | U | 187 | 197 | 9 | 87596 | 7 | 70
507 | Revision_507/asp.c | U | 71 | 90 | 15 | 87597 | 8 | 100
507 | Revision_507/asp.c | U | 94 | 113 | 15 | 87598 | 8 | 100
507 | Revision_507/asp.c | U | 117 | 133 | 14 | 87599 | 9 | 100
507 | Revision_507/asp.c | U | 137 | 152 | 14 | 87600 | 9 | 100
507 | Revision_507/asp.c | U | 175 | 190 | 14 | 87601 | 9 | 100
507 | Revision_507/asp.c | U | 156 | 171 | 14 | 87602 | 9 | 100
