Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
403 | Revision_403/args.c | U | 85 | 92 | 8 | 65383 | 1 | 100
403 | Revision_403/args.c | U | 159 | 166 | 8 | 65384 | 1 | 100
403 | Revision_403/args.c | U | 181 | 189 | 9 | 65385 | 2 | 75
403 | Revision_403/args.c | U | 202 | 210 | 9 | 65386 | 2 | 75
403 | Revision_403/args.c | U | 192 | 199 | 9 | 65387 | 2 | 75
403 | Revision_403/args.c | U | 265 | 271 | 7 | 65388 | 3 | 83
403 | Revision_403/options.c | U | 574 | 579 | 7 | 65389 | 3 | 83
403 | Revision_403/asm.c | U | 120 | 128 | 8 | 65390 | 4 | 71
403 | Revision_403/sql.c | U | 195 | 204 | 8 | 65391 | 4 | 71
403 | Revision_403/verilog.c | U | 107 | 117 | 8 | 65392 | 4 | 71
403 | Revision_403/asm.c | U | 244 | 257 | 11 | 65393 | 5 | 77
403 | Revision_403/asm.c | U | 262 | 272 | 11 | 65394 | 5 | 77
403 | Revision_403/asm.c | U | 348 | 353 | 6 | 65395 | 6 | 80
403 | Revision_403/sh.c | U | 88 | 93 | 6 | 65396 | 6 | 80
403 | Revision_403/asm.c | U | 367 | 386 | 9 | 65397 | 7 | 70
403 | Revision_403/verilog.c | U | 324 | 333 | 9 | 65398 | 7 | 70
403 | Revision_403/perl.c | U | 203 | 211 | 9 | 65399 | 7 | 70
403 | Revision_403/erlang.c | U | 179 | 187 | 9 | 65400 | 7 | 70
403 | Revision_403/tcl.c | U | 106 | 114 | 9 | 65401 | 7 | 70
403 | Revision_403/sql.c | U | 678 | 687 | 9 | 65402 | 7 | 70
403 | Revision_403/awk.c | U | 71 | 79 | 9 | 65403 | 7 | 70
403 | Revision_403/python.c | U | 213 | 221 | 9 | 65404 | 7 | 70
403 | Revision_403/php.c | U | 161 | 169 | 9 | 65405 | 7 | 70
403 | Revision_403/sml.c | U | 201 | 209 | 9 | 65406 | 7 | 70
403 | Revision_403/make.c | U | 91 | 101 | 9 | 65407 | 7 | 70
403 | Revision_403/lisp.c | U | 127 | 137 | 9 | 65408 | 7 | 70
403 | Revision_403/lua.c | U | 123 | 131 | 9 | 65409 | 7 | 70
403 | Revision_403/asp.c | U | 181 | 189 | 9 | 65410 | 7 | 70
403 | Revision_403/vim.c | U | 168 | 176 | 9 | 65411 | 7 | 70
403 | Revision_403/ruby.c | U | 167 | 175 | 9 | 65412 | 7 | 70
403 | Revision_403/sh.c | U | 102 | 112 | 9 | 65413 | 7 | 70
403 | Revision_403/beta.c | U | 313 | 321 | 9 | 65414 | 7 | 70
403 | Revision_403/scheme.c | U | 99 | 109 | 9 | 65415 | 7 | 70
403 | Revision_403/cobol.c | U | 40 | 48 | 9 | 65416 | 7 | 70
403 | Revision_403/pascal.c | U | 255 | 263 | 9 | 65417 | 7 | 70
403 | Revision_403/rexx.c | U | 30 | 37 | 9 | 65418 | 7 | 70
403 | Revision_403/html.c | U | 40 | 47 | 9 | 65419 | 7 | 70
403 | Revision_403/yacc.c | U | 31 | 38 | 9 | 65420 | 7 | 70
403 | Revision_403/jscript.c | U | 31 | 38 | 9 | 65421 | 7 | 70
403 | Revision_403/slang.c | U | 34 | 41 | 9 | 65422 | 7 | 70
403 | Revision_403/keyword.c | U | 107 | 116 | 9 | 65423 | 7 | 70
403 | Revision_403/options.c | U | 621 | 627 | 9 | 65424 | 7 | 70
403 | Revision_403/sql.c | U | 207 | 215 | 9 | 65425 | 7 | 70
403 | Revision_403/options.c | U | 528 | 533 | 9 | 65426 | 7 | 70
403 | Revision_403/asp.c | U | 70 | 89 | 15 | 65427 | 8 | 100
403 | Revision_403/asp.c | U | 93 | 112 | 15 | 65428 | 8 | 100
403 | Revision_403/asp.c | U | 116 | 132 | 14 | 65429 | 9 | 72
403 | Revision_403/asp.c | U | 155 | 170 | 14 | 65430 | 9 | 72
403 | Revision_403/ruby.c | U | 79 | 94 | 14 | 65431 | 9 | 72
403 | Revision_403/ruby.c | U | 96 | 111 | 14 | 65432 | 9 | 72
403 | Revision_403/asp.c | U | 136 | 151 | 14 | 65433 | 9 | 72
403 | Revision_403/php.c | U | 113 | 127 | 14 | 65434 | 9 | 72
403 | Revision_403/vim.c | U | 121 | 135 | 14 | 65435 | 9 | 72
403 | Revision_403/php.c | U | 92 | 110 | 14 | 65436 | 9 | 72
403 | Revision_403/vim.c | U | 95 | 110 | 14 | 65437 | 9 | 72
403 | Revision_403/vim.c | U | 143 | 162 | 14 | 65438 | 9 | 72
403 | Revision_403/vim.c | U | 114 | 136 | 14 | 65439 | 9 | 72
403 | Revision_403/beta.c | U | 71 | 82 | 9 | 65440 | 10 | 70
403 | Revision_403/sql.c | U | 228 | 242 | 9 | 65441 | 10 | 70
403 | Revision_403/parse.c | U | 46 | 57 | 9 | 65442 | 10 | 70
403 | Revision_403/sml.c | U | 75 | 81 | 9 | 65443 | 10 | 70
403 | Revision_403/beta.c | U | 136 | 143 | 6 | 65444 | 11 | 75
403 | Revision_403/beta.c | U | 207 | 215 | 6 | 65445 | 11 | 75
403 | Revision_403/beta.c | U | 154 | 158 | 5 | 65446 | 12 | 75
403 | Revision_403/beta.c | U | 280 | 284 | 5 | 65447 | 12 | 75
403 | Revision_403/beta.c | U | 274 | 278 | 5 | 65448 | 12 | 75
403 | Revision_403/beta.c | U | 160 | 164 | 5 | 65449 | 12 | 75
403 | Revision_403/beta.c | U | 167 | 171 | 5 | 65450 | 12 | 75
403 | Revision_403/erlang.c | U | 58 | 62 | 5 | 65451 | 13 | 75
403 | Revision_403/python.c | U | 105 | 109 | 5 | 65452 | 13 | 75
403 | Revision_403/options.c | U | 955 | 960 | 5 | 65453 | 13 | 75
403 | Revision_403/sml.c | U | 84 | 88 | 5 | 65454 | 13 | 75
403 | Revision_403/erlang.c | U | 66 | 75 | 9 | 65455 | 14 | 75
403 | Revision_403/python.c | U | 113 | 122 | 9 | 65456 | 14 | 75
403 | Revision_403/tcl.c | U | 44 | 54 | 9 | 65457 | 14 | 75
403 | Revision_403/erlang.c | U | 97 | 105 | 7 | 65458 | 15 | 71
403 | Revision_403/erlang.c | U | 116 | 121 | 7 | 65459 | 15 | 71
403 | Revision_403/main.c | U | 179 | 185 | 7 | 65460 | 15 | 71
403 | Revision_403/erlang.c | U | 108 | 113 | 7 | 65461 | 15 | 71
403 | Revision_403/perl.c | U | 186 | 192 | 7 | 65462 | 15 | 71
403 | Revision_403/main.c | U | 260 | 267 | 7 | 65463 | 15 | 71
403 | Revision_403/python.c | U | 145 | 150 | 7 | 65464 | 15 | 71
403 | Revision_403/get.c | U | 302 | 314 | 10 | 65465 | 16 | 70
403 | Revision_403/parse.c | U | 558 | 572 | 10 | 65466 | 16 | 70
403 | Revision_403/read.c | U | 214 | 225 | 10 | 65467 | 16 | 70
403 | Revision_403/get.c | U | 466 | 477 | 10 | 65468 | 17 | 100
403 | Revision_403/get.c | U | 483 | 494 | 10 | 65469 | 17 | 100
403 | Revision_403/get.c | U | 540 | 545 | 6 | 65470 | 18 | 80
403 | Revision_403/read.c | U | 415 | 419 | 6 | 65471 | 18 | 80
403 | Revision_403/keyword.c | U | 185 | 189 | 5 | 65472 | 19 | 75
403 | Revision_403/options.c | U | 1034 | 1038 | 5 | 65473 | 19 | 75
403 | Revision_403/readtags.c | U | 455 | 459 | 5 | 65474 | 19 | 75
403 | Revision_403/lisp.c | U | 91 | 97 | 7 | 65475 | 20 | 83
403 | Revision_403/lisp.c | U | 112 | 118 | 7 | 65476 | 20 | 83
403 | Revision_403/main.c | U | 126 | 139 | 6 | 65477 | 21 | 80
403 | Revision_403/options.c | U | 394 | 399 | 6 | 65478 | 21 | 80
403 | Revision_403/options.c | U | 366 | 372 | 6 | 65479 | 22 | 100
403 | Revision_403/options.c | U | 375 | 381 | 6 | 65480 | 22 | 100
