counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1051/org/xbill/DNS/Record.java | 194 | 195 | c | Revision_1052/org/xbill/DNS/Record.java | 194 | 195 | 0 | 0
2 | Revision_1051/org/xbill/DNS/TSIGRecord.java | 27 | 27 | c | Revision_1052/org/xbill/DNS/TSIGRecord.java | 27 | 27 | 0 | 0
3 | Revision_1051/org/xbill/DNS/TSIGRecord.java | 63 | 63 | c | Revision_1052/org/xbill/DNS/TSIGRecord.java | 63 | 63 | 0 | 0
4 | Revision_1051/org/xbill/DNS/TSIGRecord.java | 68 | 68 | a | Revision_1052/org/xbill/DNS/TSIGRecord.java | 69 | 70 | 1 | 2
5 | Revision_1051/org/xbill/DNS/TSIGRecord.java | 88 | 88 | c | Revision_1052/org/xbill/DNS/TSIGRecord.java | 90 | 90 | 2 | 2
6 | Revision_1051/org/xbill/DNS/TSIGRecord.java | 90 | 90 | c | Revision_1052/org/xbill/DNS/TSIGRecord.java | 92 | 92 | 2 | 2
7 | Revision_1051/org/xbill/DNS/TSIGRecord.java | 93 | 93 | c | Revision_1052/org/xbill/DNS/TSIGRecord.java | 95 | 95 | 2 | 2
8 | Revision_1051/org/xbill/DNS/TSIGRecord.java | 189 | 189 | c | Revision_1052/org/xbill/DNS/TSIGRecord.java | 191 | 191 | 2 | 2
