counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
40 | Revision_5/DNS/dnsRecord.java | 25 | 37 | c | Revision_6/DNS/dnsRecord.java | 26 | 42 | 1 | 5
41 | Revision_5/DNS/dnsSIGRecord.java | 17 | 17 | c | Revision_6/DNS/dnsSIGRecord.java | 17 | 17 | 0 | 0
42 | Revision_5/DNS/dnsSIGRecord.java | 21 | 23 | c | Revision_6/DNS/dnsSIGRecord.java | 21 | 24 | 0 | 1
43 | Revision_5/DNS/dnsSOARecord.java | 9 | 9 | c | Revision_6/DNS/dnsSOARecord.java | 9 | 9 | 0 | 0
44 | Revision_5/DNS/dnsSOARecord.java | 13 | 15 | c | Revision_6/DNS/dnsSOARecord.java | 13 | 15 | 0 | 0
45 | Revision_5/DNS/dnsTSIGRecord.java | 15 | 15 | c | Revision_6/DNS/dnsTSIGRecord.java | 15 | 15 | 0 | 0
46 | Revision_5/DNS/dnsTSIGRecord.java | 19 | 21 | c | Revision_6/DNS/dnsTSIGRecord.java | 19 | 21 | 0 | 0
47 | Revision_5/DNS/dnsTXTRecord.java | 8 | 8 | c | Revision_6/DNS/dnsTXTRecord.java | 8 | 8 | 0 | 0
48 | Revision_5/DNS/dnsTXTRecord.java | 12 | 12 | c | Revision_6/DNS/dnsTXTRecord.java | 12 | 12 | 0 | 0
49 | Revision_5/org/xbill/DNS/ARecord.java | 8 | 8 | c | Revision_6/org/xbill/DNS/ARecord.java | 8 | 8 | 0 | 0
50 | Revision_5/org/xbill/DNS/ARecord.java | 12 | 12 | c | Revision_6/org/xbill/DNS/ARecord.java | 12 | 12 | 0 | 0
51 | Revision_5/org/xbill/DNS/CNAMERecord.java | 3 | 3 | c | Revision_6/org/xbill/DNS/CNAMERecord.java | 3 | 3 | 0 | 0
52 | Revision_5/org/xbill/DNS/CNAMERecord.java | 7 | 7 | c | Revision_6/org/xbill/DNS/CNAMERecord.java | 7 | 7 | 0 | 0
53 | Revision_5/org/xbill/DNS/KEYRecord.java | 11 | 11 | c | Revision_6/org/xbill/DNS/KEYRecord.java | 11 | 11 | 0 | 0
54 | Revision_5/org/xbill/DNS/KEYRecord.java | 15 | 16 | c | Revision_6/org/xbill/DNS/KEYRecord.java | 15 | 16 | 0 | 0
55 | Revision_5/org/xbill/DNS/MXRecord.java | 9 | 9 | c | Revision_6/org/xbill/DNS/MXRecord.java | 9 | 9 | 0 | 0
56 | Revision_5/org/xbill/DNS/MXRecord.java | 13 | 13 | c | Revision_6/org/xbill/DNS/MXRecord.java | 13 | 15 | 0 | 2
57 | Revision_5/org/xbill/DNS/NSRecord.java | 3 | 3 | c | Revision_6/org/xbill/DNS/NSRecord.java | 3 | 3 | 0 | 0
58 | Revision_5/org/xbill/DNS/NSRecord.java | 7 | 7 | c | Revision_6/org/xbill/DNS/NSRecord.java | 7 | 7 | 0 | 0
59 | Revision_5/org/xbill/DNS/NXTRecord.java | 9 | 9 | c | Revision_6/org/xbill/DNS/NXTRecord.java | 9 | 9 | 0 | 0
60 | Revision_5/org/xbill/DNS/NXTRecord.java | 13 | 13 | c | Revision_6/org/xbill/DNS/NXTRecord.java | 13 | 15 | 0 | 2
61 | Revision_5/org/xbill/DNS/PTRRecord.java | 3 | 3 | c | Revision_6/org/xbill/DNS/PTRRecord.java | 3 | 3 | 0 | 0
62 | Revision_5/org/xbill/DNS/PTRRecord.java | 7 | 7 | c | Revision_6/org/xbill/DNS/PTRRecord.java | 7 | 7 | 0 | 0
63 | Revision_5/org/xbill/DNS/Record.java | 1 | 1 | a | Revision_6/org/xbill/DNS/Record.java | 2 | 2 | 1 | 1
64 | Revision_5/org/xbill/DNS/Record.java | 25 | 37 | c | Revision_6/org/xbill/DNS/Record.java | 26 | 42 | 1 | 5
65 | Revision_5/org/xbill/DNS/SIGRecord.java | 17 | 17 | c | Revision_6/org/xbill/DNS/SIGRecord.java | 17 | 17 | 0 | 0
66 | Revision_5/org/xbill/DNS/SIGRecord.java | 21 | 23 | c | Revision_6/org/xbill/DNS/SIGRecord.java | 21 | 24 | 0 | 1
67 | Revision_5/org/xbill/DNS/SOARecord.java | 9 | 9 | c | Revision_6/org/xbill/DNS/SOARecord.java | 9 | 9 | 0 | 0
68 | Revision_5/org/xbill/DNS/SOARecord.java | 13 | 15 | c | Revision_6/org/xbill/DNS/SOARecord.java | 13 | 15 | 0 | 0
69 | Revision_5/org/xbill/DNS/TSIGRecord.java | 15 | 15 | c | Revision_6/org/xbill/DNS/TSIGRecord.java | 15 | 15 | 0 | 0
70 | Revision_5/org/xbill/DNS/TSIGRecord.java | 19 | 21 | c | Revision_6/org/xbill/DNS/TSIGRecord.java | 19 | 21 | 0 | 0
71 | Revision_5/org/xbill/DNS/TXTRecord.java | 8 | 8 | c | Revision_6/org/xbill/DNS/TXTRecord.java | 8 | 8 | 0 | 0
72 | Revision_5/org/xbill/DNS/TXTRecord.java | 12 | 12 | c | Revision_6/org/xbill/DNS/TXTRecord.java | 12 | 12 | 0 | 0
73 | Revision_5/org/xbill/DNS/dnsARecord.java | 8 | 8 | c | Revision_6/org/xbill/DNS/dnsARecord.java | 8 | 8 | 0 | 0
74 | Revision_5/org/xbill/DNS/dnsARecord.java | 12 | 12 | c | Revision_6/org/xbill/DNS/dnsARecord.java | 12 | 12 | 0 | 0
75 | Revision_5/org/xbill/DNS/dnsCNAMERecord.java | 3 | 3 | c | Revision_6/org/xbill/DNS/dnsCNAMERecord.java | 3 | 3 | 0 | 0
76 | Revision_5/org/xbill/DNS/dnsCNAMERecord.java | 7 | 7 | c | Revision_6/org/xbill/DNS/dnsCNAMERecord.java | 7 | 7 | 0 | 0
77 | Revision_5/org/xbill/DNS/dnsKEYRecord.java | 11 | 11 | c | Revision_6/org/xbill/DNS/dnsKEYRecord.java | 11 | 11 | 0 | 0
78 | Revision_5/org/xbill/DNS/dnsKEYRecord.java | 15 | 16 | c | Revision_6/org/xbill/DNS/dnsKEYRecord.java | 15 | 16 | 0 | 0
79 | Revision_5/org/xbill/DNS/dnsMXRecord.java | 9 | 9 | c | Revision_6/org/xbill/DNS/dnsMXRecord.java | 9 | 9 | 0 | 0
80 | Revision_5/org/xbill/DNS/dnsMXRecord.java | 13 | 13 | c | Revision_6/org/xbill/DNS/dnsMXRecord.java | 13 | 15 | 0 | 2
81 | Revision_5/org/xbill/DNS/dnsNSRecord.java | 3 | 3 | c | Revision_6/org/xbill/DNS/dnsNSRecord.java | 3 | 3 | 0 | 0
82 | Revision_5/org/xbill/DNS/dnsNSRecord.java | 7 | 7 | c | Revision_6/org/xbill/DNS/dnsNSRecord.java | 7 | 7 | 0 | 0
83 | Revision_5/org/xbill/DNS/dnsNXTRecord.java | 9 | 9 | c | Revision_6/org/xbill/DNS/dnsNXTRecord.java | 9 | 9 | 0 | 0
84 | Revision_5/org/xbill/DNS/dnsNXTRecord.java | 13 | 13 | c | Revision_6/org/xbill/DNS/dnsNXTRecord.java | 13 | 15 | 0 | 2
85 | Revision_5/org/xbill/DNS/dnsPTRRecord.java | 3 | 3 | c | Revision_6/org/xbill/DNS/dnsPTRRecord.java | 3 | 3 | 0 | 0
86 | Revision_5/org/xbill/DNS/dnsPTRRecord.java | 7 | 7 | c | Revision_6/org/xbill/DNS/dnsPTRRecord.java | 7 | 7 | 0 | 0
87 | Revision_5/org/xbill/DNS/dnsRecord.java | 1 | 1 | a | Revision_6/org/xbill/DNS/dnsRecord.java | 2 | 2 | 1 | 1
88 | Revision_5/org/xbill/DNS/dnsRecord.java | 25 | 37 | c | Revision_6/org/xbill/DNS/dnsRecord.java | 26 | 42 | 1 | 5
89 | Revision_5/org/xbill/DNS/dnsSIGRecord.java | 17 | 17 | c | Revision_6/org/xbill/DNS/dnsSIGRecord.java | 17 | 17 | 0 | 0
90 | Revision_5/org/xbill/DNS/dnsSIGRecord.java | 21 | 23 | c | Revision_6/org/xbill/DNS/dnsSIGRecord.java | 21 | 24 | 0 | 1
91 | Revision_5/org/xbill/DNS/dnsSOARecord.java | 9 | 9 | c | Revision_6/org/xbill/DNS/dnsSOARecord.java | 9 | 9 | 0 | 0
92 | Revision_5/org/xbill/DNS/dnsSOARecord.java | 13 | 15 | c | Revision_6/org/xbill/DNS/dnsSOARecord.java | 13 | 15 | 0 | 0
93 | Revision_5/org/xbill/DNS/dnsTSIGRecord.java | 15 | 15 | c | Revision_6/org/xbill/DNS/dnsTSIGRecord.java | 15 | 15 | 0 | 0
94 | Revision_5/org/xbill/DNS/dnsTSIGRecord.java | 19 | 21 | c | Revision_6/org/xbill/DNS/dnsTSIGRecord.java | 19 | 21 | 0 | 0
95 | Revision_5/org/xbill/DNS/dnsTXTRecord.java | 8 | 8 | c | Revision_6/org/xbill/DNS/dnsTXTRecord.java | 8 | 8 | 0 | 0
96 | Revision_5/org/xbill/DNS/dnsTXTRecord.java | 12 | 12 | c | Revision_6/org/xbill/DNS/dnsTXTRecord.java | 12 | 12 | 0 | 0
