counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
25 | Revision_32/dig.java | 19 | 19 | a | Revision_33/dig.java | 20 | 21 | 1 | 2
26 | Revision_32/dig.java | 75 | 75 | d | Revision_33/dig.java | 76 | 76 | 1 | 1
27 | Revision_32/org/xbill/DNS/Resolver.java | 9 | 9 | a | Revision_33/org/xbill/DNS/Resolver.java | 10 | 10 | 1 | 1
28 | Revision_32/org/xbill/DNS/Resolver.java | 65 | 65 | a | Revision_33/org/xbill/DNS/Resolver.java | 67 | 67 | 2 | 2
29 | Revision_32/org/xbill/DNS/Resolver.java | 67 | 70 | c | Revision_33/org/xbill/DNS/Resolver.java | 69 | 79 | 2 | 9
30 | Revision_32/org/xbill/DNS/Resolver.java | 103 | 103 | c | Revision_33/org/xbill/DNS/Resolver.java | 112 | 120 | 9 | 17
31 | Revision_32/org/xbill/DNS/Resolver.java | 109 | 109 | c | Revision_33/org/xbill/DNS/Resolver.java | 126 | 126 | 17 | 17
32 | Revision_32/org/xbill/DNS/Resolver.java | 142 | 142 | a | Revision_33/org/xbill/DNS/Resolver.java | 160 | 160 | 18 | 18
33 | Revision_32/org/xbill/DNS/Resolver.java | 149 | 152 | c | Revision_33/org/xbill/DNS/Resolver.java | 167 | 177 | 18 | 25
34 | Revision_32/org/xbill/DNS/Resolver.java | 170 | 170 | a | Revision_33/org/xbill/DNS/Resolver.java | 196 | 196 | 26 | 26
35 | Revision_32/org/xbill/DNS/SimpleResolver.java | 9 | 9 | a | Revision_33/org/xbill/DNS/SimpleResolver.java | 10 | 10 | 1 | 1
36 | Revision_32/org/xbill/DNS/SimpleResolver.java | 65 | 65 | a | Revision_33/org/xbill/DNS/SimpleResolver.java | 67 | 67 | 2 | 2
37 | Revision_32/org/xbill/DNS/SimpleResolver.java | 67 | 70 | c | Revision_33/org/xbill/DNS/SimpleResolver.java | 69 | 79 | 2 | 9
38 | Revision_32/org/xbill/DNS/SimpleResolver.java | 103 | 103 | c | Revision_33/org/xbill/DNS/SimpleResolver.java | 112 | 120 | 9 | 17
39 | Revision_32/org/xbill/DNS/SimpleResolver.java | 109 | 109 | c | Revision_33/org/xbill/DNS/SimpleResolver.java | 126 | 126 | 17 | 17
40 | Revision_32/org/xbill/DNS/SimpleResolver.java | 142 | 142 | a | Revision_33/org/xbill/DNS/SimpleResolver.java | 160 | 160 | 18 | 18
41 | Revision_32/org/xbill/DNS/SimpleResolver.java | 149 | 152 | c | Revision_33/org/xbill/DNS/SimpleResolver.java | 167 | 177 | 18 | 25
42 | Revision_32/org/xbill/DNS/SimpleResolver.java | 170 | 170 | a | Revision_33/org/xbill/DNS/SimpleResolver.java | 196 | 196 | 26 | 26
43 | Revision_32/org/xbill/DNS/dnsResolver.java | 9 | 9 | a | Revision_33/org/xbill/DNS/dnsResolver.java | 10 | 10 | 1 | 1
44 | Revision_32/org/xbill/DNS/dnsResolver.java | 65 | 65 | a | Revision_33/org/xbill/DNS/dnsResolver.java | 67 | 67 | 2 | 2
45 | Revision_32/org/xbill/DNS/dnsResolver.java | 67 | 70 | c | Revision_33/org/xbill/DNS/dnsResolver.java | 69 | 79 | 2 | 9
46 | Revision_32/org/xbill/DNS/dnsResolver.java | 103 | 103 | c | Revision_33/org/xbill/DNS/dnsResolver.java | 112 | 120 | 9 | 17
47 | Revision_32/org/xbill/DNS/dnsResolver.java | 109 | 109 | c | Revision_33/org/xbill/DNS/dnsResolver.java | 126 | 126 | 17 | 17
48 | Revision_32/org/xbill/DNS/dnsResolver.java | 142 | 142 | a | Revision_33/org/xbill/DNS/dnsResolver.java | 160 | 160 | 18 | 18
49 | Revision_32/org/xbill/DNS/dnsResolver.java | 149 | 152 | c | Revision_33/org/xbill/DNS/dnsResolver.java | 167 | 177 | 18 | 25
50 | Revision_32/org/xbill/DNS/dnsResolver.java | 170 | 170 | a | Revision_33/org/xbill/DNS/dnsResolver.java | 196 | 196 | 26 | 26
51 | Revision_32/update.java | 23 | 23 | a | Revision_33/update.java | 24 | 25 | 1 | 2
