counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1176/org/xbill/DNS/DNSSEC.java | 26 | 26 | a | Revision_1177/org/xbill/DNS/DNSSEC.java | 27 | 27 | 1 | 1
2 | Revision_1176/org/xbill/DNS/DNSSEC.java | 28 | 28 | c | Revision_1177/org/xbill/DNS/DNSSEC.java | 29 | 30 | 1 | 2
3 | Revision_1176/org/xbill/DNS/DNSSEC.java | 29 | 29 | a | Revision_1177/org/xbill/DNS/DNSSEC.java | 32 | 33 | 3 | 4
4 | Revision_1176/org/xbill/DNS/DNSSEC.java | 30 | 30 | a | Revision_1177/org/xbill/DNS/DNSSEC.java | 35 | 36 | 5 | 6
5 | Revision_1176/org/xbill/DNS/DNSSEC.java | 31 | 31 | a | Revision_1177/org/xbill/DNS/DNSSEC.java | 38 | 39 | 7 | 8
6 | Revision_1176/org/xbill/DNS/DNSSEC.java | 32 | 32 | a | Revision_1177/org/xbill/DNS/DNSSEC.java | 41 | 42 | 9 | 10
7 | Revision_1176/org/xbill/DNS/DNSSEC.java | 33 | 33 | a | Revision_1177/org/xbill/DNS/DNSSEC.java | 44 | 45 | 11 | 12
8 | Revision_1176/org/xbill/DNS/DNSSEC.java | 34 | 34 | a | Revision_1177/org/xbill/DNS/DNSSEC.java | 47 | 48 | 13 | 14
