counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
74 | Revision_246/DNS/Type.java | 35 | 35 | a | Revision_247/DNS/Type.java | 85 | 86 | 50 | 51
75 | Revision_246/DNS/Type.java | 36 | 36 | a | Revision_247/DNS/Type.java | 88 | 89 | 52 | 53
76 | Revision_246/DNS/Type.java | 37 | 37 | a | Revision_247/DNS/Type.java | 91 | 92 | 54 | 55
77 | Revision_246/DNS/Type.java | 38 | 38 | a | Revision_247/DNS/Type.java | 94 | 95 | 56 | 57
78 | Revision_246/DNS/Type.java | 39 | 39 | a | Revision_247/DNS/Type.java | 97 | 98 | 58 | 59
79 | Revision_246/DNS/Type.java | 40 | 40 | a | Revision_247/DNS/Type.java | 100 | 101 | 60 | 61
80 | Revision_246/DNS/Type.java | 41 | 41 | a | Revision_247/DNS/Type.java | 103 | 104 | 62 | 63
81 | Revision_246/DNS/Type.java | 42 | 42 | a | Revision_247/DNS/Type.java | 106 | 107 | 64 | 65
82 | Revision_246/DNS/Type.java | 43 | 43 | a | Revision_247/DNS/Type.java | 109 | 110 | 66 | 67
83 | Revision_246/DNS/Type.java | 44 | 44 | a | Revision_247/DNS/Type.java | 112 | 113 | 68 | 69
84 | Revision_246/DNS/Type.java | 45 | 45 | a | Revision_247/DNS/Type.java | 115 | 116 | 70 | 71
85 | Revision_246/DNS/Type.java | 46 | 46 | a | Revision_247/DNS/Type.java | 118 | 119 | 72 | 73
86 | Revision_246/DNS/Type.java | 47 | 47 | a | Revision_247/DNS/Type.java | 121 | 122 | 74 | 75
87 | Revision_246/DNS/Type.java | 48 | 48 | a | Revision_247/DNS/Type.java | 124 | 125 | 76 | 77
88 | Revision_246/DNS/Type.java | 49 | 49 | a | Revision_247/DNS/Type.java | 127 | 128 | 78 | 79
89 | Revision_246/DNS/Type.java | 50 | 50 | a | Revision_247/DNS/Type.java | 130 | 131 | 80 | 81
90 | Revision_246/DNS/Type.java | 51 | 51 | a | Revision_247/DNS/Type.java | 133 | 134 | 82 | 83
91 | Revision_246/DNS/Type.java | 52 | 52 | a | Revision_247/DNS/Type.java | 136 | 137 | 84 | 85
92 | Revision_246/DNS/Type.java | 53 | 53 | a | Revision_247/DNS/Type.java | 139 | 140 | 86 | 87
93 | Revision_246/DNS/Type.java | 55 | 55 | a | Revision_247/DNS/Type.java | 143 | 144 | 88 | 89
94 | Revision_246/DNS/Type.java | 101 | 101 | a | Revision_247/DNS/Type.java | 191 | 195 | 90 | 94
95 | Revision_246/DNS/Type.java | 107 | 107 | a | Revision_247/DNS/Type.java | 202 | 202 | 95 | 95
96 | Revision_246/DNS/Type.java | 120 | 120 | a | Revision_247/DNS/Type.java | 216 | 216 | 96 | 96
97 | Revision_246/DNS/UNKRecord.java | 9 | 9 | a | Revision_247/DNS/UNKRecord.java | 10 | 13 | 1 | 4
98 | Revision_246/DNS/UNKRecord.java | 12 | 12 | c | Revision_247/DNS/UNKRecord.java | 16 | 19 | 4 | 7
99 | Revision_246/DNS/UNKRecord.java | 14 | 14 | d | Revision_247/DNS/UNKRecord.java | 20 | 20 | 6 | 6
100 | Revision_246/DNS/UNKRecord.java | 29 | 29 | d | Revision_247/DNS/UNKRecord.java | 34 | 34 | 5 | 5
101 | Revision_246/DNS/UNKRecord.java | 37 | 37 | a | Revision_247/DNS/UNKRecord.java | 43 | 43 | 6 | 6
102 | Revision_246/org/xbill/DNS/ARecord.java | 10 | 10 | a | Revision_247/org/xbill/DNS/ARecord.java | 11 | 12 | 1 | 2
103 | Revision_246/org/xbill/DNS/ARecord.java | 13 | 13 | c | Revision_247/org/xbill/DNS/ARecord.java | 15 | 18 | 2 | 5
104 | Revision_246/org/xbill/DNS/ARecord.java | 14 | 14 | a | Revision_247/org/xbill/DNS/ARecord.java | 20 | 20 | 6 | 6
105 | Revision_246/org/xbill/DNS/ARecord.java | 68 | 68 | a | Revision_247/org/xbill/DNS/ARecord.java | 75 | 75 | 7 | 7
106 | Revision_246/org/xbill/DNS/ARecord.java | 76 | 76 | a | Revision_247/org/xbill/DNS/ARecord.java | 84 | 84 | 8 | 8
107 | Revision_246/org/xbill/DNS/CNAMERecord.java | 9 | 9 | a | Revision_247/org/xbill/DNS/CNAMERecord.java | 10 | 11 | 1 | 2
108 | Revision_246/org/xbill/DNS/CNAMERecord.java | 11 | 11 | a | Revision_247/org/xbill/DNS/CNAMERecord.java | 14 | 17 | 3 | 6
109 | Revision_246/org/xbill/DNS/DClass.java | 7 | 7 | a | Revision_247/org/xbill/DNS/DClass.java | 8 | 12 | 1 | 5
110 | Revision_246/org/xbill/DNS/DClass.java | 11 | 11 | a | Revision_247/org/xbill/DNS/DClass.java | 17 | 17 | 6 | 6
111 | Revision_246/org/xbill/DNS/DClass.java | 12 | 12 | a | Revision_247/org/xbill/DNS/DClass.java | 19 | 20 | 7 | 8
112 | Revision_246/org/xbill/DNS/DClass.java | 13 | 13 | a | Revision_247/org/xbill/DNS/DClass.java | 22 | 23 | 9 | 10
113 | Revision_246/org/xbill/DNS/DClass.java | 14 | 14 | a | Revision_247/org/xbill/DNS/DClass.java | 25 | 26 | 11 | 12
114 | Revision_246/org/xbill/DNS/DClass.java | 15 | 15 | a | Revision_247/org/xbill/DNS/DClass.java | 28 | 29 | 13 | 14
115 | Revision_246/org/xbill/DNS/DClass.java | 25 | 25 | a | Revision_247/org/xbill/DNS/DClass.java | 40 | 43 | 15 | 18
116 | Revision_246/org/xbill/DNS/DClass.java | 31 | 31 | a | Revision_247/org/xbill/DNS/DClass.java | 50 | 50 | 19 | 19
117 | Revision_246/org/xbill/DNS/Master.java | 68 | 68 | c | Revision_247/org/xbill/DNS/Master.java | 68 | 68 | 0 | 0
118 | Revision_246/org/xbill/DNS/Master.java | 80 | 80 | c | Revision_247/org/xbill/DNS/Master.java | 80 | 80 | 0 | 0
119 | Revision_246/org/xbill/DNS/NSRecord.java | 9 | 9 | a | Revision_247/org/xbill/DNS/NSRecord.java | 10 | 11 | 1 | 2
120 | Revision_246/org/xbill/DNS/NSRecord.java | 11 | 11 | a | Revision_247/org/xbill/DNS/NSRecord.java | 14 | 17 | 3 | 6
121 | Revision_246/org/xbill/DNS/NS_CNAME_PTRRecord.java | 9 | 9 | a | Revision_247/org/xbill/DNS/NS_CNAME_PTRRecord.java | 10 | 11 | 1 | 2
122 | Revision_246/org/xbill/DNS/NS_CNAME_PTRRecord.java | 12 | 12 | c | Revision_247/org/xbill/DNS/NS_CNAME_PTRRecord.java | 14 | 17 | 2 | 5
123 | Revision_246/org/xbill/DNS/NS_CNAME_PTRRecord.java | 42 | 42 | c | Revision_247/org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 47 | 5 | 5
124 | Revision_246/org/xbill/DNS/NS_CNAME_PTRRecord.java | 50 | 50 | a | Revision_247/org/xbill/DNS/NS_CNAME_PTRRecord.java | 56 | 56 | 6 | 6
125 | Revision_246/org/xbill/DNS/PTRRecord.java | 9 | 9 | a | Revision_247/org/xbill/DNS/PTRRecord.java | 10 | 14 | 1 | 5
126 | Revision_246/org/xbill/DNS/PTRRecord.java | 11 | 11 | a | Revision_247/org/xbill/DNS/PTRRecord.java | 17 | 20 | 6 | 9
127 | Revision_246/org/xbill/DNS/Record.java | 4 | 12 | d | Revision_247/org/xbill/DNS/Record.java | 3 | 3 | -1 | -9
128 | Revision_246/org/xbill/DNS/Record.java | 19 | 19 | a | Revision_247/org/xbill/DNS/Record.java | 11 | 14 | -8 | -5
129 | Revision_246/org/xbill/DNS/Record.java | 22 | 25 | c | Revision_247/org/xbill/DNS/Record.java | 17 | 23 | -5 | -2
130 | Revision_246/org/xbill/DNS/Record.java | 39 | 39 | c | Revision_247/org/xbill/DNS/Record.java | 37 | 37 | -2 | -2
131 | Revision_246/org/xbill/DNS/Record.java | 82 | 82 | c | Revision_247/org/xbill/DNS/Record.java | 80 | 83 | -2 | 1
132 | Revision_246/org/xbill/DNS/Record.java | 99 | 99 | a | Revision_247/org/xbill/DNS/Record.java | 101 | 104 | 2 | 5
133 | Revision_246/org/xbill/DNS/Record.java | 104 | 104 | a | Revision_247/org/xbill/DNS/Record.java | 110 | 115 | 6 | 11
134 | Revision_246/org/xbill/DNS/Record.java | 110 | 110 | c | Revision_247/org/xbill/DNS/Record.java | 121 | 121 | 11 | 11
135 | Revision_246/org/xbill/DNS/Record.java | 141 | 141 | c | Revision_247/org/xbill/DNS/Record.java | 152 | 152 | 11 | 11
136 | Revision_246/org/xbill/DNS/Record.java | 158 | 158 | a | Revision_247/org/xbill/DNS/Record.java | 170 | 172 | 12 | 14
137 | Revision_246/org/xbill/DNS/Record.java | 165 | 165 | a | Revision_247/org/xbill/DNS/Record.java | 180 | 183 | 15 | 18
138 | Revision_246/org/xbill/DNS/Record.java | 194 | 194 | a | Revision_247/org/xbill/DNS/Record.java | 213 | 215 | 19 | 21
139 | Revision_246/org/xbill/DNS/Record.java | 201 | 201 | a | Revision_247/org/xbill/DNS/Record.java | 223 | 225 | 22 | 24
140 | Revision_246/org/xbill/DNS/Record.java | 243 | 243 | a | Revision_247/org/xbill/DNS/Record.java | 268 | 271 | 25 | 28
141 | Revision_246/org/xbill/DNS/Record.java | 248 | 248 | a | Revision_247/org/xbill/DNS/Record.java | 277 | 280 | 29 | 32
142 | Revision_246/org/xbill/DNS/Record.java | 253 | 253 | a | Revision_247/org/xbill/DNS/Record.java | 286 | 294 | 33 | 41
143 | Revision_246/org/xbill/DNS/Record.java | 262 | 262 | a | Revision_247/org/xbill/DNS/Record.java | 304 | 306 | 42 | 44
144 | Revision_246/org/xbill/DNS/Record.java | 267 | 267 | a | Revision_247/org/xbill/DNS/Record.java | 312 | 314 | 45 | 47
145 | Revision_246/org/xbill/DNS/Record.java | 272 | 272 | a | Revision_247/org/xbill/DNS/Record.java | 320 | 326 | 48 | 54
146 | Revision_246/org/xbill/DNS/Record.java | 286 | 286 | a | Revision_247/org/xbill/DNS/Record.java | 341 | 343 | 55 | 57
147 | Revision_246/org/xbill/DNS/Record.java | 306 | 306 | a | Revision_247/org/xbill/DNS/Record.java | 364 | 366 | 58 | 60
148 | Revision_246/org/xbill/DNS/TTL.java | 5 | 5 | a | Revision_247/org/xbill/DNS/TTL.java | 6 | 11 | 1 | 6
149 | Revision_246/org/xbill/DNS/TTL.java | 7 | 7 | a | Revision_247/org/xbill/DNS/TTL.java | 14 | 20 | 7 | 13
150 | Revision_246/org/xbill/DNS/Type.java | 7 | 7 | a | Revision_247/org/xbill/DNS/Type.java | 8 | 9 | 1 | 2
151 | Revision_246/org/xbill/DNS/Type.java | 11 | 11 | a | Revision_247/org/xbill/DNS/Type.java | 14 | 14 | 3 | 3
152 | Revision_246/org/xbill/DNS/Type.java | 12 | 12 | a | Revision_247/org/xbill/DNS/Type.java | 16 | 17 | 4 | 5
153 | Revision_246/org/xbill/DNS/Type.java | 13 | 13 | a | Revision_247/org/xbill/DNS/Type.java | 19 | 20 | 6 | 7
154 | Revision_246/org/xbill/DNS/Type.java | 14 | 14 | a | Revision_247/org/xbill/DNS/Type.java | 22 | 23 | 8 | 9
155 | Revision_246/org/xbill/DNS/Type.java | 15 | 15 | a | Revision_247/org/xbill/DNS/Type.java | 25 | 26 | 10 | 11
156 | Revision_246/org/xbill/DNS/Type.java | 16 | 16 | a | Revision_247/org/xbill/DNS/Type.java | 28 | 29 | 12 | 13
157 | Revision_246/org/xbill/DNS/Type.java | 17 | 17 | a | Revision_247/org/xbill/DNS/Type.java | 31 | 32 | 14 | 15
158 | Revision_246/org/xbill/DNS/Type.java | 18 | 18 | a | Revision_247/org/xbill/DNS/Type.java | 34 | 35 | 16 | 17
159 | Revision_246/org/xbill/DNS/Type.java | 19 | 19 | a | Revision_247/org/xbill/DNS/Type.java | 37 | 38 | 18 | 19
160 | Revision_246/org/xbill/DNS/Type.java | 20 | 20 | a | Revision_247/org/xbill/DNS/Type.java | 40 | 41 | 20 | 21
161 | Revision_246/org/xbill/DNS/Type.java | 21 | 21 | a | Revision_247/org/xbill/DNS/Type.java | 43 | 44 | 22 | 23
162 | Revision_246/org/xbill/DNS/Type.java | 22 | 22 | a | Revision_247/org/xbill/DNS/Type.java | 46 | 47 | 24 | 25
163 | Revision_246/org/xbill/DNS/Type.java | 23 | 23 | a | Revision_247/org/xbill/DNS/Type.java | 49 | 50 | 26 | 27
164 | Revision_246/org/xbill/DNS/Type.java | 24 | 24 | a | Revision_247/org/xbill/DNS/Type.java | 52 | 53 | 28 | 29
165 | Revision_246/org/xbill/DNS/Type.java | 25 | 25 | a | Revision_247/org/xbill/DNS/Type.java | 55 | 56 | 30 | 31
166 | Revision_246/org/xbill/DNS/Type.java | 26 | 26 | a | Revision_247/org/xbill/DNS/Type.java | 58 | 59 | 32 | 33
167 | Revision_246/org/xbill/DNS/Type.java | 27 | 27 | a | Revision_247/org/xbill/DNS/Type.java | 61 | 62 | 34 | 35
168 | Revision_246/org/xbill/DNS/Type.java | 28 | 28 | a | Revision_247/org/xbill/DNS/Type.java | 64 | 65 | 36 | 37
169 | Revision_246/org/xbill/DNS/Type.java | 29 | 29 | a | Revision_247/org/xbill/DNS/Type.java | 67 | 68 | 38 | 39
170 | Revision_246/org/xbill/DNS/Type.java | 30 | 30 | a | Revision_247/org/xbill/DNS/Type.java | 70 | 71 | 40 | 41
171 | Revision_246/org/xbill/DNS/Type.java | 31 | 31 | a | Revision_247/org/xbill/DNS/Type.java | 73 | 74 | 42 | 43
172 | Revision_246/org/xbill/DNS/Type.java | 32 | 32 | a | Revision_247/org/xbill/DNS/Type.java | 76 | 77 | 44 | 45
173 | Revision_246/org/xbill/DNS/Type.java | 33 | 33 | a | Revision_247/org/xbill/DNS/Type.java | 79 | 80 | 46 | 47
174 | Revision_246/org/xbill/DNS/Type.java | 34 | 34 | a | Revision_247/org/xbill/DNS/Type.java | 82 | 83 | 48 | 49
175 | Revision_246/org/xbill/DNS/Type.java | 35 | 35 | a | Revision_247/org/xbill/DNS/Type.java | 85 | 86 | 50 | 51
176 | Revision_246/org/xbill/DNS/Type.java | 36 | 36 | a | Revision_247/org/xbill/DNS/Type.java | 88 | 89 | 52 | 53
177 | Revision_246/org/xbill/DNS/Type.java | 37 | 37 | a | Revision_247/org/xbill/DNS/Type.java | 91 | 92 | 54 | 55
178 | Revision_246/org/xbill/DNS/Type.java | 38 | 38 | a | Revision_247/org/xbill/DNS/Type.java | 94 | 95 | 56 | 57
179 | Revision_246/org/xbill/DNS/Type.java | 39 | 39 | a | Revision_247/org/xbill/DNS/Type.java | 97 | 98 | 58 | 59
180 | Revision_246/org/xbill/DNS/Type.java | 40 | 40 | a | Revision_247/org/xbill/DNS/Type.java | 100 | 101 | 60 | 61
181 | Revision_246/org/xbill/DNS/Type.java | 41 | 41 | a | Revision_247/org/xbill/DNS/Type.java | 103 | 104 | 62 | 63
182 | Revision_246/org/xbill/DNS/Type.java | 42 | 42 | a | Revision_247/org/xbill/DNS/Type.java | 106 | 107 | 64 | 65
183 | Revision_246/org/xbill/DNS/Type.java | 43 | 43 | a | Revision_247/org/xbill/DNS/Type.java | 109 | 110 | 66 | 67
184 | Revision_246/org/xbill/DNS/Type.java | 44 | 44 | a | Revision_247/org/xbill/DNS/Type.java | 112 | 113 | 68 | 69
185 | Revision_246/org/xbill/DNS/Type.java | 45 | 45 | a | Revision_247/org/xbill/DNS/Type.java | 115 | 116 | 70 | 71
186 | Revision_246/org/xbill/DNS/Type.java | 46 | 46 | a | Revision_247/org/xbill/DNS/Type.java | 118 | 119 | 72 | 73
187 | Revision_246/org/xbill/DNS/Type.java | 47 | 47 | a | Revision_247/org/xbill/DNS/Type.java | 121 | 122 | 74 | 75
188 | Revision_246/org/xbill/DNS/Type.java | 48 | 48 | a | Revision_247/org/xbill/DNS/Type.java | 124 | 125 | 76 | 77
189 | Revision_246/org/xbill/DNS/Type.java | 49 | 49 | a | Revision_247/org/xbill/DNS/Type.java | 127 | 128 | 78 | 79
190 | Revision_246/org/xbill/DNS/Type.java | 50 | 50 | a | Revision_247/org/xbill/DNS/Type.java | 130 | 131 | 80 | 81
191 | Revision_246/org/xbill/DNS/Type.java | 51 | 51 | a | Revision_247/org/xbill/DNS/Type.java | 133 | 134 | 82 | 83
192 | Revision_246/org/xbill/DNS/Type.java | 52 | 52 | a | Revision_247/org/xbill/DNS/Type.java | 136 | 137 | 84 | 85
193 | Revision_246/org/xbill/DNS/Type.java | 53 | 53 | a | Revision_247/org/xbill/DNS/Type.java | 139 | 140 | 86 | 87
194 | Revision_246/org/xbill/DNS/Type.java | 55 | 55 | a | Revision_247/org/xbill/DNS/Type.java | 143 | 144 | 88 | 89
195 | Revision_246/org/xbill/DNS/Type.java | 101 | 101 | a | Revision_247/org/xbill/DNS/Type.java | 191 | 195 | 90 | 94
196 | Revision_246/org/xbill/DNS/Type.java | 107 | 107 | a | Revision_247/org/xbill/DNS/Type.java | 202 | 202 | 95 | 95
197 | Revision_246/org/xbill/DNS/Type.java | 120 | 120 | a | Revision_247/org/xbill/DNS/Type.java | 216 | 216 | 96 | 96
198 | Revision_246/org/xbill/DNS/UNKRecord.java | 9 | 9 | a | Revision_247/org/xbill/DNS/UNKRecord.java | 10 | 13 | 1 | 4
199 | Revision_246/org/xbill/DNS/UNKRecord.java | 12 | 12 | c | Revision_247/org/xbill/DNS/UNKRecord.java | 16 | 19 | 4 | 7
200 | Revision_246/org/xbill/DNS/UNKRecord.java | 14 | 14 | d | Revision_247/org/xbill/DNS/UNKRecord.java | 20 | 20 | 6 | 6
201 | Revision_246/org/xbill/DNS/UNKRecord.java | 29 | 29 | d | Revision_247/org/xbill/DNS/UNKRecord.java | 34 | 34 | 5 | 5
202 | Revision_246/org/xbill/DNS/UNKRecord.java | 37 | 37 | a | Revision_247/org/xbill/DNS/UNKRecord.java | 43 | 43 | 6 | 6
