Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1470621 | 1 | 71
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1470622 | 1 | 71
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1470623 | 1 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1470624 | 1 | 71
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1470625 | 1 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | M | 1739 | 1744 | 8 | 1470626 | 1 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1470627 | 1 | 71
2116 | Revision_2116/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1470628 | 1 | 71
2116 | Revision_2116/Jmol/src/JmolApplet.java | U | 94 | 100 | 8 | 1470629 | 1 | 71
2116 | Revision_2116/Jmol/src/JmolApplet.java | U | 127 | 133 | 8 | 1470630 | 1 | 71
2116 | Revision_2116/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1470631 | 1 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 906 | 912 | 8 | 1470632 | 1 | 71
2116 | Revision_2116/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 773 | 779 | 8 | 1470633 | 1 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1470634 | 1 | 71
2116 | Revision_2116/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1470635 | 1 | 71
2116 | Revision_2116/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1470636 | 2 | 80
