Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1601 | Revision_1601/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1014347 | 1 | 71
1601 | Revision_1601/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1014348 | 1 | 71
1601 | Revision_1601/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1014349 | 1 | 71
1601 | Revision_1601/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1014350 | 1 | 71
1601 | Revision_1601/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1014351 | 1 | 71
1601 | Revision_1601/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1663 | 1668 | 8 | 1014352 | 1 | 71
1601 | Revision_1601/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1014353 | 1 | 71
1601 | Revision_1601/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1402 | 1407 | 8 | 1014354 | 1 | 71
1601 | Revision_1601/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1014355 | 1 | 71
1601 | Revision_1601/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1014356 | 1 | 71
1601 | Revision_1601/Jmol/src/JmolApplet.java | U | 146 | 152 | 8 | 1014357 | 1 | 71
1601 | Revision_1601/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1014358 | 1 | 71
1601 | Revision_1601/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1014359 | 1 | 71
1601 | Revision_1601/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1041 | 1047 | 8 | 1014360 | 1 | 71
1601 | Revision_1601/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | U | 121 | 127 | 8 | 1014361 | 1 | 71
1601 | Revision_1601/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1014362 | 1 | 71
1601 | Revision_1601/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1014363 | 1 | 71
