Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1991 | Revision_1991/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1359533 | 1 | 71
1991 | Revision_1991/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1359534 | 1 | 71
1991 | Revision_1991/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1359535 | 1 | 71
1991 | Revision_1991/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1359536 | 1 | 71
1991 | Revision_1991/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1657 | 1662 | 8 | 1359537 | 1 | 71
1991 | Revision_1991/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1359538 | 1 | 71
1991 | Revision_1991/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1359539 | 1 | 71
1991 | Revision_1991/Jmol/src/JmolApplet.java | U | 126 | 132 | 8 | 1359540 | 1 | 71
1991 | Revision_1991/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1359541 | 1 | 71
1991 | Revision_1991/Jmol/src/JmolApplet.java | U | 93 | 99 | 8 | 1359542 | 1 | 71
1991 | Revision_1991/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 722 | 728 | 8 | 1359543 | 1 | 71
1991 | Revision_1991/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1359544 | 1 | 71
1991 | Revision_1991/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 913 | 919 | 8 | 1359545 | 1 | 71
1991 | Revision_1991/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1359546 | 1 | 71
1991 | Revision_1991/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1359547 | 1 | 71
1991 | Revision_1991/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1359548 | 1 | 71
1991 | Revision_1991/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1359549 | 1 | 71
