Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1223832 | 1 | 71
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1223833 | 1 | 71
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1223834 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1223835 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1593 | 1598 | 8 | 1223836 | 1 | 71
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1223837 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1820 | 1825 | 8 | 1223838 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1223839 | 1 | 71
1837 | Revision_1837/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1223840 | 1 | 71
1837 | Revision_1837/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1223841 | 1 | 71
1837 | Revision_1837/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1223842 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 678 | 684 | 8 | 1223843 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 929 | 935 | 8 | 1223844 | 1 | 71
1837 | Revision_1837/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1223845 | 1 | 71
1837 | Revision_1837/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1223846 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1223847 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1223848 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1223849 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1223850 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1016 | 1026 | 8 | 1223851 | 1 | 71
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1223852 | 1 | 71
1837 | Revision_1837/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1223853 | 1 | 71
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1223854 | 2 | 80
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1223855 | 2 | 80
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1223856 | 3 | 75
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1223857 | 3 | 75
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1223858 | 3 | 75
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1223859 | 3 | 75
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1223860 | 4 | 90
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1223861 | 4 | 90
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1223862 | 5 | 72
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1223863 | 5 | 72
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1223864 | 6 | 100
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1223865 | 6 | 100
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1223866 | 6 | 100
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1223867 | 6 | 100
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1223868 | 7 | 100
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1223869 | 7 | 100
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1223870 | 7 | 100
1837 | Revision_1837/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1223871 | 7 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1223872 | 8 | 75
1837 | Revision_1837/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1223873 | 8 | 75
1837 | Revision_1837/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1182 | 1187 | 5 | 1223874 | 8 | 75
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1223875 | 8 | 75
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1223876 | 8 | 75
1837 | Revision_1837/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1223877 | 8 | 75
1837 | Revision_1837/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 1223878 | 8 | 75
1837 | Revision_1837/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | U | 130 | 134 | 5 | 1223879 | 8 | 75
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1223880 | 9 | 86
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1223881 | 9 | 86
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1223882 | 9 | 86
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 1223883 | 9 | 86
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1223884 | 9 | 86
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 1223885 | 10 | 83
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 1223886 | 10 | 83
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 1223887 | 11 | 85
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 1223888 | 11 | 85
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 1223889 | 12 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 1223890 | 12 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 1223891 | 13 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 1223892 | 13 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 1223893 | 14 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 1223894 | 14 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 1223895 | 15 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 1223896 | 15 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 1223897 | 15 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 1223898 | 16 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 1223899 | 16 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 1223900 | 16 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 1223901 | 16 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 1223902 | 16 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 1223903 | 16 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 1223904 | 16 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 1223905 | 17 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 1223906 | 17 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 1223907 | 17 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 1223908 | 18 | 71
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 1223909 | 18 | 71
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 1223910 | 19 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 1223911 | 19 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 1223912 | 20 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 1223913 | 20 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 1223914 | 20 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 1223915 | 20 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 1223916 | 21 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 1223917 | 21 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 1223918 | 22 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 1223919 | 22 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 1223920 | 23 | 96
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 1223921 | 23 | 96
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 1223922 | 24 | 72
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 1223923 | 24 | 72
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 1223924 | 24 | 72
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 1223925 | 24 | 72
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 1223926 | 24 | 72
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 1223927 | 24 | 72
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 1223928 | 25 | 75
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 1223929 | 25 | 75
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 1223930 | 25 | 75
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 1223931 | 26 | 77
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 1223932 | 26 | 77
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 1223933 | 27 | 74
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 1223934 | 27 | 74
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 1223935 | 28 | 78
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 1223936 | 28 | 78
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 1223937 | 29 | 100
1837 | Revision_1837/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 1223938 | 29 | 100
