Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1528209 | 1 | 71
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1528210 | 1 | 71
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1528211 | 1 | 71
2219 | Revision_2219/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1528212 | 1 | 71
2219 | Revision_2219/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1740 | 1745 | 8 | 1528213 | 1 | 71
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1528214 | 1 | 71
2219 | Revision_2219/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1528215 | 1 | 71
2219 | Revision_2219/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1528216 | 1 | 71
2219 | Revision_2219/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1528217 | 1 | 71
2219 | Revision_2219/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1528218 | 1 | 71
2219 | Revision_2219/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 911 | 917 | 8 | 1528219 | 1 | 71
2219 | Revision_2219/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1528220 | 1 | 71
2219 | Revision_2219/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1528221 | 1 | 71
2219 | Revision_2219/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1528222 | 1 | 71
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1528223 | 2 | 80
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1528224 | 2 | 80
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1528225 | 3 | 75
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1528226 | 3 | 75
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1528227 | 3 | 75
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1528228 | 3 | 75
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1528229 | 4 | 90
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1528230 | 4 | 90
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1528231 | 5 | 72
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1528232 | 5 | 72
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1528233 | 6 | 100
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1528234 | 6 | 100
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1528235 | 6 | 100
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1528236 | 6 | 100
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1528237 | 7 | 100
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1528238 | 7 | 100
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1528239 | 7 | 100
2219 | Revision_2219/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1528240 | 7 | 100
2219 | Revision_2219/Jmol/src/JmolApplet.java | U | 138 | 148 | 10 | 1528241 | 8 | 85
2219 | Revision_2219/Jmol/src/JmolApplet.java | U | 150 | 160 | 10 | 1528242 | 8 | 85
2219 | Revision_2219/Jmol/src/JmolApplet.java | U | 162 | 170 | 8 | 1528243 | 9 | 83
2219 | Revision_2219/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1528244 | 9 | 83
2219 | Revision_2219/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1528245 | 9 | 83
2219 | Revision_2219/Jmol/src/JmolApplet.java | U | 351 | 357 | 7 | 1528246 | 10 | 100
2219 | Revision_2219/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 524 | 530 | 7 | 1528247 | 10 | 100
2219 | Revision_2219/Jmol/src/JmolApplet.java | U | 362 | 369 | 8 | 1528248 | 11 | 100
