Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 863767 | 1 | 75
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 863768 | 1 | 75
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 863769 | 1 | 75
1422 | Revision_1422/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 863770 | 1 | 75
1422 | Revision_1422/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 863771 | 1 | 75
1422 | Revision_1422/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1615 | 1620 | 7 | 863772 | 1 | 75
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 863773 | 1 | 75
1422 | Revision_1422/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1368 | 1373 | 7 | 863774 | 1 | 75
1422 | Revision_1422/Jmol/src/JmolApplet.java | U | 128 | 134 | 7 | 863775 | 1 | 75
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 863776 | 2 | 80
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 863777 | 2 | 80
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 863778 | 3 | 75
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 863779 | 3 | 75
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 863780 | 3 | 75
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 863781 | 3 | 75
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 863782 | 4 | 90
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 863783 | 4 | 90
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 863784 | 5 | 72
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 863785 | 5 | 72
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 863786 | 6 | 100
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 863787 | 6 | 100
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 863788 | 6 | 100
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 863789 | 6 | 100
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 863790 | 7 | 100
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 863791 | 7 | 100
1422 | Revision_1422/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 863792 | 7 | 100
