Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1012 | Revision_1012/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 560228 | 1 | 80
1012 | Revision_1012/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 560229 | 1 | 80
1012 | Revision_1012/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 560230 | 2 | 75
1012 | Revision_1012/Jmol/src/JmolApplet.java | U | 204 | 209 | 6 | 560231 | 2 | 75
1012 | Revision_1012/Jmol/src/JmolApplet.java | U | 211 | 216 | 6 | 560232 | 2 | 75
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 560233 | 3 | 75
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 560234 | 3 | 75
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 560235 | 3 | 75
1012 | Revision_1012/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 560236 | 3 | 75
1012 | Revision_1012/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 560237 | 3 | 75
1012 | Revision_1012/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 560238 | 3 | 75
1012 | Revision_1012/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 560239 | 3 | 75
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 560240 | 3 | 75
1012 | Revision_1012/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 560241 | 3 | 75
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 560242 | 4 | 80
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 560243 | 4 | 80
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 560244 | 5 | 75
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 560245 | 5 | 75
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 560246 | 5 | 75
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 560247 | 5 | 75
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 560248 | 6 | 90
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 560249 | 6 | 90
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 560250 | 7 | 72
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 560251 | 7 | 72
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 560252 | 8 | 100
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 560253 | 8 | 100
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 560254 | 8 | 100
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 560255 | 8 | 100
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 560256 | 9 | 100
1012 | Revision_1012/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 560257 | 9 | 100
