Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1513045 | 1 | 71
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1513046 | 1 | 71
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1513047 | 1 | 71
2191 | Revision_2191/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1513048 | 1 | 71
2191 | Revision_2191/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1732 | 1737 | 8 | 1513049 | 1 | 71
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1513050 | 1 | 71
2191 | Revision_2191/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1513051 | 1 | 71
2191 | Revision_2191/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1513052 | 1 | 71
2191 | Revision_2191/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1513053 | 1 | 71
2191 | Revision_2191/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1513054 | 1 | 71
2191 | Revision_2191/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 915 | 921 | 8 | 1513055 | 1 | 71
2191 | Revision_2191/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1513056 | 1 | 71
2191 | Revision_2191/Jmol/src/org/jmol/adapter/simple/SimpleModelAdapter.java | U | 772 | 778 | 8 | 1513057 | 1 | 71
2191 | Revision_2191/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1513058 | 1 | 71
2191 | Revision_2191/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1513059 | 1 | 71
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1513060 | 2 | 80
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1513061 | 2 | 80
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1513062 | 3 | 75
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1513063 | 3 | 75
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1513064 | 3 | 75
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1513065 | 3 | 75
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1513066 | 4 | 90
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1513067 | 4 | 90
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1513068 | 5 | 72
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1513069 | 5 | 72
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1513070 | 6 | 100
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1513071 | 6 | 100
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1513072 | 6 | 100
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1513073 | 6 | 100
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1513074 | 7 | 100
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1513075 | 7 | 100
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1513076 | 7 | 100
2191 | Revision_2191/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1513077 | 7 | 100
2191 | Revision_2191/Jmol/src/JmolApplet.java | U | 138 | 148 | 10 | 1513078 | 8 | 85
2191 | Revision_2191/Jmol/src/JmolApplet.java | U | 150 | 160 | 10 | 1513079 | 8 | 85
