Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2293 | Revision_2293/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1568917 | 1 | 71
2293 | Revision_2293/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1568918 | 1 | 71
2293 | Revision_2293/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1568919 | 1 | 71
2293 | Revision_2293/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1568920 | 1 | 71
2293 | Revision_2293/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1568921 | 1 | 71
2293 | Revision_2293/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1568922 | 1 | 71
2293 | Revision_2293/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1751 | 1756 | 8 | 1568923 | 1 | 71
2293 | Revision_2293/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1568924 | 1 | 71
2293 | Revision_2293/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1568925 | 1 | 71
2293 | Revision_2293/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1568926 | 1 | 71
2293 | Revision_2293/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1568927 | 1 | 71
2293 | Revision_2293/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 911 | 917 | 8 | 1568928 | 1 | 71
2293 | Revision_2293/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1568929 | 1 | 71
2293 | Revision_2293/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1568930 | 1 | 71
2293 | Revision_2293/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1568931 | 2 | 80
2293 | Revision_2293/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1568932 | 2 | 80
2293 | Revision_2293/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1568933 | 3 | 75
2293 | Revision_2293/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1568934 | 3 | 75
