Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2437 | Revision_2437/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1651747 | 1 | 100
2437 | Revision_2437/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1651748 | 1 | 100
2437 | Revision_2437/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1651749 | 2 | 100
2437 | Revision_2437/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1651750 | 2 | 100
2437 | Revision_2437/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1651751 | 3 | 71
2437 | Revision_2437/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1651752 | 3 | 71
2437 | Revision_2437/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1651753 | 3 | 71
2437 | Revision_2437/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1651754 | 3 | 71
2437 | Revision_2437/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1843 | 1848 | 8 | 1651755 | 3 | 71
2437 | Revision_2437/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1651756 | 3 | 71
2437 | Revision_2437/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1651757 | 3 | 71
2437 | Revision_2437/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1651758 | 3 | 71
2437 | Revision_2437/Jmol/src/JmolApplet.java | U | 189 | 195 | 8 | 1651759 | 3 | 71
2437 | Revision_2437/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1651760 | 3 | 71
2437 | Revision_2437/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1651761 | 3 | 71
2437 | Revision_2437/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 910 | 916 | 8 | 1651762 | 3 | 71
2437 | Revision_2437/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1651763 | 3 | 71
