Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 833923 | 1 | 75
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 833924 | 1 | 75
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 833925 | 1 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 833926 | 1 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1359 | 1364 | 7 | 833927 | 1 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1606 | 1611 | 7 | 833928 | 1 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 833929 | 1 | 75
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 833930 | 1 | 75
1386 | Revision_1386/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 833931 | 1 | 75
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 833932 | 2 | 80
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 833933 | 2 | 80
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 833934 | 3 | 75
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 833935 | 3 | 75
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 833936 | 3 | 75
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 833937 | 3 | 75
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 833938 | 4 | 90
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 833939 | 4 | 90
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 833940 | 5 | 72
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 833941 | 5 | 72
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 833942 | 6 | 100
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 833943 | 6 | 100
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 833944 | 6 | 100
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 833945 | 6 | 100
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 833946 | 7 | 100
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 833947 | 7 | 100
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 833948 | 7 | 100
1386 | Revision_1386/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 833949 | 7 | 100
1386 | Revision_1386/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 833950 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 833951 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 833952 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 833953 | 8 | 75
1386 | Revision_1386/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 833954 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1054 | 1059 | 5 | 833955 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 76 | 80 | 5 | 833956 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 108 | 112 | 5 | 833957 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 117 | 121 | 5 | 833958 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 100 | 104 | 5 | 833959 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 108 | 112 | 5 | 833960 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 94 | 98 | 5 | 833961 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 88 | 92 | 5 | 833962 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 565 | 569 | 5 | 833963 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 218 | 222 | 5 | 833964 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | U | 351 | 355 | 5 | 833965 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 205 | 209 | 5 | 833966 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 168 | 172 | 5 | 833967 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 527 | 531 | 5 | 833968 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 214 | 218 | 5 | 833969 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1381 | 1386 | 5 | 833970 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1370 | 1375 | 5 | 833971 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1426 | 1430 | 5 | 833972 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1355 | 1360 | 5 | 833973 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1472 | 1476 | 5 | 833974 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1345 | 1349 | 5 | 833975 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1540 | 1544 | 5 | 833976 | 8 | 75
1386 | Revision_1386/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 203 | 207 | 5 | 833977 | 8 | 75
