Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 994558 | 1 | 71
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 994559 | 1 | 71
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 994560 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 994561 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 994562 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1648 | 1653 | 8 | 994563 | 1 | 71
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 994564 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1389 | 1394 | 8 | 994565 | 1 | 71
1578 | Revision_1578/Jmol/src/JmolApplet.java | U | 146 | 152 | 8 | 994566 | 1 | 71
1578 | Revision_1578/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 994567 | 1 | 71
1578 | Revision_1578/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 994568 | 1 | 71
1578 | Revision_1578/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 86 | 92 | 8 | 994569 | 1 | 71
1578 | Revision_1578/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 994570 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1014 | 1020 | 8 | 994571 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | U | 145 | 151 | 8 | 994572 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 994573 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 994574 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 994575 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1040 | 1050 | 8 | 994576 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 994577 | 1 | 71
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 994578 | 1 | 71
1578 | Revision_1578/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 320 | 329 | 8 | 994579 | 1 | 71
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 994580 | 2 | 80
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 994581 | 2 | 80
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 994582 | 3 | 75
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 994583 | 3 | 75
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 994584 | 3 | 75
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 994585 | 3 | 75
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 994586 | 4 | 90
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 994587 | 4 | 90
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 994588 | 5 | 72
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 994589 | 5 | 72
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 994590 | 6 | 100
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 994591 | 6 | 100
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 994592 | 6 | 100
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 994593 | 6 | 100
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 994594 | 7 | 100
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 994595 | 7 | 100
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 994596 | 7 | 100
1578 | Revision_1578/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 994597 | 7 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 994598 | 8 | 75
1578 | Revision_1578/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 994599 | 8 | 75
1578 | Revision_1578/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 994600 | 8 | 75
1578 | Revision_1578/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1064 | 1069 | 5 | 994601 | 8 | 75
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 994602 | 8 | 75
1578 | Revision_1578/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | U | 124 | 128 | 5 | 994603 | 8 | 75
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 994604 | 8 | 75
1578 | Revision_1578/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 994605 | 8 | 75
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 994606 | 9 | 86
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 994607 | 9 | 86
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 994608 | 9 | 86
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 994609 | 9 | 86
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 994610 | 9 | 86
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 994611 | 10 | 83
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 994612 | 10 | 83
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 994613 | 11 | 85
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 994614 | 11 | 85
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 994615 | 12 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 994616 | 12 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 994617 | 13 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 994618 | 13 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 994619 | 14 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 994620 | 14 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 994621 | 15 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 994622 | 15 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 994623 | 15 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 994624 | 16 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 994625 | 16 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 994626 | 16 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 994627 | 16 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 994628 | 16 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 994629 | 16 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 994630 | 16 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 994631 | 17 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 994632 | 17 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 994633 | 17 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 994634 | 18 | 71
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 994635 | 18 | 71
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 994636 | 19 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 994637 | 19 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 994638 | 20 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 994639 | 20 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 994640 | 20 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 994641 | 20 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 994642 | 21 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 994643 | 21 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 994644 | 22 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 994645 | 22 | 100
1578 | Revision_1578/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 994646 | 23 | 96
