Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2782 | Revision_2782/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1862563 | 1 | 76
2782 | Revision_2782/Jmol/examples/Integration.java | U | 48 | 65 | 17 | 1862564 | 1 | 76
2782 | Revision_2782/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1862565 | 2 | 100
2782 | Revision_2782/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1862566 | 2 | 100
2782 | Revision_2782/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1862567 | 2 | 100
2782 | Revision_2782/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1862568 | 2 | 100
2782 | Revision_2782/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1862569 | 3 | 100
2782 | Revision_2782/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1862570 | 3 | 100
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1862571 | 4 | 71
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1862572 | 4 | 71
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1862573 | 4 | 71
2782 | Revision_2782/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1862574 | 4 | 71
2782 | Revision_2782/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 71 | 74 | 7 | 1862575 | 4 | 71
2782 | Revision_2782/Jmol/src/org/jmol/viewer/script/Eval.java | U | 3164 | 3169 | 7 | 1862576 | 4 | 71
2782 | Revision_2782/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1862577 | 4 | 71
2782 | Revision_2782/Jmol/src/org/jmol/viewer/script/Eval.java | U | 3154 | 3159 | 7 | 1862578 | 4 | 71
2782 | Revision_2782/Jmol/src/org/jmol/viewer/script/Eval.java | U | 3093 | 3098 | 7 | 1862579 | 4 | 71
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1862580 | 4 | 71
2782 | Revision_2782/Jmol/src/org/jmol/viewer/script/Eval.java | U | 1902 | 1907 | 7 | 1862581 | 4 | 71
2782 | Revision_2782/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 996 | 1002 | 7 | 1862582 | 4 | 71
2782 | Revision_2782/Jmol/src/org/jmol/viewer/script/Eval.java | U | 180 | 183 | 7 | 1862583 | 4 | 71
2782 | Revision_2782/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1862584 | 4 | 71
2782 | Revision_2782/Jmol/src/JmolApplet.java | U | 150 | 156 | 7 | 1862585 | 4 | 71
2782 | Revision_2782/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1862586 | 4 | 71
2782 | Revision_2782/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1862587 | 4 | 71
2782 | Revision_2782/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1862588 | 4 | 71
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1862589 | 5 | 80
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1862590 | 5 | 80
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1862591 | 6 | 75
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 748 | 755 | 6 | 1862592 | 6 | 75
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 770 | 775 | 6 | 1862593 | 6 | 75
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1862594 | 6 | 75
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 743 | 758 | 13 | 1862595 | 7 | 90
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 765 | 778 | 13 | 1862596 | 7 | 90
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 964 | 997 | 31 | 1862597 | 8 | 72
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 999 | 1032 | 31 | 1862598 | 8 | 72
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 1059 | 1064 | 5 | 1862599 | 9 | 100
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 1095 | 1100 | 5 | 1862600 | 9 | 100
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 1130 | 1135 | 5 | 1862601 | 9 | 100
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 1166 | 1171 | 5 | 1862602 | 9 | 100
2782 | Revision_2782/Jmol/src/com/obrador/JpegEncoder.java | U | 1072 | 1080 | 8 | 1862603 | 10 | 100
