Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1653 | Revision_1653/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1060071 | 1 | 71
1653 | Revision_1653/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1060072 | 1 | 71
1653 | Revision_1653/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1060073 | 1 | 71
1653 | Revision_1653/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1060074 | 1 | 71
1653 | Revision_1653/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1060075 | 1 | 71
1653 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1673 | 1678 | 8 | 1060076 | 1 | 71
1653 | Revision_1653/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1060077 | 1 | 71
1653 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1412 | 1417 | 8 | 1060078 | 1 | 71
1653 | Revision_1653/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1060079 | 1 | 71
1653 | Revision_1653/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1060080 | 1 | 71
1653 | Revision_1653/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1060081 | 1 | 71
1653 | Revision_1653/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1060082 | 1 | 71
1653 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | U | 121 | 127 | 8 | 1060083 | 1 | 71
1653 | Revision_1653/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1060084 | 1 | 71
1653 | Revision_1653/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1060085 | 1 | 71
1653 | Revision_1653/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1060086 | 1 | 71
1653 | Revision_1653/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1060087 | 1 | 71
1653 | Revision_1653/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1060088 | 1 | 71
