Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1043294 | 1 | 71
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1043295 | 1 | 71
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1043296 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1043297 | 1 | 71
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1043298 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1412 | 1417 | 8 | 1043299 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1673 | 1678 | 8 | 1043300 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1043301 | 1 | 71
1634 | Revision_1634/Jmol/src/JmolApplet.java | U | 146 | 152 | 8 | 1043302 | 1 | 71
1634 | Revision_1634/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1043303 | 1 | 71
1634 | Revision_1634/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1043304 | 1 | 71
1634 | Revision_1634/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1043305 | 1 | 71
1634 | Revision_1634/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1043306 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1041 | 1047 | 8 | 1043307 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | U | 121 | 127 | 8 | 1043308 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1043309 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1043310 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1043311 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1043312 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1040 | 1050 | 8 | 1043313 | 1 | 71
1634 | Revision_1634/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1043314 | 1 | 71
1634 | Revision_1634/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1043315 | 1 | 71
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1043316 | 2 | 80
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1043317 | 2 | 80
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1043318 | 3 | 75
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1043319 | 3 | 75
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1043320 | 3 | 75
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1043321 | 3 | 75
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1043322 | 4 | 90
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1043323 | 4 | 90
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1043324 | 5 | 72
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1043325 | 5 | 72
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1043326 | 6 | 100
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1043327 | 6 | 100
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1043328 | 6 | 100
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1043329 | 6 | 100
1634 | Revision_1634/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1043330 | 7 | 100
