Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 960856 | 1 | 75
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 960857 | 1 | 75
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 960858 | 1 | 75
1538 | Revision_1538/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 960859 | 1 | 75
1538 | Revision_1538/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1647 | 1652 | 7 | 960860 | 1 | 75
1538 | Revision_1538/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 960861 | 1 | 75
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 960862 | 1 | 75
1538 | Revision_1538/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1388 | 1393 | 7 | 960863 | 1 | 75
1538 | Revision_1538/Jmol/src/JmolApplet.java | U | 146 | 152 | 7 | 960864 | 1 | 75
1538 | Revision_1538/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 960865 | 1 | 75
1538 | Revision_1538/Jmol/src/JmolApplet.java | U | 120 | 126 | 7 | 960866 | 1 | 75
1538 | Revision_1538/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 86 | 92 | 7 | 960867 | 1 | 75
1538 | Revision_1538/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 960868 | 1 | 75
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 960869 | 2 | 80
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 960870 | 2 | 80
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 960871 | 3 | 75
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 960872 | 3 | 75
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 960873 | 3 | 75
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 960874 | 3 | 75
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 960875 | 4 | 90
1538 | Revision_1538/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 960876 | 4 | 90
