Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 700222 | 1 | 75
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 700223 | 1 | 75
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 700224 | 1 | 75
1212 | Revision_1212/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 700225 | 1 | 75
1212 | Revision_1212/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1636 | 1641 | 7 | 700226 | 1 | 75
1212 | Revision_1212/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 700227 | 1 | 75
1212 | Revision_1212/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1375 | 1380 | 7 | 700228 | 1 | 75
1212 | Revision_1212/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 700229 | 1 | 75
1212 | Revision_1212/Jmol/src/org/openscience/jmol/FileManager.java | U | 80 | 85 | 7 | 700230 | 1 | 75
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 700231 | 1 | 75
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 700232 | 2 | 80
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 700233 | 2 | 80
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 700234 | 3 | 75
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 700235 | 3 | 75
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 700236 | 3 | 75
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 700237 | 3 | 75
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 700238 | 4 | 90
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 700239 | 4 | 90
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 700240 | 5 | 72
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 700241 | 5 | 72
1212 | Revision_1212/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 700242 | 6 | 100
