Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2543 | Revision_2543/Jmol/examples/Integration.java | U | 97 | 102 | 6 | 1714869 | 1 | 100
2543 | Revision_2543/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1714870 | 1 | 100
2543 | Revision_2543/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1714871 | 2 | 100
2543 | Revision_2543/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1714872 | 2 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1714873 | 3 | 71
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1714874 | 3 | 71
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1714875 | 3 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1714876 | 3 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1714877 | 3 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1851 | 1856 | 8 | 1714878 | 3 | 71
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1714879 | 3 | 71
2543 | Revision_2543/Jmol/src/JmolApplet.java | U | 156 | 162 | 8 | 1714880 | 3 | 71
2543 | Revision_2543/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1714881 | 3 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 945 | 951 | 8 | 1714882 | 3 | 71
2543 | Revision_2543/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1714883 | 3 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1714884 | 3 | 71
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1714885 | 3 | 71
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1714886 | 4 | 80
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1714887 | 4 | 80
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1714888 | 5 | 75
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1714889 | 5 | 75
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1714890 | 5 | 75
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1714891 | 5 | 75
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1714892 | 6 | 90
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1714893 | 6 | 90
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1714894 | 7 | 72
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1714895 | 7 | 72
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1714896 | 8 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1714897 | 8 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1714898 | 8 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1714899 | 8 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1714900 | 9 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1714901 | 9 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1714902 | 9 | 100
2543 | Revision_2543/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1714903 | 9 | 100
2543 | Revision_2543/Jmol/src/JmolApplet.java | U | 203 | 213 | 10 | 1714904 | 10 | 85
2543 | Revision_2543/Jmol/src/JmolApplet.java | U | 215 | 225 | 10 | 1714905 | 10 | 85
2543 | Revision_2543/Jmol/src/JmolApplet.java | U | 227 | 235 | 8 | 1714906 | 11 | 83
2543 | Revision_2543/Jmol/src/JmolAppletControl.java | U | 95 | 103 | 8 | 1714907 | 11 | 83
2543 | Revision_2543/Jmol/src/JmolAppletControl.java | U | 85 | 93 | 8 | 1714908 | 11 | 83
2543 | Revision_2543/Jmol/src/JmolApplet.java | U | 452 | 458 | 7 | 1714909 | 12 | 100
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 524 | 530 | 7 | 1714910 | 12 | 100
2543 | Revision_2543/Jmol/src/JmolApplet.java | U | 463 | 470 | 8 | 1714911 | 13 | 100
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 535 | 542 | 8 | 1714912 | 13 | 100
2543 | Revision_2543/Jmol/src/JmolApplet.java | U | 477 | 485 | 6 | 1714913 | 14 | 100
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 550 | 558 | 6 | 1714914 | 14 | 100
2543 | Revision_2543/Jmol/src/JmolApplet.java | U | 587 | 591 | 5 | 1714915 | 15 | 75
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/HelpDialog.java | U | 172 | 181 | 5 | 1714916 | 15 | 75
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/AboutDialog.java | U | 163 | 172 | 5 | 1714917 | 15 | 75
2543 | Revision_2543/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | U | 52 | 56 | 5 | 1714918 | 15 | 75
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | U | 164 | 173 | 5 | 1714919 | 15 | 75
2543 | Revision_2543/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 79 | 83 | 5 | 1714920 | 15 | 75
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 97 | 101 | 5 | 1714921 | 15 | 75
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 985 | 990 | 5 | 1714922 | 15 | 75
2543 | Revision_2543/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 85 | 89 | 5 | 1714923 | 15 | 75
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1714924 | 15 | 75
2543 | Revision_2543/Jmol/src/org/jmol/adapter/smarter/Model.java | U | 110 | 114 | 5 | 1714925 | 15 | 75
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1055 | 1059 | 5 | 1714926 | 15 | 75
2543 | Revision_2543/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 764 | 768 | 5 | 1714927 | 15 | 75
2543 | Revision_2543/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 155 | 160 | 5 | 1714928 | 15 | 75
2543 | Revision_2543/Jmol/src/org/jmol/adapter/smarter/ModelResolver.java | U | 48 | 52 | 5 | 1714929 | 15 | 75
2543 | Revision_2543/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 89 | 100 | 12 | 1714930 | 16 | 77
2543 | Revision_2543/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | U | 81 | 90 | 12 | 1714931 | 16 | 77
2543 | Revision_2543/Jmol/src/org/jmol/adapter/cdk/CdkModelAdapter.java | U | 228 | 232 | 5 | 1714932 | 17 | 75
