Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
228 | Revision_228/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 130473 | 1 | 73
228 | Revision_228/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 130474 | 1 | 73
228 | Revision_228/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 130475 | 2 | 71
228 | Revision_228/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 130476 | 2 | 71
228 | Revision_228/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 130477 | 2 | 71
228 | Revision_228/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 130478 | 3 | 73
228 | Revision_228/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 130479 | 3 | 73
228 | Revision_228/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 130480 | 4 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 130481 | 4 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 130482 | 5 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 130483 | 5 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 130484 | 6 | 100
228 | Revision_228/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 130485 | 6 | 100
228 | Revision_228/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 130486 | 7 | 71
228 | Revision_228/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 130487 | 7 | 71
228 | Revision_228/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 130488 | 8 | 75
228 | Revision_228/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 377 | 382 | 6 | 130489 | 8 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 130490 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 130491 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 130492 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 361 | 365 | 5 | 130493 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 130494 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/jmol/Bond.java | U | 60 | 64 | 5 | 130495 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 130496 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 295 | 300 | 5 | 130497 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 274 | 278 | 5 | 130498 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 130499 | 9 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 130500 | 10 | 71
228 | Revision_228/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 130501 | 10 | 71
228 | Revision_228/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 130502 | 11 | 91
228 | Revision_228/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 130503 | 11 | 91
228 | Revision_228/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 130504 | 12 | 100
228 | Revision_228/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 130505 | 12 | 100
228 | Revision_228/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 130506 | 13 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 130507 | 13 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 130508 | 14 | 90
228 | Revision_228/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 130509 | 14 | 90
228 | Revision_228/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 130510 | 15 | 93
228 | Revision_228/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 130511 | 15 | 93
228 | Revision_228/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 130512 | 16 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 130513 | 16 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 130514 | 16 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 130515 | 17 | 100
228 | Revision_228/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 130516 | 17 | 100
228 | Revision_228/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 256 | 266 | 11 | 130517 | 18 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 310 | 319 | 11 | 130518 | 18 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 299 | 309 | 11 | 130519 | 18 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 282 | 292 | 11 | 130520 | 18 | 75
228 | Revision_228/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 130521 | 19 | 100
228 | Revision_228/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 130522 | 19 | 100
228 | Revision_228/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 130523 | 20 | 100
228 | Revision_228/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 130524 | 20 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 130525 | 21 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 130526 | 21 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 130527 | 21 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 130528 | 22 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 130529 | 22 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 130530 | 22 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 130531 | 23 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 130532 | 23 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 130533 | 23 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 130534 | 24 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 130535 | 24 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 130536 | 24 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 130537 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/Preferences.java | U | 1005 | 1015 | 11 | 130538 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 130539 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 130540 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 130541 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 130542 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 130543 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 130544 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 130545 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/Animate.java | U | 422 | 432 | 11 | 130546 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 130547 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 197 | 207 | 11 | 130548 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 130549 | 25 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 66 | 103 | 36 | 130550 | 26 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 61 | 116 | 36 | 130551 | 26 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/GamessReader.java | U | 67 | 115 | 36 | 130552 | 26 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/ADFReader.java | U | 62 | 97 | 36 | 130553 | 26 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 60 | 96 | 36 | 130554 | 26 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 61 | 117 | 36 | 130555 | 26 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 72 | 77 | 5 | 130556 | 27 | 75
228 | Revision_228/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 84 | 90 | 5 | 130557 | 27 | 75
228 | Revision_228/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 111 | 150 | 38 | 130558 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/ADFReader.java | U | 112 | 147 | 38 | 130559 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 104 | 141 | 38 | 130560 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | U | 125 | 167 | 38 | 130561 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/GamessReader.java | U | 123 | 160 | 38 | 130562 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 124 | 161 | 38 | 130563 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/CACheReader.java | U | 125 | 175 | 38 | 130564 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 127 | 170 | 38 | 130565 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/GamessReader.java | U | 129 | 159 | 38 | 130566 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/ADFReader.java | U | 105 | 148 | 38 | 130567 | 28 | 70
228 | Revision_228/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 125 | 131 | 6 | 130568 | 29 | 100
228 | Revision_228/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | U | 137 | 146 | 6 | 130569 | 29 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/GamessReader.java | U | 139 | 145 | 6 | 130570 | 29 | 100
228 | Revision_228/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 158 | 215 | 54 | 130571 | 30 | 73
228 | Revision_228/Jmol/src/org/openscience/jmol/ADFReader.java | U | 156 | 209 | 54 | 130572 | 30 | 73
228 | Revision_228/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 169 | 219 | 54 | 130573 | 30 | 73
228 | Revision_228/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 149 | 205 | 54 | 130574 | 30 | 73
