Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
67 | Revision_67/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 33485 | 1 | 73
67 | Revision_67/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 33486 | 1 | 73
67 | Revision_67/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 33487 | 2 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 33488 | 2 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 33489 | 2 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 33490 | 3 | 73
67 | Revision_67/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 33491 | 3 | 73
67 | Revision_67/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 33492 | 4 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 33493 | 4 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 33494 | 5 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 33495 | 5 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 33496 | 6 | 100
67 | Revision_67/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 33497 | 6 | 100
67 | Revision_67/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 33498 | 7 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 33499 | 7 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 33500 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 33501 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 309 | 313 | 5 | 33502 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 33503 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 33504 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 33505 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 33506 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | U | 122 | 129 | 5 | 33507 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/jmol/BaseAtomType.java | U | 122 | 129 | 5 | 33508 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 33509 | 8 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 33510 | 9 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 33511 | 9 | 71
67 | Revision_67/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 33512 | 10 | 91
67 | Revision_67/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 33513 | 10 | 91
67 | Revision_67/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 33514 | 11 | 100
67 | Revision_67/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 33515 | 11 | 100
67 | Revision_67/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 33516 | 12 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 33517 | 12 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 33518 | 13 | 90
67 | Revision_67/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 33519 | 13 | 90
67 | Revision_67/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 33520 | 14 | 93
67 | Revision_67/Jmol/src/org/openscience/compchem/Sorter.java | U | 60 | 113 | 19 | 33521 | 14 | 93
67 | Revision_67/Jmol/src/org/openscience/compchem/Ring.java | U | 112 | 116 | 5 | 33522 | 15 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/setOfRings.java | U | 92 | 96 | 5 | 33523 | 15 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/Sorter.java | U | 91 | 97 | 5 | 33524 | 15 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 33525 | 16 | 100
67 | Revision_67/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 33526 | 16 | 100
67 | Revision_67/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 256 | 266 | 11 | 33527 | 17 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 282 | 292 | 11 | 33528 | 17 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 310 | 319 | 11 | 33529 | 17 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 299 | 309 | 11 | 33530 | 17 | 75
67 | Revision_67/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 33531 | 18 | 100
67 | Revision_67/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 33532 | 18 | 100
67 | Revision_67/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 33533 | 19 | 100
67 | Revision_67/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 33534 | 19 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 60 | 65 | 6 | 33535 | 20 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 61 | 66 | 6 | 33536 | 20 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 61 | 66 | 6 | 33537 | 20 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 67 | 117 | 49 | 33538 | 21 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 68 | 118 | 49 | 33539 | 21 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 68 | 118 | 49 | 33540 | 21 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 123 | 5 | 33541 | 22 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 120 | 124 | 5 | 33542 | 22 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 124 | 5 | 33543 | 22 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 142 | 6 | 33544 | 23 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 138 | 143 | 6 | 33545 | 23 | 100
67 | Revision_67/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 138 | 143 | 6 | 33546 | 23 | 100
