Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1071560 | 1 | 71
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1071561 | 1 | 71
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1071562 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1071563 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1071564 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1485 | 1490 | 8 | 1071565 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1751 | 1756 | 8 | 1071566 | 1 | 71
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1071567 | 1 | 71
1666 | Revision_1666/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1071568 | 1 | 71
1666 | Revision_1666/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1071569 | 1 | 71
1666 | Revision_1666/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1071570 | 1 | 71
1666 | Revision_1666/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1071571 | 1 | 71
1666 | Revision_1666/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1071572 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | U | 121 | 127 | 8 | 1071573 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1071574 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1071575 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1071576 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1071577 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1071578 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1040 | 1050 | 8 | 1071579 | 1 | 71
1666 | Revision_1666/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1071580 | 1 | 71
1666 | Revision_1666/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1071581 | 1 | 71
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1071582 | 2 | 80
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1071583 | 2 | 80
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1071584 | 3 | 75
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1071585 | 3 | 75
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1071586 | 3 | 75
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1071587 | 3 | 75
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1071588 | 4 | 90
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1071589 | 4 | 90
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1071590 | 5 | 72
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1071591 | 5 | 72
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1071592 | 6 | 100
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1071593 | 6 | 100
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1071594 | 6 | 100
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1071595 | 6 | 100
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1071596 | 7 | 100
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1071597 | 7 | 100
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1071598 | 7 | 100
1666 | Revision_1666/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1071599 | 7 | 100
1666 | Revision_1666/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1071600 | 8 | 75
1666 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | U | 124 | 128 | 5 | 1071601 | 8 | 75
1666 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1071602 | 8 | 75
