Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
658 | Revision_658/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 344776 | 1 | 80
658 | Revision_658/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 344777 | 1 | 80
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 344778 | 2 | 75
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 344779 | 2 | 75
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 344780 | 2 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 344781 | 2 | 75
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 344782 | 2 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 344783 | 2 | 75
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 344784 | 3 | 80
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 344785 | 3 | 80
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 344786 | 4 | 75
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 344787 | 4 | 75
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 344788 | 4 | 75
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 344789 | 4 | 75
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 344790 | 5 | 90
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 344791 | 5 | 90
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 344792 | 6 | 72
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 344793 | 6 | 72
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 344794 | 7 | 100
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 344795 | 7 | 100
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 344796 | 7 | 100
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 344797 | 7 | 100
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 344798 | 8 | 100
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 344799 | 8 | 100
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 344800 | 8 | 100
658 | Revision_658/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 344801 | 8 | 100
658 | Revision_658/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 344802 | 9 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 103 | 109 | 5 | 344803 | 9 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 115 | 121 | 5 | 344804 | 9 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 344805 | 9 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1367 | 1372 | 5 | 344806 | 9 | 75
658 | Revision_658/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 344807 | 9 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 344808 | 9 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/Jmol.java | U | 798 | 805 | 5 | 344809 | 9 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/Jmol.java | U | 695 | 699 | 5 | 344810 | 9 | 75
658 | Revision_658/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 344811 | 9 | 75
658 | Revision_658/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 344812 | 10 | 86
658 | Revision_658/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 344813 | 10 | 86
658 | Revision_658/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 344814 | 10 | 86
