Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
198 | Revision_198/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 111771 | 1 | 73
198 | Revision_198/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 111772 | 1 | 73
198 | Revision_198/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 111773 | 2 | 71
198 | Revision_198/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 111774 | 2 | 71
198 | Revision_198/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 111775 | 2 | 71
198 | Revision_198/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 111776 | 3 | 73
198 | Revision_198/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 111777 | 3 | 73
198 | Revision_198/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 111778 | 4 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 111779 | 4 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 111780 | 5 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 111781 | 5 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 111782 | 6 | 100
198 | Revision_198/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 111783 | 6 | 100
198 | Revision_198/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 111784 | 7 | 71
198 | Revision_198/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 111785 | 7 | 71
198 | Revision_198/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 111786 | 8 | 75
198 | Revision_198/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 262 | 267 | 6 | 111787 | 8 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 111788 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 111789 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 361 | 365 | 5 | 111790 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 111791 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 111792 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 111793 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 111794 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 295 | 300 | 5 | 111795 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/jmol/Bond.java | M | 60 | 64 | 5 | 111796 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 236 | 240 | 5 | 111797 | 9 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/Element.java | U | 48 | 54 | 8 | 111798 | 10 | 71
198 | Revision_198/Jmol/src/org/openscience/compchem/Isotope.java | U | 42 | 49 | 8 | 111799 | 10 | 71
198 | Revision_198/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 67 | 82 | 16 | 111800 | 11 | 91
198 | Revision_198/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 84 | 98 | 16 | 111801 | 11 | 91
198 | Revision_198/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 111802 | 12 | 100
198 | Revision_198/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 111803 | 12 | 100
198 | Revision_198/Jmol/src/org/openscience/compchem/Node.java | U | 192 | 198 | 6 | 111804 | 13 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/Node.java | U | 200 | 206 | 6 | 111805 | 13 | 75
198 | Revision_198/Jmol/src/org/openscience/compchem/Ring.java | U | 54 | 66 | 13 | 111806 | 14 | 90
198 | Revision_198/Jmol/src/org/openscience/compchem/Ring.java | U | 71 | 82 | 13 | 111807 | 14 | 90
198 | Revision_198/Jmol/src/org/openscience/compchem/Ring.java | U | 88 | 127 | 19 | 111808 | 15 | 93
