Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2824 | Revision_2824/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1888001 | 1 | 76
2824 | Revision_2824/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1888002 | 1 | 76
2824 | Revision_2824/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1888003 | 2 | 100
2824 | Revision_2824/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1888004 | 2 | 100
2824 | Revision_2824/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1888005 | 2 | 100
2824 | Revision_2824/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1888006 | 3 | 100
2824 | Revision_2824/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1888007 | 3 | 100
2824 | Revision_2824/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1888008 | 4 | 71
2824 | Revision_2824/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1888009 | 4 | 71
2824 | Revision_2824/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1888010 | 4 | 71
2824 | Revision_2824/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1888011 | 4 | 71
2824 | Revision_2824/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1888012 | 4 | 71
2824 | Revision_2824/Jmol/src/org/jmol/viewer/Eval.java | U | 1899 | 1904 | 7 | 1888013 | 4 | 71
2824 | Revision_2824/Jmol/src/org/jmol/viewer/Eval.java | U | 3090 | 3095 | 7 | 1888014 | 4 | 71
2824 | Revision_2824/Jmol/src/org/jmol/viewer/Eval.java | U | 3151 | 3156 | 7 | 1888015 | 4 | 71
2824 | Revision_2824/Jmol/src/org/jmol/viewer/Eval.java | U | 3161 | 3166 | 7 | 1888016 | 4 | 71
2824 | Revision_2824/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1888017 | 4 | 71
2824 | Revision_2824/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1888018 | 4 | 71
2824 | Revision_2824/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1888019 | 4 | 71
