Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1166 | Revision_1166/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 663330 | 1 | 80
1166 | Revision_1166/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 663331 | 1 | 80
1166 | Revision_1166/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 663332 | 2 | 75
1166 | Revision_1166/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 663333 | 2 | 75
1166 | Revision_1166/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 663334 | 2 | 75
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 663335 | 3 | 75
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 663336 | 3 | 75
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 663337 | 3 | 75
1166 | Revision_1166/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 663338 | 3 | 75
1166 | Revision_1166/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 663339 | 3 | 75
1166 | Revision_1166/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 663340 | 3 | 75
1166 | Revision_1166/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 663341 | 3 | 75
1166 | Revision_1166/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1573 | 1578 | 7 | 663342 | 3 | 75
1166 | Revision_1166/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1312 | 1317 | 7 | 663343 | 3 | 75
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 663344 | 3 | 75
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 663345 | 4 | 80
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 663346 | 4 | 80
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 663347 | 5 | 75
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 663348 | 5 | 75
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 663349 | 5 | 75
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 663350 | 5 | 75
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 663351 | 6 | 90
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 663352 | 6 | 90
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 663353 | 7 | 72
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 663354 | 7 | 72
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 663355 | 8 | 100
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 663356 | 8 | 100
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 663357 | 8 | 100
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 663358 | 8 | 100
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 663359 | 9 | 100
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 663360 | 9 | 100
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 663361 | 9 | 100
1166 | Revision_1166/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 663362 | 9 | 100
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 663363 | 10 | 75
1166 | Revision_1166/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 663364 | 10 | 75
1166 | Revision_1166/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1841 | 1846 | 5 | 663365 | 10 | 75
1166 | Revision_1166/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 663366 | 10 | 75
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 663367 | 10 | 75
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 663368 | 11 | 86
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 663369 | 11 | 86
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 663370 | 11 | 86
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 663371 | 11 | 86
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 663372 | 11 | 86
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 663373 | 12 | 83
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 663374 | 12 | 83
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 663375 | 13 | 85
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 663376 | 13 | 85
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 663377 | 14 | 100
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 663378 | 14 | 100
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 663379 | 15 | 100
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 663380 | 15 | 100
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 663381 | 16 | 100
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 663382 | 16 | 100
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 663383 | 17 | 100
1166 | Revision_1166/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 663384 | 17 | 100
