Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1333523 | 1 | 71
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1333524 | 1 | 71
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1333525 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1333526 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1333527 | 1 | 71
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1333528 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1662 | 1667 | 8 | 1333529 | 1 | 71
1961 | Revision_1961/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1333530 | 1 | 71
1961 | Revision_1961/Jmol/src/JmolApplet.java | U | 126 | 132 | 8 | 1333531 | 1 | 71
1961 | Revision_1961/Jmol/src/JmolApplet.java | U | 93 | 99 | 8 | 1333532 | 1 | 71
1961 | Revision_1961/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1333533 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 713 | 719 | 8 | 1333534 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/Jmol.java | M | 909 | 915 | 8 | 1333535 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1333536 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1333537 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1333538 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1333539 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 963 | 973 | 8 | 1333540 | 1 | 71
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1333541 | 1 | 71
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1333542 | 2 | 80
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1333543 | 2 | 80
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1333544 | 3 | 75
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1333545 | 3 | 75
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1333546 | 3 | 75
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1333547 | 3 | 75
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1333548 | 4 | 90
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1333549 | 4 | 90
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1333550 | 5 | 72
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1333551 | 5 | 72
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1333552 | 6 | 100
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1333553 | 6 | 100
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1333554 | 6 | 100
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1333555 | 6 | 100
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1333556 | 7 | 100
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1333557 | 7 | 100
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1333558 | 7 | 100
1961 | Revision_1961/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1333559 | 7 | 100
1961 | Revision_1961/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1333560 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | U | 131 | 135 | 5 | 1333561 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1333562 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1245 | 1250 | 5 | 1333563 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 885 | 891 | 5 | 1333564 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1845 | 1850 | 5 | 1333565 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 891 | 896 | 5 | 1333566 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1333567 | 8 | 75
1961 | Revision_1961/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1333568 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1333569 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1103 | 1107 | 5 | 1333570 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1099 | 1103 | 5 | 1333571 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1133 | 1137 | 5 | 1333572 | 8 | 75
1961 | Revision_1961/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1117 | 1121 | 5 | 1333573 | 8 | 75
