Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1101764 | 1 | 71
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1101765 | 1 | 71
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1101766 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1101767 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1831 | 1836 | 8 | 1101768 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1101769 | 1 | 71
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1101770 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1502 | 1507 | 8 | 1101771 | 1 | 71
1700 | Revision_1700/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1101772 | 1 | 71
1700 | Revision_1700/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1101773 | 1 | 71
1700 | Revision_1700/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1101774 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1101775 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 601 | 607 | 8 | 1101776 | 1 | 71
1700 | Revision_1700/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1101777 | 1 | 71
1700 | Revision_1700/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1101778 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1101779 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1101780 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1101781 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1101782 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1101783 | 1 | 71
1700 | Revision_1700/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1101784 | 1 | 71
1700 | Revision_1700/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1101785 | 1 | 71
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1101786 | 2 | 80
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1101787 | 2 | 80
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1101788 | 3 | 75
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1101789 | 3 | 75
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1101790 | 3 | 75
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1101791 | 3 | 75
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1101792 | 4 | 90
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1101793 | 4 | 90
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1101794 | 5 | 72
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1101795 | 5 | 72
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1101796 | 6 | 100
1700 | Revision_1700/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1101797 | 6 | 100
