Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 193303 | 1 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 193304 | 1 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 193305 | 1 | 75
356 | Revision_356/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 193306 | 1 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 193307 | 1 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 193308 | 2 | 80
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 193309 | 2 | 80
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 193310 | 3 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 193311 | 3 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 193312 | 3 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 193313 | 3 | 75
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 193314 | 4 | 90
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 193315 | 4 | 90
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 193316 | 5 | 72
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 193317 | 5 | 72
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 193318 | 6 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 193319 | 6 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 193320 | 6 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 193321 | 6 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 193322 | 7 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 193323 | 7 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 193324 | 7 | 100
356 | Revision_356/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 193325 | 7 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 99 | 51 | 193326 | 8 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 99 | 51 | 193327 | 8 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 193328 | 8 | 100
356 | Revision_356/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 193329 | 9 | 100
