Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1558956 | 1 | 71
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1558957 | 1 | 71
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1558958 | 1 | 71
2275 | Revision_2275/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 8 | 1558959 | 1 | 71
2275 | Revision_2275/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1746 | 1751 | 8 | 1558960 | 1 | 71
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1558961 | 1 | 71
2275 | Revision_2275/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 124 | 129 | 8 | 1558962 | 1 | 71
2275 | Revision_2275/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1558963 | 1 | 71
2275 | Revision_2275/Jmol/src/JmolApplet.java | U | 95 | 101 | 8 | 1558964 | 1 | 71
2275 | Revision_2275/Jmol/src/JmolApplet.java | U | 128 | 134 | 8 | 1558965 | 1 | 71
2275 | Revision_2275/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1558966 | 1 | 71
2275 | Revision_2275/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 911 | 917 | 8 | 1558967 | 1 | 71
2275 | Revision_2275/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1558968 | 1 | 71
2275 | Revision_2275/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1558969 | 1 | 71
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1558970 | 2 | 80
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1558971 | 2 | 80
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1558972 | 3 | 75
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1558973 | 3 | 75
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1558974 | 3 | 75
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1558975 | 3 | 75
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1558976 | 4 | 90
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1558977 | 4 | 90
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1558978 | 5 | 72
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1558979 | 5 | 72
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1558980 | 6 | 100
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1558981 | 6 | 100
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1558982 | 6 | 100
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1558983 | 6 | 100
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1558984 | 7 | 100
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1558985 | 7 | 100
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1558986 | 7 | 100
2275 | Revision_2275/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1558987 | 7 | 100
2275 | Revision_2275/Jmol/src/JmolApplet.java | U | 138 | 148 | 10 | 1558988 | 8 | 85
2275 | Revision_2275/Jmol/src/JmolApplet.java | U | 150 | 160 | 10 | 1558989 | 8 | 85
