Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 764442 | 1 | 75
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 764443 | 1 | 75
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 764444 | 1 | 75
1293 | Revision_1293/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 764445 | 1 | 75
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 764446 | 1 | 75
1293 | Revision_1293/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1349 | 1354 | 7 | 764447 | 1 | 75
1293 | Revision_1293/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1594 | 1599 | 7 | 764448 | 1 | 75
1293 | Revision_1293/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 764449 | 1 | 75
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 764450 | 2 | 80
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 764451 | 2 | 80
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 764452 | 3 | 75
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 764453 | 3 | 75
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 764454 | 3 | 75
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 764455 | 3 | 75
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 764456 | 4 | 90
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 764457 | 4 | 90
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 764458 | 5 | 72
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 764459 | 5 | 72
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 764460 | 6 | 100
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 764461 | 6 | 100
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 764462 | 6 | 100
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 764463 | 6 | 100
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 764464 | 7 | 100
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 764465 | 7 | 100
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 764466 | 7 | 100
1293 | Revision_1293/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 764467 | 7 | 100
1293 | Revision_1293/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 764468 | 8 | 75
1293 | Revision_1293/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 764469 | 8 | 75
