Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 795685 | 1 | 80
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 795686 | 1 | 80
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 795687 | 1 | 80
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 795688 | 2 | 80
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 795689 | 2 | 80
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 795690 | 3 | 75
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 795691 | 3 | 75
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 795692 | 3 | 75
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 795693 | 3 | 75
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 795694 | 4 | 90
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 795695 | 4 | 90
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 795696 | 5 | 72
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 795697 | 5 | 72
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 795698 | 6 | 100
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 795699 | 6 | 100
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 795700 | 6 | 100
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 795701 | 6 | 100
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 795702 | 7 | 100
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 795703 | 7 | 100
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 795704 | 7 | 100
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 795705 | 7 | 100
1334 | Revision_1334/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 795706 | 8 | 75
1334 | Revision_1334/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 795707 | 8 | 75
1334 | Revision_1334/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 795708 | 8 | 75
