Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1944 | Revision_1944/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1318651 | 1 | 71
1944 | Revision_1944/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1318652 | 1 | 71
1944 | Revision_1944/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1318653 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1318654 | 1 | 71
1944 | Revision_1944/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1318655 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1318656 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1661 | 1666 | 8 | 1318657 | 1 | 71
1944 | Revision_1944/Jmol/src/JmolApplet.java | U | 126 | 132 | 8 | 1318658 | 1 | 71
1944 | Revision_1944/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1318659 | 1 | 71
1944 | Revision_1944/Jmol/src/JmolApplet.java | U | 93 | 99 | 8 | 1318660 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 713 | 719 | 8 | 1318661 | 1 | 71
1944 | Revision_1944/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1318662 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 925 | 931 | 8 | 1318663 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1318664 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1318665 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1318666 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1020 | 1030 | 8 | 1318667 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1318668 | 1 | 71
1944 | Revision_1944/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1318669 | 1 | 71
