Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2873 | Revision_2873/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1917739 | 1 | 76
2873 | Revision_2873/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1917740 | 1 | 76
2873 | Revision_2873/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1917741 | 2 | 100
2873 | Revision_2873/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1917742 | 2 | 100
2873 | Revision_2873/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1917743 | 2 | 100
2873 | Revision_2873/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1917744 | 3 | 100
2873 | Revision_2873/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1917745 | 3 | 100
2873 | Revision_2873/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1917746 | 4 | 71
2873 | Revision_2873/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1917747 | 4 | 71
2873 | Revision_2873/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1917748 | 4 | 71
2873 | Revision_2873/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1917749 | 4 | 71
2873 | Revision_2873/Jmol/src/org/jmol/viewer/Eval.java | U | 1899 | 1904 | 7 | 1917750 | 4 | 71
2873 | Revision_2873/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1917751 | 4 | 71
2873 | Revision_2873/Jmol/src/org/jmol/viewer/Eval.java | U | 3161 | 3166 | 7 | 1917752 | 4 | 71
2873 | Revision_2873/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1917753 | 4 | 71
2873 | Revision_2873/Jmol/src/org/jmol/viewer/Eval.java | U | 3151 | 3156 | 7 | 1917754 | 4 | 71
2873 | Revision_2873/Jmol/src/org/jmol/viewer/Eval.java | U | 3090 | 3095 | 7 | 1917755 | 4 | 71
2873 | Revision_2873/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1917756 | 4 | 71
2873 | Revision_2873/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1917757 | 4 | 71
2873 | Revision_2873/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1917758 | 4 | 71
2873 | Revision_2873/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1917759 | 4 | 71
2873 | Revision_2873/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1917760 | 4 | 71
