Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 705246 | 1 | 75
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 705247 | 1 | 75
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 705248 | 1 | 75
1218 | Revision_1218/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 705249 | 1 | 75
1218 | Revision_1218/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1375 | 1380 | 7 | 705250 | 1 | 75
1218 | Revision_1218/Jmol/src/org/openscience/jmol/FileManager.java | U | 80 | 85 | 7 | 705251 | 1 | 75
1218 | Revision_1218/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1636 | 1641 | 7 | 705252 | 1 | 75
1218 | Revision_1218/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 705253 | 1 | 75
1218 | Revision_1218/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 705254 | 1 | 75
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 705255 | 1 | 75
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 705256 | 2 | 80
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 705257 | 2 | 80
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 705258 | 3 | 75
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 705259 | 3 | 75
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 705260 | 3 | 75
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 705261 | 3 | 75
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 705262 | 4 | 90
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 705263 | 4 | 90
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 705264 | 5 | 72
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 705265 | 5 | 72
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 705266 | 6 | 100
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 705267 | 6 | 100
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 705268 | 6 | 100
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 705269 | 6 | 100
1218 | Revision_1218/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 705270 | 7 | 100
