Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
194 | Revision_194/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 109296 | 1 | 73
194 | Revision_194/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 109297 | 1 | 73
194 | Revision_194/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 109298 | 2 | 71
194 | Revision_194/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 109299 | 2 | 71
194 | Revision_194/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 109300 | 2 | 71
194 | Revision_194/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 109301 | 3 | 73
194 | Revision_194/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 109302 | 3 | 73
194 | Revision_194/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 109303 | 4 | 75
194 | Revision_194/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 109304 | 4 | 75
194 | Revision_194/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 109305 | 5 | 75
194 | Revision_194/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 109306 | 5 | 75
194 | Revision_194/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 109307 | 6 | 100
194 | Revision_194/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 109308 | 6 | 100
194 | Revision_194/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 109309 | 7 | 71
194 | Revision_194/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 109310 | 7 | 71
194 | Revision_194/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 109311 | 8 | 75
194 | Revision_194/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 262 | 267 | 6 | 109312 | 8 | 75
194 | Revision_194/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 109313 | 9 | 75
194 | Revision_194/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 109314 | 9 | 75
194 | Revision_194/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 109315 | 9 | 75
194 | Revision_194/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 361 | 365 | 5 | 109316 | 9 | 75
