Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
22 | Revision_22/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 8701 | 1 | 73
22 | Revision_22/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 8702 | 1 | 73
22 | Revision_22/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 8703 | 2 | 71
22 | Revision_22/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 8704 | 2 | 71
22 | Revision_22/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 8705 | 2 | 71
22 | Revision_22/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 8706 | 3 | 73
22 | Revision_22/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 8707 | 3 | 73
22 | Revision_22/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 8708 | 4 | 75
22 | Revision_22/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 8709 | 4 | 75
22 | Revision_22/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 8710 | 5 | 75
22 | Revision_22/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 8711 | 5 | 75
22 | Revision_22/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 8712 | 6 | 100
22 | Revision_22/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 8713 | 6 | 100
22 | Revision_22/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 8714 | 7 | 71
22 | Revision_22/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 8715 | 7 | 71
22 | Revision_22/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 8716 | 8 | 75
22 | Revision_22/Jmol/src/org/openscience/jmol/AtomType.java | U | 227 | 232 | 5 | 8717 | 8 | 75
22 | Revision_22/Jmol/src/org/openscience/compchem/Node.java | U | 98 | 102 | 5 | 8718 | 8 | 75
22 | Revision_22/Jmol/src/org/openscience/compchem/Node.java | U | 105 | 110 | 5 | 8719 | 8 | 75
22 | Revision_22/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | U | 115 | 120 | 5 | 8720 | 8 | 75
22 | Revision_22/Jmol/src/org/openscience/jmol/GaussianFile.java | U | 582 | 587 | 5 | 8721 | 8 | 75
