Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1115 | Revision_1115/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 627038 | 1 | 80
1115 | Revision_1115/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 627039 | 1 | 80
1115 | Revision_1115/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 627040 | 2 | 75
1115 | Revision_1115/Jmol/src/JmolApplet.java | U | 220 | 225 | 6 | 627041 | 2 | 75
1115 | Revision_1115/Jmol/src/JmolApplet.java | U | 213 | 218 | 6 | 627042 | 2 | 75
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 627043 | 3 | 75
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 627044 | 3 | 75
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 627045 | 3 | 75
1115 | Revision_1115/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 627046 | 3 | 75
1115 | Revision_1115/Jmol/src/org/openscience/jmol/ModelManager.java | U | 160 | 165 | 7 | 627047 | 3 | 75
1115 | Revision_1115/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 627048 | 3 | 75
1115 | Revision_1115/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1584 | 1589 | 7 | 627049 | 3 | 75
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 627050 | 3 | 75
1115 | Revision_1115/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1308 | 1313 | 7 | 627051 | 3 | 75
1115 | Revision_1115/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 627052 | 3 | 75
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 627053 | 4 | 80
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 627054 | 4 | 80
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 627055 | 5 | 75
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 627056 | 5 | 75
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 627057 | 5 | 75
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 627058 | 5 | 75
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 627059 | 6 | 90
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 627060 | 6 | 90
1115 | Revision_1115/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 627061 | 7 | 72
