Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 948229 | 1 | 75
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 948230 | 1 | 75
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 948231 | 1 | 75
1523 | Revision_1523/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 948232 | 1 | 75
1523 | Revision_1523/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1647 | 1652 | 7 | 948233 | 1 | 75
1523 | Revision_1523/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 948234 | 1 | 75
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 948235 | 1 | 75
1523 | Revision_1523/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1388 | 1393 | 7 | 948236 | 1 | 75
1523 | Revision_1523/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 948237 | 1 | 75
1523 | Revision_1523/Jmol/src/JmolApplet.java | U | 120 | 126 | 7 | 948238 | 1 | 75
1523 | Revision_1523/Jmol/src/JmolApplet.java | U | 146 | 152 | 7 | 948239 | 1 | 75
1523 | Revision_1523/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 948240 | 1 | 75
1523 | Revision_1523/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 86 | 92 | 7 | 948241 | 1 | 75
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 948242 | 2 | 80
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 948243 | 2 | 80
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 948244 | 3 | 75
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 948245 | 3 | 75
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 948246 | 3 | 75
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 948247 | 3 | 75
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 948248 | 4 | 90
1523 | Revision_1523/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 948249 | 4 | 90
