Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
2994 | Revision_2994/Jmol/examples/CDKIntegration.java | U | 46 | 69 | 17 | 1992085 | 1 | 76
2994 | Revision_2994/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1992086 | 1 | 76
2994 | Revision_2994/Jmol/examples/CDKIntegration.java | U | 95 | 100 | 6 | 1992087 | 2 | 100
2994 | Revision_2994/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1992088 | 2 | 100
2994 | Revision_2994/Jmol/examples/CDKIntegration2.java | U | 118 | 123 | 6 | 1992089 | 2 | 100
2994 | Revision_2994/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1992090 | 3 | 100
2994 | Revision_2994/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1992091 | 3 | 100
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1992092 | 4 | 71
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1992093 | 4 | 71
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1992094 | 4 | 71
2994 | Revision_2994/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1992095 | 4 | 71
2994 | Revision_2994/Jmol/src/org/jmol/viewer/Eval.java | U | 1910 | 1915 | 7 | 1992096 | 4 | 71
2994 | Revision_2994/Jmol/src/org/jmol/viewer/Eval.java | U | 3116 | 3121 | 7 | 1992097 | 4 | 71
2994 | Revision_2994/Jmol/src/org/jmol/viewer/Eval.java | U | 3174 | 3179 | 7 | 1992098 | 4 | 71
2994 | Revision_2994/Jmol/src/org/jmol/viewer/Eval.java | U | 3184 | 3189 | 7 | 1992099 | 4 | 71
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1992100 | 4 | 71
2994 | Revision_2994/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 77 | 80 | 7 | 1992101 | 4 | 71
2994 | Revision_2994/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1992102 | 4 | 71
2994 | Revision_2994/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1992103 | 4 | 71
2994 | Revision_2994/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1992104 | 4 | 71
2994 | Revision_2994/Jmol/src/org/jmol/applet/JmolAppletRegistry.java | U | 79 | 85 | 7 | 1992105 | 4 | 71
2994 | Revision_2994/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1992106 | 4 | 71
2994 | Revision_2994/Jmol/src/org/jmol/applet/JmolAppletRegistry.java | U | 94 | 100 | 7 | 1992107 | 4 | 71
2994 | Revision_2994/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1992108 | 4 | 71
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1992109 | 5 | 80
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1992110 | 5 | 80
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1992111 | 6 | 75
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 770 | 775 | 6 | 1992112 | 6 | 75
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 748 | 755 | 6 | 1992113 | 6 | 75
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1992114 | 6 | 75
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 743 | 758 | 13 | 1992115 | 7 | 90
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 765 | 778 | 13 | 1992116 | 7 | 90
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 964 | 997 | 31 | 1992117 | 8 | 72
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 999 | 1032 | 31 | 1992118 | 8 | 72
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1059 | 1064 | 5 | 1992119 | 9 | 100
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1130 | 1135 | 5 | 1992120 | 9 | 100
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1166 | 1171 | 5 | 1992121 | 9 | 100
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1095 | 1100 | 5 | 1992122 | 9 | 100
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1072 | 1080 | 8 | 1992123 | 10 | 100
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1179 | 1187 | 8 | 1992124 | 10 | 100
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1143 | 1151 | 8 | 1992125 | 10 | 100
2994 | Revision_2994/Jmol/src/com/obrador/JpegEncoder.java | U | 1108 | 1116 | 8 | 1992126 | 10 | 100
2994 | Revision_2994/Jmol/src/org/jmol/adapter/cdk/CdkJmolAdapter.java | U | 81 | 92 | 12 | 1992127 | 11 | 77
2994 | Revision_2994/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | U | 76 | 85 | 12 | 1992128 | 11 | 77
2994 | Revision_2994/Jmol/src/org/jmol/adapter/cdk/CdkJmolAdapter.java | U | 146 | 151 | 5 | 1992129 | 12 | 75
2994 | Revision_2994/Jmol/src/org/jmol/viewer/Eval.java | U | 789 | 793 | 5 | 1992130 | 12 | 75
2994 | Revision_2994/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 178 | 182 | 5 | 1992131 | 12 | 75
2994 | Revision_2994/Jmol/src/org/jmol/adapter/smarter/Resolver.java | U | 48 | 52 | 5 | 1992132 | 12 | 75
2994 | Revision_2994/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 145 | 149 | 5 | 1992133 | 12 | 75
2994 | Revision_2994/Jmol/src/org/jmol/viewer/Frame.java | U | 1598 | 1602 | 5 | 1992134 | 12 | 75
2994 | Revision_2994/Jmol/src/org/jmol/viewer/Frame.java | U | 1604 | 1608 | 5 | 1992135 | 12 | 75
2994 | Revision_2994/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 102 | 107 | 5 | 1992136 | 12 | 75
