Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 837207 | 1 | 75
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 837208 | 1 | 75
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 837209 | 1 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 7 | 837210 | 1 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 7 | 837211 | 1 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1606 | 1611 | 7 | 837212 | 1 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1359 | 1364 | 7 | 837213 | 1 | 75
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 837214 | 1 | 75
1390 | Revision_1390/Jmol/src/JmolApplet.java | U | 124 | 130 | 7 | 837215 | 1 | 75
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 837216 | 2 | 80
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 837217 | 2 | 80
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 837218 | 3 | 75
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 837219 | 3 | 75
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 837220 | 3 | 75
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 837221 | 3 | 75
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 837222 | 4 | 90
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 837223 | 4 | 90
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 837224 | 5 | 72
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 837225 | 5 | 72
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 837226 | 6 | 100
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 837227 | 6 | 100
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 837228 | 6 | 100
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 837229 | 6 | 100
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 837230 | 7 | 100
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 837231 | 7 | 100
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 837232 | 7 | 100
1390 | Revision_1390/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 837233 | 7 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 837234 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 837235 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 837236 | 8 | 75
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 837237 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1054 | 1059 | 5 | 837238 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 76 | 80 | 5 | 837239 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1842 | 1847 | 5 | 837240 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 108 | 112 | 5 | 837241 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 117 | 121 | 5 | 837242 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 100 | 104 | 5 | 837243 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | U | 565 | 569 | 5 | 837244 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | U | 108 | 112 | 5 | 837245 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 94 | 98 | 5 | 837246 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | U | 88 | 92 | 5 | 837247 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 527 | 531 | 5 | 837248 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | U | 168 | 172 | 5 | 837249 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 218 | 222 | 5 | 837250 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/io/PDBReader.java | U | 205 | 209 | 5 | 837251 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | U | 169 | 176 | 5 | 837252 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | U | 82 | 88 | 5 | 837253 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | U | 114 | 119 | 5 | 837254 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 447 | 451 | 5 | 837255 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 465 | 469 | 5 | 837256 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 584 | 589 | 5 | 837257 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 886 | 890 | 5 | 837258 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 214 | 218 | 5 | 837259 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 203 | 207 | 5 | 837260 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1345 | 1349 | 5 | 837261 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1355 | 1360 | 5 | 837262 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1370 | 1375 | 5 | 837263 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1381 | 1386 | 5 | 837264 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1426 | 1430 | 5 | 837265 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1472 | 1476 | 5 | 837266 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1540 | 1544 | 5 | 837267 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1558 | 1562 | 5 | 837268 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | U | 307 | 311 | 5 | 837269 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 864 | 869 | 5 | 837270 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 702 | 706 | 5 | 837271 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 87 | 91 | 5 | 837272 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 479 | 483 | 5 | 837273 | 8 | 75
1390 | Revision_1390/Jmol/src/JmolApplet.java | U | 85 | 89 | 5 | 837274 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 404 | 408 | 5 | 837275 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | U | 261 | 265 | 5 | 837276 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 778 | 782 | 5 | 837277 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1287 | 1291 | 5 | 837278 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/ListNode.java | U | 91 | 95 | 5 | 837279 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1293 | 1297 | 5 | 837280 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 879 | 884 | 5 | 837281 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 349 | 353 | 5 | 837282 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 391 | 395 | 5 | 837283 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 377 | 381 | 5 | 837284 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 363 | 367 | 5 | 837285 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/BMPFile.java | U | 119 | 124 | 5 | 837286 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/Animate.java | U | 577 | 581 | 5 | 837287 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 521 | 525 | 5 | 837288 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | U | 329 | 333 | 5 | 837289 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | U | 335 | 339 | 5 | 837290 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 526 | 530 | 5 | 837291 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/Animate.java | U | 576 | 582 | 5 | 837292 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/Animate.java | U | 585 | 589 | 5 | 837293 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/Vibrate.java | U | 799 | 804 | 5 | 837294 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | U | 136 | 141 | 5 | 837295 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | U | 752 | 754 | 5 | 837296 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | U | 121 | 121 | 5 | 837297 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | U | 63 | 63 | 5 | 837298 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | U | 105 | 105 | 5 | 837299 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | U | 445 | 449 | 5 | 837300 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | U | 112 | 116 | 5 | 837301 | 8 | 75
1390 | Revision_1390/Jmol/src/org/openscience/jmol/app/Animate.java | U | 584 | 590 | 5 | 837302 | 8 | 75
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 837303 | 9 | 86
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 837304 | 9 | 86
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 837305 | 9 | 86
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 837306 | 9 | 86
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 837307 | 9 | 86
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 837308 | 10 | 83
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 837309 | 10 | 83
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 837310 | 11 | 85
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 837311 | 11 | 85
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 837312 | 12 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 837313 | 12 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 837314 | 13 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 837315 | 13 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 837316 | 14 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 837317 | 14 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 837318 | 15 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 837319 | 15 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 837320 | 15 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 837321 | 16 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 837322 | 16 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 837323 | 16 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 837324 | 16 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 837325 | 16 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 837326 | 16 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 837327 | 16 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 837328 | 17 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 837329 | 17 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 837330 | 17 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 837331 | 18 | 71
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 837332 | 18 | 71
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 837333 | 19 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 837334 | 19 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 837335 | 20 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 837336 | 20 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 837337 | 20 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 837338 | 20 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 837339 | 21 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 837340 | 21 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 837341 | 22 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 837342 | 22 | 100
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 837343 | 23 | 96
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 837344 | 23 | 96
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 16 | 837345 | 24 | 72
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 16 | 837346 | 24 | 72
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 16 | 837347 | 24 | 72
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 16 | 837348 | 24 | 72
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 16 | 837349 | 24 | 72
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 16 | 837350 | 24 | 72
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 837351 | 25 | 75
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 837352 | 25 | 75
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 837353 | 25 | 75
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 837354 | 26 | 77
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 837355 | 26 | 77
1390 | Revision_1390/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 837356 | 27 | 74
