Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1148004 | 1 | 71
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1148005 | 1 | 71
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1148006 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1148007 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1496 | 1501 | 8 | 1148008 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1825 | 1830 | 8 | 1148009 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1148010 | 1 | 71
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1148011 | 1 | 71
1752 | Revision_1752/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1148012 | 1 | 71
1752 | Revision_1752/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1148013 | 1 | 71
1752 | Revision_1752/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1148014 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1045 | 1051 | 8 | 1148015 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 603 | 609 | 8 | 1148016 | 1 | 71
1752 | Revision_1752/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1148017 | 1 | 71
1752 | Revision_1752/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1148018 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1148019 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1148020 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1148021 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1148022 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1077 | 1087 | 8 | 1148023 | 1 | 71
1752 | Revision_1752/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1148024 | 1 | 71
1752 | Revision_1752/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1148025 | 1 | 71
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1148026 | 2 | 80
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1148027 | 2 | 80
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1148028 | 3 | 75
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1148029 | 3 | 75
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1148030 | 3 | 75
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1148031 | 3 | 75
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1148032 | 4 | 90
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1148033 | 4 | 90
1752 | Revision_1752/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1148034 | 5 | 72
