Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1891 | Revision_1891/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1272029 | 1 | 71
1891 | Revision_1891/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1272030 | 1 | 71
1891 | Revision_1891/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1272031 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1272032 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1874 | 1879 | 8 | 1272033 | 1 | 71
1891 | Revision_1891/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1272034 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1272035 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1647 | 1652 | 8 | 1272036 | 1 | 71
1891 | Revision_1891/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1272037 | 1 | 71
1891 | Revision_1891/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1272038 | 1 | 71
1891 | Revision_1891/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1272039 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 627 | 633 | 8 | 1272040 | 1 | 71
1891 | Revision_1891/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1272041 | 1 | 71
1891 | Revision_1891/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1272042 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 925 | 931 | 8 | 1272043 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1272044 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1272045 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1272046 | 1 | 71
1891 | Revision_1891/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1272047 | 1 | 71
