Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1628 | Revision_1628/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1038032 | 1 | 71
1628 | Revision_1628/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1038033 | 1 | 71
1628 | Revision_1628/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1038034 | 1 | 71
1628 | Revision_1628/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1038035 | 1 | 71
1628 | Revision_1628/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1412 | 1417 | 8 | 1038036 | 1 | 71
1628 | Revision_1628/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1038037 | 1 | 71
1628 | Revision_1628/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1673 | 1678 | 8 | 1038038 | 1 | 71
1628 | Revision_1628/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1038039 | 1 | 71
1628 | Revision_1628/Jmol/src/JmolApplet.java | U | 146 | 152 | 8 | 1038040 | 1 | 71
1628 | Revision_1628/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1038041 | 1 | 71
1628 | Revision_1628/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1038042 | 1 | 71
1628 | Revision_1628/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 1041 | 1047 | 8 | 1038043 | 1 | 71
1628 | Revision_1628/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | U | 121 | 127 | 8 | 1038044 | 1 | 71
1628 | Revision_1628/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1038045 | 1 | 71
1628 | Revision_1628/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1038046 | 1 | 71
